noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
20,100,zenotravel_p000504_hyp=hyp-1_100.zip,True,1,1,0.07695960998535156
20,100,zenotravel_p004716_hyp=hyp-6_100.zip,True,6,6,0.07616257667541504
20,100,zenotravel_p000230_hyp=hyp-7_100.zip,True,7,7,0.06145763397216797
20,100,zenotravel_p006184_hyp=hyp-3_100.zip,True,3,3,0.06237077713012695
20,100,zenotravel_p001611_hyp=hyp-0_100.zip,True,0,0,0.07535457611083984
20,100,zenotravel_p000448_hyp=hyp-1_100.zip,True,1,1,0.08123326301574707
20,100,zenotravel_p004233_hyp=hyp-1_100.zip,True,1,1,0.0794064998626709
20,100,zenotravel_p003992_hyp=hyp-5_100.zip,True,5,5,0.07108855247497559
20,100,zenotravel_p001706_hyp=hyp-1_100.zip,True,1,1,0.06262421607971191
20,100,zenotravel_p004883_hyp=hyp-0_100.zip,True,0,0,0.059128761291503906
20,100,zenotravel_p004549_hyp=hyp-6_100.zip,True,6,6,0.058165550231933594
20,100,zenotravel_p000156_hyp=hyp-6_100.zip,True,6,6,0.057123422622680664
20,100,zenotravel_p001644_hyp=hyp-5_100.zip,False,5,4,0.07494330406188965
20,100,zenotravel_p004162_hyp=hyp-0_100.zip,False,0,1,0.07946968078613281
20,100,zenotravel_p003354_hyp=hyp-0_100.zip,True,0,0,0.06202530860900879
20,100,zenotravel_p001448_hyp=hyp-2_100.zip,True,2,2,0.05880546569824219
20,100,zenotravel_p004487_hyp=hyp-5_100.zip,True,5,5,0.05848264694213867
20,100,zenotravel_p001366_hyp=hyp-1_100.zip,True,1,1,0.06656312942504883
20,100,zenotravel_p001766_hyp=hyp-0_100.zip,True,0,0,0.06339836120605469
20,100,zenotravel_p002714_hyp=hyp-1_100.zip,True,1,1,0.06355667114257812
20,100,zenotravel_p000754_hyp=hyp-4_100.zip,True,4,4,0.05650138854980469
20,100,zenotravel_p006944_hyp=hyp-2_100.zip,True,2,2,0.058649539947509766
20,100,zenotravel_p001306_hyp=hyp-0_100.zip,True,0,0,0.060518741607666016
20,100,zenotravel_p002455_hyp=hyp-3_100.zip,True,3,3,0.05885195732116699
20,100,zenotravel_p003477_hyp=hyp-1_100.zip,True,1,1,0.057555437088012695
20,100,zenotravel_p000811_hyp=hyp-8_100.zip,True,8,8,0.06004810333251953
20,100,zenotravel_p000144_hyp=hyp-3_100.zip,True,3,3,0.059783935546875
20,100,zenotravel_p002406_hyp=hyp-4_100.zip,True,4,4,0.06995153427124023
20,100,zenotravel_p005693_hyp=hyp-1_100.zip,True,1,1,0.0672144889831543
20,100,zeno-travel_p07_hyp-2_full.tar.bz2,True,2,2,0.07226157188415527
20,100,zenotravel_p004135_hyp=hyp-7_100.zip,True,7,7,0.06540322303771973
20,100,zenotravel_p005674_hyp=hyp-3_100.zip,True,3,3,0.07564806938171387
20,100,zenotravel_p001865_hyp=hyp-1_100.zip,True,1,1,0.07932376861572266
20,100,zenotravel_p002087_hyp=hyp-2_100.zip,True,2,2,0.06011533737182617
20,100,zenotravel_p004561_hyp=hyp-3_100.zip,True,3,3,0.05948019027709961
20,100,zenotravel_p003670_hyp=hyp-2_100.zip,True,2,2,0.06056046485900879
20,100,zenotravel_p000877_hyp=hyp-9_100.zip,True,9,9,0.08315920829772949
20,100,zenotravel_p002853_hyp=hyp-3_100.zip,True,3,3,0.05850625038146973
20,100,zenotravel_p001595_hyp=hyp-5_100.zip,True,5,5,0.07594513893127441
20,100,zenotravel_p002538_hyp=hyp-1_100.zip,True,1,1,0.08139586448669434
20,100,zenotravel_p005538_hyp=hyp-1_100.zip,True,1,1,0.08515071868896484
20,100,zenotravel_p001162_hyp=hyp-2_100.zip,True,2,2,0.08723282814025879
20,100,zenotravel_p001992_hyp=hyp-5_100.zip,False,5,4,0.08380436897277832
20,100,zeno-travel_p04_hyp-3_full.tar.bz2,True,2,2,0.08391165733337402
20,100,zenotravel_p006651_hyp=hyp-5_100.zip,True,5,5,0.08119010925292969
20,100,zenotravel_p003180_hyp=hyp-0_100.zip,True,0,0,0.05582284927368164
20,100,zenotravel_p001674_hyp=hyp-0_100.zip,True,0,0,0.07156157493591309
20,100,zenotravel_p003680_hyp=hyp-2_100.zip,True,2,2,0.07700467109680176
20,100,zenotravel_p005477_hyp=hyp-2_100.zip,True,2,2,0.057968854904174805
20,100,zenotravel_p000635_hyp=hyp-6_100.zip,True,6,6,0.060704946517944336
20,100,zeno-travel_p07_hyp-3_full.tar.bz2,True,4,4,0.0584561824798584
20,100,zenotravel_p001708_hyp=hyp-5_100.zip,False,5,3,0.06430602073669434
20,100,zenotravel_p006471_hyp=hyp-5_100.zip,True,5,5,0.06611251831054688
20,100,zenotravel_p002580_hyp=hyp-0_100.zip,True,0,0,0.06529855728149414
20,100,zenotravel_p002287_hyp=hyp-1_100.zip,True,1,1,0.05707502365112305
20,100,zenotravel_p000146_hyp=hyp-8_100.zip,True,8,8,0.07282519340515137
20,100,zenotravel_p005504_hyp=hyp-1_100.zip,True,1,1,0.06501317024230957
20,100,zenotravel_p000883_hyp=hyp-6_100.zip,True,6,6,0.06328630447387695
20,100,zenotravel_p005772_hyp=hyp-3_100.zip,True,3,3,0.062391042709350586
20,100,zenotravel_p004256_hyp=hyp-4_100.zip,True,4,4,0.0765535831451416
20,100,zenotravel_p003306_hyp=hyp-5_100.zip,True,5,5,0.08507728576660156
20,100,zenotravel_p001716_hyp=hyp-5_100.zip,True,5,5,0.0619196891784668
20,100,zenotravel_p003503_hyp=hyp-1_100.zip,True,1,1,0.06658434867858887
20,100,zenotravel_p003464_hyp=hyp-0_100.zip,True,0,0,0.060347795486450195
20,100,zenotravel_p001482_hyp=hyp-4_100.zip,True,4,4,0.06532096862792969
20,100,zenotravel_p005966_hyp=hyp-2_100.zip,True,2,2,0.0712273120880127
20,100,zenotravel_p000904_hyp=hyp-1_100.zip,True,1,1,0.05948162078857422
20,100,zenotravel_p006895_hyp=hyp-1_100.zip,True,1,1,0.06403779983520508
20,100,zenotravel_p004944_hyp=hyp-1_100.zip,True,1,1,0.05748486518859863
20,100,zenotravel_p001484_hyp=hyp-5_100.zip,True,5,5,0.06116604804992676
20,100,zenotravel_p006161_hyp=hyp-2_100.zip,True,2,2,0.061795949935913086
20,100,zenotravel_p002071_hyp=hyp-0_100.zip,True,0,0,0.05579090118408203
20,100,zenotravel_p000669_hyp=hyp-3_100.zip,True,3,3,0.056586265563964844
20,100,zenotravel_p005766_hyp=hyp-0_100.zip,True,0,0,0.060309648513793945
20,100,zenotravel_p001561_hyp=hyp-1_100.zip,True,1,1,0.0605316162109375
20,100,zenotravel_p006338_hyp=hyp-0_100.zip,True,0,0,0.07077932357788086
20,100,zenotravel_p000050_hyp=hyp-3_100.zip,True,3,3,0.06388664245605469
20,100,zenotravel_p001477_hyp=hyp-1_100.zip,True,1,1,0.06315398216247559
20,100,zenotravel_p002507_hyp=hyp-2_100.zip,True,2,2,0.06576156616210938
20,100,zenotravel_p003229_hyp=hyp-2_100.zip,True,2,2,0.06630539894104004
20,100,zenotravel_p004900_hyp=hyp-2_100.zip,True,2,2,0.06603145599365234
20,100,zenotravel_p004023_hyp=hyp-1_100.zip,True,1,1,0.06647586822509766
20,100,zenotravel_p004611_hyp=hyp-3_100.zip,True,3,3,0.06714677810668945
20,100,zenotravel_p005515_hyp=hyp-5_100.zip,True,5,5,0.06590938568115234
20,100,zenotravel_p001245_hyp=hyp-4_100.zip,True,4,4,0.06646037101745605
20,100,zenotravel_p000730_hyp=hyp-6_100.zip,True,6,6,0.06260442733764648
20,100,zenotravel_p006549_hyp=hyp-2_100.zip,True,2,2,0.05785822868347168
20,100,zenotravel_p006162_hyp=hyp-4_100.zip,True,4,4,0.060370445251464844
20,100,zenotravel_p000185_hyp=hyp-4_100.zip,True,4,4,0.06329941749572754
20,100,zenotravel_p002037_hyp=hyp-3_100.zip,True,3,3,0.06392908096313477
20,100,zenotravel_p000830_hyp=hyp-8_100.zip,True,8,8,0.06432795524597168
20,100,zenotravel_p005344_hyp=hyp-5_100.zip,True,5,5,0.059821128845214844
20,100,zenotravel_p006448_hyp=hyp-5_100.zip,True,5,5,0.05636334419250488
20,100,zenotravel_p005505_hyp=hyp-1_100.zip,True,1,1,0.06231069564819336
20,100,zenotravel_p004049_hyp=hyp-5_100.zip,True,5,5,0.06421351432800293
20,100,zenotravel_p004763_hyp=hyp-2_100.zip,True,2,2,0.05949974060058594
20,100,zenotravel_p004113_hyp=hyp-6_100.zip,True,6,6,0.06292033195495605
20,100,zenotravel_p003071_hyp=hyp-3_100.zip,True,3,3,0.06185340881347656
20,100,zenotravel_p004343_hyp=hyp-7_100.zip,True,7,7,0.0646517276763916
20,100,zenotravel_p006433_hyp=hyp-1_100.zip,True,1,1,0.05663919448852539
20,100,zenotravel_p000922_hyp=hyp-5_100.zip,True,5,5,0.05836892127990723
20,100,zenotravel_p003471_hyp=hyp-1_100.zip,True,1,1,0.05704808235168457
20,100,zenotravel_p003763_hyp=hyp-3_100.zip,True,3,3,0.06189370155334473
20,100,zenotravel_p003660_hyp=hyp-3_100.zip,True,3,3,0.07068562507629395
20,100,zeno-travel_p02_hyp-1_full.tar.bz2,False,0,5,0.057057857513427734
20,100,zeno-travel_p04_hyp-1_full.tar.bz2,True,0,0,0.061388492584228516
20,100,zenotravel_p004161_hyp=hyp-1_100.zip,False,1,7,0.05987143516540527
20,100,zenotravel_p005050_hyp=hyp-1_100.zip,True,1,1,0.05995917320251465
20,100,zenotravel_p004035_hyp=hyp-2_100.zip,True,2,2,0.06276726722717285
20,100,zenotravel_p004448_hyp=hyp-5_100.zip,True,5,5,0.06249380111694336
20,100,zenotravel_p006233_hyp=hyp-2_100.zip,True,2,2,0.06080794334411621
20,100,zenotravel_p006703_hyp=hyp-4_100.zip,True,4,4,0.061533212661743164
20,100,zenotravel_p001142_hyp=hyp-5_100.zip,False,5,2,0.06201028823852539
20,100,zenotravel_p003538_hyp=hyp-3_100.zip,True,3,3,0.0708916187286377
20,100,zenotravel_p005611_hyp=hyp-3_100.zip,True,3,3,0.06174969673156738
20,100,zenotravel_p002660_hyp=hyp-1_100.zip,True,1,1,0.06123185157775879
20,100,zenotravel_p002330_hyp=hyp-1_100.zip,True,1,1,0.06199789047241211
20,100,zenotravel_p006381_hyp=hyp-2_100.zip,True,2,2,0.062384843826293945
20,100,zenotravel_p004548_hyp=hyp-0_100.zip,False,0,1,0.0609135627746582
20,100,zenotravel_p006693_hyp=hyp-5_100.zip,True,5,5,0.06161689758300781
20,100,zenotravel_p002035_hyp=hyp-1_100.zip,True,1,1,0.060118675231933594
20,100,zenotravel_p003747_hyp=hyp-2_100.zip,True,2,2,0.057779550552368164
20,100,zenotravel_p003124_hyp=hyp-4_100.zip,True,4,4,0.061060190200805664
20,100,zenotravel_p004230_hyp=hyp-6_100.zip,True,6,6,0.0707235336303711
20,100,zenotravel_p003567_hyp=hyp-2_100.zip,True,2,2,0.06287693977355957
20,100,zenotravel_p000950_hyp=hyp-1_100.zip,True,1,1,0.06209111213684082
20,100,zenotravel_p000459_hyp=hyp-9_100.zip,True,9,9,0.05691099166870117
20,100,zeno-travel_p01_hyp-2_full.tar.bz2,True,1,1,0.06411337852478027
20,100,zeno-travel_p06_hyp-3_full.tar.bz2,True,4,4,0.0596623420715332
20,100,zenotravel_p002526_hyp=hyp-4_100.zip,True,4,4,0.061333656311035156
20,100,zenotravel_p003035_hyp=hyp-1_100.zip,True,1,1,0.05661463737487793
20,100,zenotravel_p002344_hyp=hyp-3_100.zip,True,3,3,0.0622098445892334
20,100,zenotravel_p003142_hyp=hyp-5_100.zip,True,5,5,0.07171463966369629
20,100,zenotravel_p003366_hyp=hyp-3_100.zip,True,3,3,0.060509443283081055
20,100,zenotravel_p003708_hyp=hyp-3_100.zip,True,3,3,0.0565648078918457
20,100,zenotravel_p004452_hyp=hyp-5_100.zip,True,5,5,0.06051945686340332
20,100,zenotravel_p002471_hyp=hyp-0_100.zip,True,0,0,0.06024289131164551
20,100,zenotravel_p004730_hyp=hyp-7_100.zip,True,7,7,0.06108546257019043
20,100,zenotravel_p006456_hyp=hyp-1_100.zip,True,1,1,0.06345415115356445
20,100,zenotravel_p001575_hyp=hyp-1_100.zip,False,1,0,0.06363224983215332
20,100,zenotravel_p003549_hyp=hyp-2_100.zip,True,2,2,0.06130242347717285
20,100,zenotravel_p004531_hyp=hyp-7_100.zip,True,7,7,0.06051516532897949
20,100,zenotravel_p000944_hyp=hyp-0_100.zip,True,0,0,0.06413984298706055
20,100,zenotravel_p002635_hyp=hyp-1_100.zip,True,1,1,0.06205487251281738
20,100,zenotravel_p001458_hyp=hyp-0_100.zip,True,0,0,0.06042170524597168
20,100,zenotravel_p006981_hyp=hyp-1_100.zip,True,1,1,0.06278181076049805
20,100,zenotravel_p001909_hyp=hyp-0_100.zip,False,0,3,0.06369495391845703
20,100,zenotravel_p004538_hyp=hyp-1_100.zip,True,1,1,0.06307172775268555
20,100,zenotravel_p000909_hyp=hyp-9_100.zip,True,9,9,0.06378054618835449
20,100,zenotravel_p003865_hyp=hyp-2_100.zip,True,2,2,0.06521272659301758
20,100,zenotravel_p005653_hyp=hyp-3_100.zip,True,3,3,0.06553769111633301
20,100,zenotravel_p000929_hyp=hyp-4_100.zip,True,4,4,0.07321619987487793
20,100,zenotravel_p001330_hyp=hyp-2_100.zip,True,2,2,0.058380126953125
20,100,zenotravel_p004714_hyp=hyp-1_100.zip,True,1,1,0.06063079833984375
20,100,zenotravel_p000693_hyp=hyp-7_100.zip,True,7,7,0.059732675552368164
20,100,zenotravel_p004567_hyp=hyp-2_100.zip,True,2,2,0.06197404861450195
20,100,zenotravel_p004660_hyp=hyp-2_100.zip,True,2,2,0.05686330795288086
20,100,zenotravel_p006185_hyp=hyp-5_100.zip,True,5,5,0.06118607521057129
20,100,zenotravel_p006992_hyp=hyp-3_100.zip,False,3,4,0.058637142181396484
20,100,zenotravel_p005129_hyp=hyp-0_100.zip,True,0,0,0.06533169746398926
20,100,zenotravel_p001146_hyp=hyp-3_100.zip,True,3,3,0.06147193908691406
20,100,zenotravel_p005894_hyp=hyp-3_100.zip,True,3,3,0.06429147720336914
20,100,zenotravel_p001169_hyp=hyp-0_100.zip,True,0,0,0.05987405776977539
20,100,zenotravel_p005669_hyp=hyp-2_100.zip,True,2,2,0.06287479400634766
20,100,zenotravel_p006554_hyp=hyp-5_100.zip,True,5,5,0.05997157096862793
20,100,zenotravel_p005035_hyp=hyp-2_100.zip,True,2,2,0.06130790710449219
20,100,zenotravel_p000900_hyp=hyp-2_100.zip,True,2,2,0.06249403953552246
20,100,zenotravel_p000690_hyp=hyp-0_100.zip,True,0,0,0.05954790115356445
20,100,zenotravel_p006635_hyp=hyp-4_100.zip,True,4,4,0.06066441535949707
20,100,zenotravel_p005071_hyp=hyp-2_100.zip,True,2,2,0.0634157657623291
20,100,zenotravel_p001763_hyp=hyp-5_100.zip,False,5,3,0.06072688102722168
20,100,zenotravel_p001038_hyp=hyp-5_100.zip,True,5,5,0.07106709480285645
20,100,zenotravel_p004853_hyp=hyp-4_100.zip,True,4,4,0.06379199028015137
20,100,zenotravel_p004865_hyp=hyp-6_100.zip,True,6,6,0.06660008430480957
20,100,zenotravel_p001287_hyp=hyp-1_100.zip,True,1,1,0.059905052185058594
20,100,zenotravel_p004747_hyp=hyp-3_100.zip,True,3,3,0.062419891357421875
20,100,zenotravel_p000716_hyp=hyp-4_100.zip,True,4,4,0.06249260902404785
20,100,zenotravel_p003494_hyp=hyp-4_100.zip,True,4,4,0.06120753288269043
20,100,zenotravel_p003922_hyp=hyp-4_100.zip,True,4,4,0.06325745582580566
20,100,zenotravel_p004595_hyp=hyp-7_100.zip,True,7,7,0.06212449073791504
20,100,zenotravel_p006714_hyp=hyp-3_100.zip,True,3,3,0.07247018814086914
20,100,zenotravel_p001156_hyp=hyp-1_100.zip,True,1,1,0.06412196159362793
20,100,zenotravel_p005142_hyp=hyp-5_100.zip,True,5,5,0.057309865951538086
20,100,zenotravel_p004071_hyp=hyp-7_100.zip,True,7,7,0.05795550346374512
20,100,zenotravel_p003230_hyp=hyp-0_100.zip,True,0,0,0.057523488998413086
20,100,zenotravel_p002944_hyp=hyp-5_100.zip,True,5,5,0.06058096885681152
20,100,zenotravel_p006515_hyp=hyp-2_100.zip,True,2,2,0.061509132385253906
20,100,zenotravel_p004482_hyp=hyp-1_100.zip,True,1,1,0.05688309669494629
20,100,zeno-travel_p04_hyp-2_full.tar.bz2,True,1,1,0.0622406005859375
20,100,zenotravel_p002165_hyp=hyp-3_100.zip,True,3,3,0.06258463859558105
20,100,zenotravel_p002505_hyp=hyp-0_100.zip,True,0,0,0.07060551643371582
20,100,zenotravel_p002611_hyp=hyp-5_100.zip,True,5,5,0.06164741516113281
20,100,zenotravel_p005338_hyp=hyp-4_100.zip,True,4,4,0.06135272979736328
20,100,zenotravel_p006347_hyp=hyp-3_100.zip,True,3,3,0.06277203559875488
20,100,zenotravel_p005452_hyp=hyp-3_100.zip,True,3,3,0.06122779846191406
20,100,zenotravel_p001471_hyp=hyp-3_100.zip,True,3,3,0.06268095970153809
20,100,zenotravel_p001922_hyp=hyp-2_100.zip,True,2,2,0.0730743408203125
20,100,zenotravel_p004508_hyp=hyp-3_100.zip,True,3,3,0.05674147605895996
20,100,zenotravel_p002306_hyp=hyp-3_100.zip,True,3,3,0.06105804443359375
20,100,zenotravel_p004464_hyp=hyp-3_100.zip,True,3,3,0.07161092758178711
20,100,zenotravel_p003256_hyp=hyp-5_100.zip,True,5,5,0.06276822090148926
20,100,zenotravel_p002233_hyp=hyp-2_100.zip,True,2,2,0.05598855018615723
20,100,zenotravel_p005690_hyp=hyp-4_100.zip,True,4,4,0.07585382461547852
20,100,zenotravel_p003459_hyp=hyp-3_100.zip,True,3,3,0.07768440246582031
20,100,zenotravel_p005381_hyp=hyp-5_100.zip,True,5,5,0.05962181091308594
20,100,zenotravel_p003330_hyp=hyp-3_100.zip,True,3,3,0.08288693428039551
20,100,zenotravel_p006807_hyp=hyp-5_100.zip,True,5,5,0.08154535293579102
20,100,zenotravel_p005670_hyp=hyp-4_100.zip,True,4,4,0.08262181282043457
20,100,zenotravel_p003716_hyp=hyp-1_100.zip,True,1,1,0.08305597305297852
20,100,zenotravel_p002086_hyp=hyp-1_100.zip,True,1,1,0.09520864486694336
20,100,zenotravel_p000763_hyp=hyp-8_100.zip,True,8,8,0.08622121810913086
20,100,zenotravel_p000130_hyp=hyp-8_100.zip,True,8,8,0.08289670944213867
20,100,zenotravel_p000212_hyp=hyp-4_100.zip,True,4,4,0.0845327377319336
20,100,zenotravel_p003754_hyp=hyp-1_100.zip,True,1,1,0.08012270927429199
20,100,zenotravel_p005456_hyp=hyp-1_100.zip,True,1,1,0.07782864570617676
20,100,zenotravel_p000456_hyp=hyp-2_100.zip,True,2,2,0.07625746726989746
20,100,zenotravel_p002565_hyp=hyp-0_100.zip,True,0,0,0.08529806137084961
20,100,zenotravel_p004515_hyp=hyp-7_100.zip,True,7,7,0.08310389518737793
20,100,zenotravel_p004922_hyp=hyp-3_100.zip,True,3,3,0.06027078628540039
20,100,zenotravel_p001747_hyp=hyp-0_100.zip,True,0,0,0.09293913841247559
20,100,zenotravel_p006482_hyp=hyp-4_100.zip,True,4,4,0.07945537567138672
20,100,zenotravel_p004904_hyp=hyp-0_100.zip,True,0,0,0.08258962631225586
20,100,zenotravel_p000680_hyp=hyp-6_100.zip,True,6,6,0.08231282234191895
20,100,zenotravel_p006452_hyp=hyp-2_100.zip,True,2,2,0.07984662055969238
20,100,zenotravel_p004565_hyp=hyp-6_100.zip,True,6,6,0.08138036727905273
20,100,zenotravel_p005185_hyp=hyp-0_100.zip,True,0,0,0.07571959495544434
20,100,zenotravel_p003690_hyp=hyp-1_100.zip,True,1,1,0.0731501579284668
20,100,zenotravel_p000113_hyp=hyp-2_100.zip,True,2,2,0.07565689086914062
20,100,zenotravel_p005904_hyp=hyp-5_100.zip,True,5,5,0.09057950973510742
20,100,zenotravel_p002690_hyp=hyp-0_100.zip,True,0,0,0.08062291145324707
20,100,zenotravel_p005161_hyp=hyp-0_100.zip,True,0,0,0.08166050910949707
20,100,zenotravel_p005883_hyp=hyp-4_100.zip,True,4,4,0.08135819435119629
20,100,zenotravel_p003595_hyp=hyp-3_100.zip,True,3,3,0.06826138496398926
20,100,zenotravel_p006287_hyp=hyp-5_100.zip,True,5,5,0.0818321704864502
20,100,zenotravel_p000482_hyp=hyp-5_100.zip,True,5,5,0.08271503448486328
20,100,zenotravel_p001135_hyp=hyp-0_100.zip,True,0,0,0.07943868637084961
20,100,zenotravel_p001233_hyp=hyp-1_100.zip,True,1,1,0.0812234878540039
20,100,zenotravel_p003714_hyp=hyp-3_100.zip,True,3,3,0.07602381706237793
20,100,zenotravel_p003853_hyp=hyp-1_100.zip,True,1,1,0.09100127220153809
20,100,zenotravel_p005716_hyp=hyp-4_100.zip,True,4,4,0.07965302467346191
20,100,zenotravel_p004909_hyp=hyp-3_100.zip,True,3,3,0.06860995292663574
20,100,zenotravel_p003981_hyp=hyp-0_100.zip,True,0,0,0.057190895080566406
20,100,zenotravel_p006706_hyp=hyp-3_100.zip,True,3,3,0.05538058280944824
20,100,zenotravel_p001538_hyp=hyp-1_100.zip,True,1,1,0.0556645393371582
20,100,zenotravel_p002921_hyp=hyp-3_100.zip,True,3,3,0.05869913101196289
20,100,zenotravel_p005549_hyp=hyp-2_100.zip,True,2,2,0.055968523025512695
20,100,zenotravel_p004653_hyp=hyp-1_100.zip,True,1,1,0.05529069900512695
20,100,zenotravel_p000644_hyp=hyp-7_100.zip,True,7,7,0.06649661064147949
20,100,zenotravel_p005660_hyp=hyp-2_100.zip,True,2,2,0.0578460693359375
20,100,zenotravel_p002459_hyp=hyp-0_100.zip,True,0,0,0.062090158462524414
20,100,zenotravel_p004354_hyp=hyp-3_100.zip,True,3,3,0.0701284408569336
20,100,zenotravel_p004366_hyp=hyp-6_100.zip,True,6,6,0.05753970146179199
20,100,zenotravel_p000083_hyp=hyp-8_100.zip,True,8,8,0.060138702392578125
20,100,zenotravel_p001502_hyp=hyp-3_100.zip,True,3,3,0.059813499450683594
20,100,zenotravel_p004083_hyp=hyp-2_100.zip,True,2,2,0.06016659736633301
20,100,zenotravel_p005548_hyp=hyp-4_100.zip,True,4,4,0.08440136909484863
20,100,zenotravel_p006502_hyp=hyp-2_100.zip,True,2,2,0.06848812103271484
20,100,zenotravel_p005507_hyp=hyp-3_100.zip,True,3,3,0.06922125816345215
20,100,zenotravel_p003669_hyp=hyp-1_100.zip,True,1,1,0.06153416633605957
20,100,zenotravel_p004894_hyp=hyp-1_100.zip,True,1,1,0.07614803314208984
20,100,zenotravel_p001549_hyp=hyp-3_100.zip,True,3,3,0.07880783081054688
20,100,zenotravel_p002806_hyp=hyp-4_100.zip,True,4,4,0.07423710823059082
20,100,zenotravel_p004674_hyp=hyp-5_100.zip,True,5,5,0.08184957504272461
20,100,zenotravel_p006169_hyp=hyp-1_100.zip,True,1,1,0.07915234565734863
20,100,zenotravel_p002482_hyp=hyp-1_100.zip,True,1,1,0.07550406455993652
20,100,zenotravel_p003458_hyp=hyp-3_100.zip,True,3,3,0.0810396671295166
20,100,zenotravel_p004580_hyp=hyp-3_100.zip,True,3,3,0.07460379600524902
20,100,zenotravel_p005162_hyp=hyp-0_100.zip,True,0,0,0.08652019500732422
20,100,zenotravel_p004306_hyp=hyp-4_100.zip,True,4,4,0.05819296836853027
20,100,zenotravel_p000452_hyp=hyp-1_100.zip,True,1,1,0.06377649307250977
20,100,zenotravel_p005909_hyp=hyp-3_100.zip,True,3,3,0.061107635498046875
20,100,zenotravel_p000505_hyp=hyp-2_100.zip,True,2,2,0.0591127872467041
20,100,zenotravel_p002023_hyp=hyp-1_100.zip,True,1,1,0.06078052520751953
20,100,zenotravel_p001129_hyp=hyp-1_100.zip,True,1,1,0.06114959716796875
20,100,zenotravel_p005561_hyp=hyp-3_100.zip,True,3,3,0.06010246276855469
20,100,zenotravel_p001554_hyp=hyp-3_100.zip,True,3,3,0.062207698822021484
20,100,zenotravel_p001981_hyp=hyp-2_100.zip,False,2,0,0.07103538513183594
20,100,zenotravel_p000169_hyp=hyp-0_100.zip,True,0,0,0.062235116958618164
20,100,zenotravel_p000992_hyp=hyp-6_100.zip,True,6,6,0.058457374572753906
20,100,zenotravel_p006229_hyp=hyp-5_100.zip,True,5,5,0.060669898986816406
20,100,zenotravel_p003499_hyp=hyp-5_100.zip,True,5,5,0.060478925704956055
20,100,zenotravel_p004217_hyp=hyp-0_100.zip,True,0,0,0.06104445457458496
20,100,zenotravel_p002680_hyp=hyp-3_100.zip,True,3,3,0.06047701835632324
20,100,zenotravel_p003706_hyp=hyp-5_100.zip,True,5,5,0.06075644493103027
20,100,zeno-travel_p03_hyp-2_full.tar.bz2,True,1,1,0.06225013732910156
20,100,zenotravel_p005494_hyp=hyp-4_100.zip,True,4,4,0.05994439125061035
20,100,zenotravel_p002531_hyp=hyp-1_100.zip,True,1,1,0.06948471069335938
20,100,zenotravel_p003086_hyp=hyp-3_100.zip,True,3,3,0.06271648406982422
20,100,zenotravel_p003508_hyp=hyp-5_100.zip,True,5,5,0.08119511604309082
20,100,zenotravel_p002554_hyp=hyp-4_100.zip,True,4,4,0.059525489807128906
20,100,zenotravel_p002651_hyp=hyp-4_100.zip,True,4,4,0.06504225730895996
20,100,zenotravel_p004953_hyp=hyp-5_100.zip,True,5,5,0.05577564239501953
20,100,zenotravel_p001130_hyp=hyp-4_100.zip,True,4,4,0.06222271919250488
20,100,zenotravel_p004406_hyp=hyp-6_100.zip,True,6,6,0.07286310195922852
20,100,zenotravel_p006678_hyp=hyp-3_100.zip,True,3,3,0.06211376190185547
20,100,zenotravel_p006548_hyp=hyp-2_100.zip,True,2,2,0.06921601295471191
20,100,zenotravel_p000087_hyp=hyp-0_100.zip,True,0,0,0.07592582702636719
20,100,zenotravel_p004050_hyp=hyp-1_100.zip,True,1,1,0.0576930046081543
20,100,zenotravel_p005806_hyp=hyp-1_100.zip,True,1,1,0.05994009971618652
20,100,zenotravel_p002354_hyp=hyp-4_100.zip,True,4,4,0.07836079597473145
20,100,zenotravel_p001083_hyp=hyp-2_100.zip,True,2,2,0.08055353164672852
20,100,zenotravel_p006561_hyp=hyp-2_100.zip,True,2,2,0.05592942237854004
20,100,zenotravel_p001678_hyp=hyp-3_100.zip,True,3,3,0.0576021671295166
20,100,zenotravel_p000766_hyp=hyp-1_100.zip,True,1,1,0.08652305603027344
20,100,zenotravel_p000703_hyp=hyp-6_100.zip,True,6,6,0.08333921432495117
20,100,zenotravel_p001050_hyp=hyp-3_100.zip,True,3,3,0.08719992637634277
20,100,zenotravel_p003433_hyp=hyp-3_100.zip,False,3,2,0.07760858535766602
20,100,zenotravel_p004287_hyp=hyp-3_100.zip,True,3,3,0.08193325996398926
20,100,zenotravel_p000611_hyp=hyp-8_100.zip,True,8,8,0.08375263214111328
20,100,zenotravel_p003347_hyp=hyp-1_100.zip,True,1,1,0.07855033874511719
20,100,zenotravel_p004966_hyp=hyp-2_100.zip,True,2,2,0.0733950138092041
20,100,zenotravel_p006531_hyp=hyp-0_100.zip,True,0,0,0.056562185287475586
20,100,zenotravel_p001693_hyp=hyp-2_100.zip,True,2,2,0.059922218322753906
20,100,zenotravel_p000217_hyp=hyp-3_100.zip,True,3,3,0.08603453636169434
20,100,zenotravel_p006953_hyp=hyp-2_100.zip,True,2,2,0.08221578598022461
20,100,zenotravel_p003037_hyp=hyp-0_100.zip,True,0,0,0.09460258483886719
20,100,zenotravel_p004014_hyp=hyp-3_100.zip,True,3,3,0.08550310134887695
