noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
20,100,zenotravel_p001459_hyp=hyp-2_100.zip,True,2,2,0.06011819839477539
20,100,zenotravel_p006487_hyp=hyp-1_100.zip,True,1,1,0.05952930450439453
20,100,zenotravel_p000135_hyp=hyp-2_100.zip,True,2,2,0.05990028381347656
20,100,zenotravel_p005929_hyp=hyp-5_100.zip,True,5,5,0.05913400650024414
20,100,zenotravel_p003233_hyp=hyp-3_100.zip,True,3,3,0.06967425346374512
20,100,zenotravel_p001505_hyp=hyp-2_100.zip,True,2,2,0.06196022033691406
20,100,zenotravel_p005464_hyp=hyp-4_100.zip,True,4,4,0.06016182899475098
20,100,zenotravel_p004811_hyp=hyp-2_100.zip,True,2,2,0.05973052978515625
20,100,zenotravel_p004707_hyp=hyp-4_100.zip,True,4,4,0.060086727142333984
20,100,zenotravel_p006242_hyp=hyp-5_100.zip,True,5,5,0.05458521842956543
20,100,zenotravel_p003135_hyp=hyp-0_100.zip,True,0,0,0.05424237251281738
20,100,zenotravel_p000515_hyp=hyp-6_100.zip,True,6,6,0.05656766891479492
20,100,zenotravel_p006354_hyp=hyp-4_100.zip,True,4,4,0.06166696548461914
20,100,zenotravel_p000503_hyp=hyp-4_100.zip,True,4,4,0.0589296817779541
20,100,zenotravel_p002504_hyp=hyp-1_100.zip,True,1,1,0.08594512939453125
20,100,zenotravel_p000561_hyp=hyp-2_100.zip,True,2,2,0.06308913230895996
20,100,zenotravel_p006772_hyp=hyp-2_100.zip,True,2,2,0.07126498222351074
20,100,zenotravel_p000504_hyp=hyp-1_100.zip,True,1,1,0.05955076217651367
20,100,zenotravel_p004716_hyp=hyp-6_100.zip,True,6,6,0.060297250747680664
20,100,zenotravel_p000230_hyp=hyp-7_100.zip,True,7,7,0.05829215049743652
20,100,zenotravel_p006184_hyp=hyp-3_100.zip,True,3,3,0.055983543395996094
20,100,zenotravel_p001611_hyp=hyp-0_100.zip,False,0,1,0.05729389190673828
20,100,zenotravel_p000448_hyp=hyp-1_100.zip,True,1,1,0.05701589584350586
20,100,zenotravel_p004233_hyp=hyp-1_100.zip,True,1,1,0.06475400924682617
20,100,zenotravel_p003992_hyp=hyp-5_100.zip,True,5,5,0.057791709899902344
20,100,zenotravel_p001706_hyp=hyp-1_100.zip,True,1,1,0.05744743347167969
20,100,zenotravel_p004883_hyp=hyp-0_100.zip,True,0,0,0.05484175682067871
20,100,zenotravel_p004549_hyp=hyp-6_100.zip,True,6,6,0.05995821952819824
20,100,zenotravel_p000156_hyp=hyp-6_100.zip,True,6,6,0.06414628028869629
20,100,zenotravel_p001644_hyp=hyp-5_100.zip,True,5,5,0.0585479736328125
20,100,zenotravel_p004162_hyp=hyp-0_100.zip,False,0,6,0.0565493106842041
20,100,zenotravel_p003354_hyp=hyp-0_100.zip,True,0,0,0.06112480163574219
20,100,zenotravel_p001448_hyp=hyp-2_100.zip,True,2,2,0.0569610595703125
20,100,zenotravel_p004487_hyp=hyp-5_100.zip,True,5,5,0.06357693672180176
20,100,zenotravel_p001366_hyp=hyp-1_100.zip,True,1,1,0.06152224540710449
20,100,zenotravel_p001766_hyp=hyp-0_100.zip,True,0,0,0.06338834762573242
20,100,zenotravel_p002714_hyp=hyp-1_100.zip,True,1,1,0.06052541732788086
20,100,zenotravel_p000754_hyp=hyp-4_100.zip,True,4,4,0.05974411964416504
20,100,zenotravel_p006944_hyp=hyp-2_100.zip,True,2,2,0.05992603302001953
20,100,zenotravel_p001306_hyp=hyp-0_100.zip,False,0,1,0.06248068809509277
20,100,zenotravel_p002455_hyp=hyp-3_100.zip,True,3,3,0.05539727210998535
20,100,zenotravel_p003477_hyp=hyp-1_100.zip,True,1,1,0.0585026741027832
20,100,zenotravel_p000811_hyp=hyp-8_100.zip,True,8,8,0.05655980110168457
20,100,zenotravel_p000144_hyp=hyp-3_100.zip,True,3,3,0.06560468673706055
20,100,zenotravel_p002406_hyp=hyp-4_100.zip,True,4,4,0.05915260314941406
20,100,zenotravel_p005693_hyp=hyp-1_100.zip,True,1,1,0.05994558334350586
20,100,zeno-travel_p07_hyp-2_full.tar.bz2,True,2,2,0.06009936332702637
20,100,zenotravel_p004135_hyp=hyp-7_100.zip,True,7,7,0.056784868240356445
20,100,zenotravel_p005674_hyp=hyp-3_100.zip,True,3,3,0.0591120719909668
20,100,zenotravel_p001865_hyp=hyp-1_100.zip,True,1,1,0.05779290199279785
20,100,zenotravel_p002087_hyp=hyp-2_100.zip,True,2,2,0.0602412223815918
20,100,zenotravel_p004561_hyp=hyp-3_100.zip,True,3,3,0.05880904197692871
20,100,zenotravel_p003670_hyp=hyp-2_100.zip,True,2,2,0.07331681251525879
20,100,zenotravel_p000877_hyp=hyp-9_100.zip,True,9,9,0.06128525733947754
20,100,zenotravel_p002853_hyp=hyp-3_100.zip,True,3,3,0.05967307090759277
20,100,zenotravel_p001595_hyp=hyp-5_100.zip,True,5,5,0.06128835678100586
20,100,zenotravel_p002538_hyp=hyp-1_100.zip,True,1,1,0.05998969078063965
20,100,zenotravel_p005538_hyp=hyp-1_100.zip,True,1,1,0.058997154235839844
20,100,zenotravel_p001162_hyp=hyp-2_100.zip,True,2,2,0.07526016235351562
20,100,zenotravel_p001992_hyp=hyp-5_100.zip,False,5,4,0.05969524383544922
20,100,zeno-travel_p04_hyp-3_full.tar.bz2,True,2,2,0.07666587829589844
20,100,zenotravel_p006651_hyp=hyp-5_100.zip,True,5,5,0.07527637481689453
20,100,zenotravel_p003180_hyp=hyp-0_100.zip,True,0,0,0.08169817924499512
20,100,zenotravel_p001674_hyp=hyp-0_100.zip,True,0,0,0.07341933250427246
20,100,zenotravel_p003680_hyp=hyp-2_100.zip,True,2,2,0.0571742057800293
20,100,zenotravel_p005477_hyp=hyp-2_100.zip,True,2,2,0.05427265167236328
20,100,zeno-travel_p07_hyp-3_full.tar.bz2,True,4,4,0.056424617767333984
20,100,zenotravel_p001708_hyp=hyp-5_100.zip,False,5,3,0.0598902702331543
20,100,zenotravel_p006471_hyp=hyp-5_100.zip,True,5,5,0.06161856651306152
20,100,zenotravel_p002580_hyp=hyp-0_100.zip,True,0,0,0.06293463706970215
20,100,zenotravel_p002287_hyp=hyp-1_100.zip,True,1,1,0.06445622444152832
20,100,zenotravel_p000146_hyp=hyp-8_100.zip,True,8,8,0.0714111328125
20,100,zenotravel_p005504_hyp=hyp-1_100.zip,True,1,1,0.06431221961975098
20,100,zenotravel_p000883_hyp=hyp-6_100.zip,True,6,6,0.06960892677307129
20,100,zenotravel_p005772_hyp=hyp-3_100.zip,True,3,3,0.06122255325317383
20,100,zenotravel_p004256_hyp=hyp-4_100.zip,True,4,4,0.06368446350097656
20,100,zenotravel_p003306_hyp=hyp-5_100.zip,True,5,5,0.07891154289245605
20,100,zenotravel_p001716_hyp=hyp-5_100.zip,True,5,5,0.05868721008300781
20,100,zenotravel_p003503_hyp=hyp-1_100.zip,True,1,1,0.05678105354309082
20,100,zenotravel_p003464_hyp=hyp-0_100.zip,True,0,0,0.060146331787109375
20,100,zenotravel_p001482_hyp=hyp-4_100.zip,True,4,4,0.06032156944274902
20,100,zenotravel_p005966_hyp=hyp-2_100.zip,True,2,2,0.07573890686035156
20,100,zenotravel_p000904_hyp=hyp-1_100.zip,True,1,1,0.05969071388244629
20,100,zenotravel_p006895_hyp=hyp-1_100.zip,True,1,1,0.06406736373901367
20,100,zenotravel_p004944_hyp=hyp-1_100.zip,True,1,1,0.06171011924743652
20,100,zenotravel_p001484_hyp=hyp-5_100.zip,True,5,5,0.05731010437011719
20,100,zenotravel_p006161_hyp=hyp-2_100.zip,True,2,2,0.05535888671875
20,100,zenotravel_p002071_hyp=hyp-0_100.zip,True,0,0,0.05517411231994629
20,100,zenotravel_p000669_hyp=hyp-3_100.zip,True,3,3,0.05692720413208008
20,100,zenotravel_p005766_hyp=hyp-0_100.zip,True,0,0,0.0651712417602539
20,100,zenotravel_p001561_hyp=hyp-1_100.zip,True,1,1,0.06302261352539062
20,100,zenotravel_p006338_hyp=hyp-0_100.zip,True,0,0,0.06746363639831543
20,100,zenotravel_p000050_hyp=hyp-3_100.zip,True,3,3,0.0571746826171875
20,100,zenotravel_p001477_hyp=hyp-1_100.zip,True,1,1,0.05586838722229004
20,100,zenotravel_p002507_hyp=hyp-2_100.zip,True,2,2,0.05818438529968262
20,100,zenotravel_p003229_hyp=hyp-2_100.zip,True,2,2,0.05751919746398926
20,100,zenotravel_p004900_hyp=hyp-2_100.zip,True,2,2,0.05627870559692383
20,100,zenotravel_p004023_hyp=hyp-1_100.zip,True,1,1,0.05811882019042969
20,100,zenotravel_p004611_hyp=hyp-3_100.zip,True,3,3,0.0640869140625
20,100,zenotravel_p005515_hyp=hyp-5_100.zip,True,5,5,0.061066627502441406
20,100,zenotravel_p001245_hyp=hyp-4_100.zip,True,4,4,0.0678718090057373
20,100,zenotravel_p000730_hyp=hyp-6_100.zip,True,6,6,0.06195068359375
20,100,zenotravel_p006549_hyp=hyp-2_100.zip,True,2,2,0.057457923889160156
20,100,zenotravel_p006162_hyp=hyp-4_100.zip,True,4,4,0.05993938446044922
20,100,zenotravel_p000185_hyp=hyp-4_100.zip,True,4,4,0.06284499168395996
20,100,zenotravel_p002037_hyp=hyp-3_100.zip,True,3,3,0.06622481346130371
20,100,zenotravel_p000830_hyp=hyp-8_100.zip,True,8,8,0.05608224868774414
20,100,zenotravel_p005344_hyp=hyp-5_100.zip,True,5,5,0.0606541633605957
20,100,zenotravel_p006448_hyp=hyp-5_100.zip,True,5,5,0.056989431381225586
20,100,zenotravel_p005505_hyp=hyp-1_100.zip,True,1,1,0.05860757827758789
20,100,zenotravel_p004049_hyp=hyp-5_100.zip,True,5,5,0.06718182563781738
20,100,zenotravel_p004763_hyp=hyp-2_100.zip,True,2,2,0.055008649826049805
20,100,zenotravel_p004113_hyp=hyp-6_100.zip,True,6,6,0.05549788475036621
20,100,zenotravel_p003071_hyp=hyp-3_100.zip,True,3,3,0.060588836669921875
20,100,zenotravel_p004343_hyp=hyp-7_100.zip,True,7,7,0.06178760528564453
20,100,zenotravel_p006433_hyp=hyp-1_100.zip,True,1,1,0.0577244758605957
20,100,zenotravel_p000922_hyp=hyp-5_100.zip,True,5,5,0.05753135681152344
20,100,zenotravel_p003471_hyp=hyp-1_100.zip,True,1,1,0.05444645881652832
20,100,zenotravel_p003763_hyp=hyp-3_100.zip,True,3,3,0.055448293685913086
20,100,zenotravel_p003660_hyp=hyp-3_100.zip,True,3,3,0.0681309700012207
20,100,zeno-travel_p02_hyp-1_full.tar.bz2,True,0,0,0.05814862251281738
20,100,zeno-travel_p04_hyp-1_full.tar.bz2,True,0,0,0.05917072296142578
20,100,zenotravel_p004161_hyp=hyp-1_100.zip,False,1,6,0.0590517520904541
20,100,zenotravel_p005050_hyp=hyp-1_100.zip,True,1,1,0.06075739860534668
20,100,zenotravel_p004035_hyp=hyp-2_100.zip,True,2,2,0.05733060836791992
20,100,zenotravel_p004448_hyp=hyp-5_100.zip,True,5,5,0.05406475067138672
20,100,zenotravel_p006233_hyp=hyp-2_100.zip,False,2,3,0.05512714385986328
20,100,zenotravel_p006703_hyp=hyp-4_100.zip,True,4,4,0.062012672424316406
20,100,zenotravel_p001142_hyp=hyp-5_100.zip,False,5,2,0.05543661117553711
20,100,zenotravel_p003538_hyp=hyp-3_100.zip,True,3,3,0.06287956237792969
20,100,zenotravel_p005611_hyp=hyp-3_100.zip,True,3,3,0.05544567108154297
20,100,zenotravel_p002660_hyp=hyp-1_100.zip,True,1,1,0.05756330490112305
20,100,zenotravel_p002330_hyp=hyp-1_100.zip,True,1,1,0.053619384765625
20,100,zenotravel_p006381_hyp=hyp-2_100.zip,False,2,3,0.052223920822143555
20,100,zenotravel_p004548_hyp=hyp-0_100.zip,True,0,0,0.05472064018249512
20,100,zenotravel_p006693_hyp=hyp-5_100.zip,True,5,5,0.05344390869140625
20,100,zenotravel_p002035_hyp=hyp-1_100.zip,True,1,1,0.05360269546508789
20,100,zenotravel_p003747_hyp=hyp-2_100.zip,True,2,2,0.0525054931640625
20,100,zenotravel_p003124_hyp=hyp-4_100.zip,True,4,4,0.05481219291687012
20,100,zenotravel_p004230_hyp=hyp-6_100.zip,True,6,6,0.0638437271118164
20,100,zenotravel_p003567_hyp=hyp-2_100.zip,True,2,2,0.0554196834564209
20,100,zenotravel_p000950_hyp=hyp-1_100.zip,False,1,3,0.05410337448120117
20,100,zenotravel_p000459_hyp=hyp-9_100.zip,True,9,9,0.05496048927307129
20,100,zeno-travel_p01_hyp-2_full.tar.bz2,True,1,1,0.05414295196533203
20,100,zeno-travel_p06_hyp-3_full.tar.bz2,True,4,4,0.05215644836425781
20,100,zenotravel_p002526_hyp=hyp-4_100.zip,True,4,4,0.05281519889831543
20,100,zenotravel_p003035_hyp=hyp-1_100.zip,True,1,1,0.05443906784057617
20,100,zenotravel_p002344_hyp=hyp-3_100.zip,True,3,3,0.0538477897644043
20,100,zenotravel_p003142_hyp=hyp-5_100.zip,True,5,5,0.06170511245727539
20,100,zenotravel_p003366_hyp=hyp-3_100.zip,True,3,3,0.05561637878417969
20,100,zenotravel_p003708_hyp=hyp-3_100.zip,True,3,3,0.05577540397644043
20,100,zenotravel_p004452_hyp=hyp-5_100.zip,True,5,5,0.05501365661621094
20,100,zenotravel_p002471_hyp=hyp-0_100.zip,True,0,0,0.052973031997680664
20,100,zenotravel_p004730_hyp=hyp-7_100.zip,True,7,7,0.05367398262023926
20,100,zenotravel_p006456_hyp=hyp-1_100.zip,True,1,1,0.05605006217956543
20,100,zenotravel_p001575_hyp=hyp-1_100.zip,True,1,1,0.06285357475280762
20,100,zenotravel_p003549_hyp=hyp-2_100.zip,True,2,2,0.05772805213928223
20,100,zenotravel_p004531_hyp=hyp-7_100.zip,True,7,7,0.05543112754821777
20,100,zenotravel_p000944_hyp=hyp-0_100.zip,True,0,0,0.061731576919555664
20,100,zenotravel_p002635_hyp=hyp-1_100.zip,True,1,1,0.05806612968444824
20,100,zenotravel_p001458_hyp=hyp-0_100.zip,True,0,0,0.05722975730895996
20,100,zenotravel_p006981_hyp=hyp-1_100.zip,True,1,1,0.06350517272949219
20,100,zenotravel_p001909_hyp=hyp-0_100.zip,True,0,0,0.06664037704467773
20,100,zenotravel_p004538_hyp=hyp-1_100.zip,True,1,1,0.06574344635009766
20,100,zenotravel_p000909_hyp=hyp-9_100.zip,False,9,5,0.07548737525939941
20,100,zenotravel_p003865_hyp=hyp-2_100.zip,True,2,2,0.07089948654174805
20,100,zenotravel_p005653_hyp=hyp-3_100.zip,True,3,3,0.07682037353515625
20,100,zenotravel_p000929_hyp=hyp-4_100.zip,False,4,6,0.08191132545471191
20,100,zenotravel_p001330_hyp=hyp-2_100.zip,True,2,2,0.0747835636138916
20,100,zenotravel_p004714_hyp=hyp-1_100.zip,True,1,1,0.07192158699035645
20,100,zenotravel_p000693_hyp=hyp-7_100.zip,True,7,7,0.07282352447509766
20,100,zenotravel_p004567_hyp=hyp-2_100.zip,True,2,2,0.07354235649108887
20,100,zenotravel_p004660_hyp=hyp-2_100.zip,True,2,2,0.0708913803100586
20,100,zenotravel_p006185_hyp=hyp-5_100.zip,True,5,5,0.0621790885925293
20,100,zenotravel_p006992_hyp=hyp-3_100.zip,True,3,3,0.06444048881530762
20,100,zenotravel_p005129_hyp=hyp-0_100.zip,True,0,0,0.07799124717712402
20,100,zenotravel_p001146_hyp=hyp-3_100.zip,True,3,3,0.08234643936157227
20,100,zenotravel_p005894_hyp=hyp-3_100.zip,True,3,3,0.08631587028503418
20,100,zenotravel_p001169_hyp=hyp-0_100.zip,True,0,0,0.0759739875793457
20,100,zenotravel_p005669_hyp=hyp-2_100.zip,True,2,2,0.07836580276489258
20,100,zenotravel_p006554_hyp=hyp-5_100.zip,True,5,5,0.07916855812072754
20,100,zenotravel_p005035_hyp=hyp-2_100.zip,True,2,2,0.06412935256958008
20,100,zenotravel_p000900_hyp=hyp-2_100.zip,True,2,2,0.07649707794189453
20,100,zenotravel_p000690_hyp=hyp-0_100.zip,True,0,0,0.08296704292297363
20,100,zenotravel_p006635_hyp=hyp-4_100.zip,True,4,4,0.07319331169128418
20,100,zenotravel_p005071_hyp=hyp-2_100.zip,True,2,2,0.05581521987915039
20,100,zenotravel_p001763_hyp=hyp-5_100.zip,True,5,5,0.07432055473327637
20,100,zenotravel_p001038_hyp=hyp-5_100.zip,True,5,5,0.08543157577514648
20,100,zenotravel_p004853_hyp=hyp-4_100.zip,True,4,4,0.0575711727142334
20,100,zenotravel_p004865_hyp=hyp-6_100.zip,True,6,6,0.07298541069030762
20,100,zenotravel_p001287_hyp=hyp-1_100.zip,True,1,1,0.05434989929199219
20,100,zenotravel_p004747_hyp=hyp-3_100.zip,True,3,3,0.07575321197509766
20,100,zenotravel_p000716_hyp=hyp-4_100.zip,True,4,4,0.05416083335876465
20,100,zenotravel_p003494_hyp=hyp-4_100.zip,True,4,4,0.05441641807556152
20,100,zenotravel_p003922_hyp=hyp-4_100.zip,True,4,4,0.0528409481048584
20,100,zenotravel_p004595_hyp=hyp-7_100.zip,True,7,7,0.05432605743408203
20,100,zenotravel_p006714_hyp=hyp-3_100.zip,True,3,3,0.061602115631103516
20,100,zenotravel_p001156_hyp=hyp-1_100.zip,True,1,1,0.05638551712036133
20,100,zenotravel_p005142_hyp=hyp-5_100.zip,True,5,5,0.0634458065032959
20,100,zenotravel_p004071_hyp=hyp-7_100.zip,True,7,7,0.055297136306762695
20,100,zenotravel_p003230_hyp=hyp-0_100.zip,True,0,0,0.05446171760559082
20,100,zenotravel_p002944_hyp=hyp-5_100.zip,True,5,5,0.06307411193847656
20,100,zenotravel_p006515_hyp=hyp-2_100.zip,True,2,2,0.06374478340148926
20,100,zenotravel_p004482_hyp=hyp-1_100.zip,True,1,1,0.06370663642883301
20,100,zeno-travel_p04_hyp-2_full.tar.bz2,True,1,1,0.06248831748962402
20,100,zenotravel_p002165_hyp=hyp-3_100.zip,True,3,3,0.07824110984802246
20,100,zenotravel_p002505_hyp=hyp-0_100.zip,True,0,0,0.08471035957336426
20,100,zenotravel_p002611_hyp=hyp-5_100.zip,True,5,5,0.08089232444763184
20,100,zenotravel_p005338_hyp=hyp-4_100.zip,True,4,4,0.07709550857543945
20,100,zenotravel_p006347_hyp=hyp-3_100.zip,True,3,3,0.07706046104431152
20,100,zenotravel_p005452_hyp=hyp-3_100.zip,True,3,3,0.07403087615966797
20,100,zenotravel_p001471_hyp=hyp-3_100.zip,True,3,3,0.06395459175109863
20,100,zenotravel_p001922_hyp=hyp-2_100.zip,True,2,2,0.07578539848327637
20,100,zenotravel_p004508_hyp=hyp-3_100.zip,True,3,3,0.07734322547912598
20,100,zenotravel_p002306_hyp=hyp-3_100.zip,True,3,3,0.0740976333618164
20,100,zenotravel_p004464_hyp=hyp-3_100.zip,True,3,3,0.0849761962890625
20,100,zenotravel_p003256_hyp=hyp-5_100.zip,True,5,5,0.07497310638427734
20,100,zenotravel_p002233_hyp=hyp-2_100.zip,True,2,2,0.07172060012817383
20,100,zenotravel_p005690_hyp=hyp-4_100.zip,True,4,4,0.07584357261657715
20,100,zenotravel_p003459_hyp=hyp-3_100.zip,True,3,3,0.06694269180297852
20,100,zenotravel_p005381_hyp=hyp-5_100.zip,True,5,5,0.06780457496643066
20,100,zenotravel_p003330_hyp=hyp-3_100.zip,True,3,3,0.05500388145446777
20,100,zenotravel_p006807_hyp=hyp-5_100.zip,True,5,5,0.05413818359375
20,100,zenotravel_p005670_hyp=hyp-4_100.zip,True,4,4,0.05358600616455078
20,100,zenotravel_p003716_hyp=hyp-1_100.zip,True,1,1,0.05334591865539551
20,100,zenotravel_p002086_hyp=hyp-1_100.zip,True,1,1,0.06653690338134766
20,100,zenotravel_p000763_hyp=hyp-8_100.zip,True,8,8,0.06532025337219238
20,100,zenotravel_p000130_hyp=hyp-8_100.zip,True,8,8,0.06551027297973633
20,100,zenotravel_p000212_hyp=hyp-4_100.zip,True,4,4,0.056769609451293945
20,100,zenotravel_p003754_hyp=hyp-1_100.zip,True,1,1,0.05755043029785156
20,100,zenotravel_p005456_hyp=hyp-1_100.zip,True,1,1,0.06456804275512695
20,100,zenotravel_p000456_hyp=hyp-2_100.zip,True,2,2,0.06280088424682617
20,100,zenotravel_p002565_hyp=hyp-0_100.zip,True,0,0,0.06325626373291016
20,100,zenotravel_p004515_hyp=hyp-7_100.zip,True,7,7,0.06132388114929199
20,100,zenotravel_p004922_hyp=hyp-3_100.zip,True,3,3,0.0659031867980957
20,100,zenotravel_p001747_hyp=hyp-0_100.zip,True,0,0,0.07628417015075684
20,100,zenotravel_p006482_hyp=hyp-4_100.zip,True,4,4,0.06468629837036133
20,100,zenotravel_p004904_hyp=hyp-0_100.zip,True,0,0,0.06306195259094238
20,100,zenotravel_p000680_hyp=hyp-6_100.zip,True,6,6,0.06490302085876465
20,100,zenotravel_p006452_hyp=hyp-2_100.zip,True,2,2,0.06609082221984863
20,100,zenotravel_p004565_hyp=hyp-6_100.zip,True,6,6,0.07655453681945801
20,100,zenotravel_p005185_hyp=hyp-0_100.zip,True,0,0,0.06371784210205078
20,100,zenotravel_p003690_hyp=hyp-1_100.zip,True,1,1,0.05440998077392578
20,100,zenotravel_p000113_hyp=hyp-2_100.zip,True,2,2,0.05481100082397461
20,100,zenotravel_p005904_hyp=hyp-5_100.zip,True,5,5,0.06329822540283203
20,100,zenotravel_p002690_hyp=hyp-0_100.zip,True,0,0,0.058379411697387695
20,100,zenotravel_p005161_hyp=hyp-0_100.zip,True,0,0,0.06520700454711914
20,100,zenotravel_p005883_hyp=hyp-4_100.zip,True,4,4,0.06546235084533691
20,100,zenotravel_p003595_hyp=hyp-3_100.zip,True,3,3,0.06410527229309082
20,100,zenotravel_p006287_hyp=hyp-5_100.zip,True,5,5,0.0751032829284668
20,100,zenotravel_p000482_hyp=hyp-5_100.zip,True,5,5,0.07737016677856445
20,100,zenotravel_p001135_hyp=hyp-0_100.zip,True,0,0,0.05623197555541992
20,100,zenotravel_p001233_hyp=hyp-1_100.zip,True,1,1,0.0711510181427002
20,100,zenotravel_p003714_hyp=hyp-3_100.zip,True,3,3,0.05430436134338379
20,100,zenotravel_p003853_hyp=hyp-1_100.zip,True,1,1,0.06910920143127441
20,100,zenotravel_p005716_hyp=hyp-4_100.zip,True,4,4,0.06549882888793945
20,100,zenotravel_p004909_hyp=hyp-3_100.zip,True,3,3,0.06419825553894043
20,100,zenotravel_p003981_hyp=hyp-0_100.zip,True,0,0,0.061623334884643555
20,100,zenotravel_p006706_hyp=hyp-3_100.zip,True,3,3,0.05746793746948242
20,100,zenotravel_p001538_hyp=hyp-1_100.zip,True,1,1,0.05431246757507324
20,100,zenotravel_p002921_hyp=hyp-3_100.zip,True,3,3,0.05418896675109863
20,100,zenotravel_p005549_hyp=hyp-2_100.zip,True,2,2,0.0550997257232666
20,100,zenotravel_p004653_hyp=hyp-1_100.zip,True,1,1,0.053974151611328125
20,100,zenotravel_p000644_hyp=hyp-7_100.zip,True,7,7,0.08294320106506348
20,100,zenotravel_p005660_hyp=hyp-2_100.zip,True,2,2,0.07216238975524902
20,100,zenotravel_p002459_hyp=hyp-0_100.zip,True,0,0,0.06792259216308594
20,100,zenotravel_p004354_hyp=hyp-3_100.zip,True,3,3,0.06227517127990723
20,100,zenotravel_p004366_hyp=hyp-6_100.zip,True,6,6,0.061412811279296875
20,100,zenotravel_p000083_hyp=hyp-8_100.zip,True,8,8,0.0614933967590332
20,100,zenotravel_p001502_hyp=hyp-3_100.zip,True,3,3,0.06635308265686035
20,100,zenotravel_p004083_hyp=hyp-2_100.zip,True,2,2,0.06449007987976074
20,100,zenotravel_p005548_hyp=hyp-4_100.zip,True,4,4,0.06629085540771484
20,100,zenotravel_p006502_hyp=hyp-2_100.zip,True,2,2,0.06347298622131348
20,100,zenotravel_p005507_hyp=hyp-3_100.zip,True,3,3,0.07066226005554199
20,100,zenotravel_p003669_hyp=hyp-1_100.zip,True,1,1,0.061420440673828125
20,100,zenotravel_p004894_hyp=hyp-1_100.zip,True,1,1,0.0616455078125
20,100,zenotravel_p001549_hyp=hyp-3_100.zip,True,3,3,0.060167551040649414
20,100,zenotravel_p002806_hyp=hyp-4_100.zip,True,4,4,0.07268309593200684
20,100,zenotravel_p004674_hyp=hyp-5_100.zip,True,5,5,0.06572794914245605
20,100,zenotravel_p006169_hyp=hyp-1_100.zip,True,1,1,0.06862092018127441
20,100,zenotravel_p002482_hyp=hyp-1_100.zip,True,1,1,0.06320905685424805
20,100,zenotravel_p003458_hyp=hyp-3_100.zip,True,3,3,0.05881905555725098
20,100,zenotravel_p004580_hyp=hyp-3_100.zip,True,3,3,0.0540614128112793
20,100,zenotravel_p005162_hyp=hyp-0_100.zip,True,0,0,0.07728934288024902
20,100,zenotravel_p004306_hyp=hyp-4_100.zip,True,4,4,0.0559840202331543
20,100,zenotravel_p000452_hyp=hyp-1_100.zip,True,1,1,0.055440425872802734
20,100,zenotravel_p005909_hyp=hyp-3_100.zip,True,3,3,0.05525946617126465
20,100,zenotravel_p000505_hyp=hyp-2_100.zip,True,2,2,0.06230974197387695
20,100,zenotravel_p002023_hyp=hyp-1_100.zip,True,1,1,0.05645942687988281
20,100,zenotravel_p001129_hyp=hyp-1_100.zip,True,1,1,0.0612030029296875
20,100,zenotravel_p005561_hyp=hyp-3_100.zip,True,3,3,0.06199479103088379
20,100,zenotravel_p001554_hyp=hyp-3_100.zip,True,3,3,0.055016279220581055
20,100,zenotravel_p001981_hyp=hyp-2_100.zip,True,2,2,0.06189918518066406
20,100,zenotravel_p000169_hyp=hyp-0_100.zip,True,0,0,0.05469632148742676
20,100,zenotravel_p000992_hyp=hyp-6_100.zip,True,6,6,0.05444455146789551
20,100,zenotravel_p006229_hyp=hyp-5_100.zip,True,5,5,0.05446505546569824
20,100,zenotravel_p003499_hyp=hyp-5_100.zip,True,5,5,0.05381584167480469
20,100,zenotravel_p004217_hyp=hyp-0_100.zip,True,0,0,0.05295729637145996
20,100,zenotravel_p002680_hyp=hyp-3_100.zip,True,3,3,0.05221819877624512
20,100,zenotravel_p003706_hyp=hyp-5_100.zip,True,5,5,0.07566380500793457
20,100,zeno-travel_p03_hyp-2_full.tar.bz2,True,1,1,0.06578397750854492
20,100,zenotravel_p005494_hyp=hyp-4_100.zip,True,4,4,0.06231689453125
20,100,zenotravel_p002531_hyp=hyp-1_100.zip,True,1,1,0.07651448249816895
20,100,zenotravel_p003086_hyp=hyp-3_100.zip,True,3,3,0.06757950782775879
20,100,zenotravel_p003508_hyp=hyp-5_100.zip,True,5,5,0.08132195472717285
20,100,zenotravel_p002554_hyp=hyp-4_100.zip,True,4,4,0.07616376876831055
20,100,zenotravel_p002651_hyp=hyp-4_100.zip,True,4,4,0.0562129020690918
20,100,zenotravel_p004953_hyp=hyp-5_100.zip,True,5,5,0.062284231185913086
20,100,zenotravel_p001130_hyp=hyp-4_100.zip,True,4,4,0.055383920669555664
20,100,zenotravel_p004406_hyp=hyp-6_100.zip,True,6,6,0.05488133430480957
20,100,zenotravel_p006678_hyp=hyp-3_100.zip,True,3,3,0.06158804893493652
20,100,zenotravel_p006548_hyp=hyp-2_100.zip,True,2,2,0.07321667671203613
20,100,zenotravel_p000087_hyp=hyp-0_100.zip,True,0,0,0.06645512580871582
20,100,zenotravel_p004050_hyp=hyp-1_100.zip,True,1,1,0.06454324722290039
20,100,zenotravel_p005806_hyp=hyp-1_100.zip,True,1,1,0.06627726554870605
20,100,zenotravel_p002354_hyp=hyp-4_100.zip,True,4,4,0.07776021957397461
20,100,zenotravel_p001083_hyp=hyp-2_100.zip,True,2,2,0.07481908798217773
