noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
30,10,depots_p002499_hyp=hyp-2_10.zip,True,2,2,0.07474231719970703
30,10,depots_p002154_hyp=hyp-4_10.zip,True,4,4,0.0731809139251709
30,10,depots_p000162_hyp=hyp-2_10.zip,True,2,2,0.07488298416137695
30,10,depots_p006487_hyp=hyp-4_10.zip,False,4,5,0.07523918151855469
30,10,depots_p004037_hyp=hyp-3_10.zip,True,3,3,0.08216404914855957
30,10,depots_p03_hyp-4_10_1.tar.bz2,False,3,5,0.07843613624572754
30,10,depots_p004035_hyp=hyp-5_10.zip,False,5,2,0.08036017417907715
30,10,depots_p000853_hyp=hyp-5_10.zip,True,5,5,0.07950162887573242
30,10,depots_p001991_hyp=hyp-0_10.zip,True,0,0,0.07443094253540039
30,10,depots_p001358_hyp=hyp-7_10.zip,False,7,6,0.07531905174255371
30,10,depots_p000807_hyp=hyp-7_10.zip,True,7,7,0.0861048698425293
30,10,depots_p005477_hyp=hyp-6_10.zip,False,6,5,0.0821232795715332
30,10,depots_p005087_hyp=hyp-3_10.zip,True,3,3,0.07857489585876465
30,10,depots_p002471_hyp=hyp-5_10.zip,True,5,5,0.07646870613098145
30,10,depots_p001558_hyp=hyp-6_10.zip,False,6,7,0.09072256088256836
30,10,depots_p005343_hyp=hyp-3_10.zip,False,3,1,0.08059191703796387
30,10,depots_p006256_hyp=hyp-9_10.zip,False,9,4,0.0768585205078125
30,10,depots_p000716_hyp=hyp-2_10.zip,False,2,3,0.08845686912536621
30,10,depots_p000184_hyp=hyp-6_10.zip,False,6,1,0.08153176307678223
30,10,depots_p006981_hyp=hyp-8_10.zip,False,8,5,0.07756543159484863
30,10,depots_p005505_hyp=hyp-7_10.zip,False,7,2,0.07747459411621094
30,10,depots_p005230_hyp=hyp-3_10.zip,False,3,1,0.07443523406982422
30,10,depots_p002611_hyp=hyp-0_10.zip,False,0,3,0.07635974884033203
30,10,depots_p004083_hyp=hyp-1_10.zip,False,1,4,0.0940098762512207
30,10,depots_p06_hyp-1_10_1.tar.bz2,True,0,0,0.07809901237487793
30,10,depots_p004503_hyp=hyp-7_10.zip,False,7,4,0.07744336128234863
30,10,depots_p006146_hyp=hyp-9_10.zip,False,9,5,0.07634162902832031
30,10,depots_p004242_hyp=hyp-6_10.zip,False,6,1,0.08161568641662598
30,10,depots_p006921_hyp=hyp-0_10.zip,False,0,6,0.07472825050354004
30,10,depots_p002966_hyp=hyp-6_10.zip,False,6,0,0.07923483848571777
30,10,depots_p002144_hyp=hyp-1_10.zip,False,1,2,0.123199462890625
30,10,depots_p002217_hyp=hyp-5_10.zip,False,5,6,0.09448885917663574
30,10,depots_p002344_hyp=hyp-2_10.zip,False,2,0,0.09073781967163086
30,10,depots_p005455_hyp=hyp-3_10.zip,False,3,1,0.10692191123962402
30,10,depots_p005730_hyp=hyp-5_10.zip,False,5,3,0.34790539741516113
30,10,depots_p004023_hyp=hyp-3_10.zip,True,3,3,0.09829878807067871
30,10,depots_p000343_hyp=hyp-4_10.zip,True,4,4,0.11671686172485352
30,10,depots_p006503_hyp=hyp-4_10.zip,False,4,8,0.11265039443969727
30,10,depots_p001485_hyp=hyp-7_10.zip,False,7,4,0.11046934127807617
30,10,depots_p01_hyp-2_10_2.tar.bz2,False,1,9,0.10771799087524414
30,10,depots_p006306_hyp=hyp-5_10.zip,True,5,5,0.10263466835021973
30,10,depots_p002772_hyp=hyp-1_10.zip,False,1,2,0.10922551155090332
30,10,depots_p004714_hyp=hyp-4_10.zip,False,4,6,0.11402416229248047
30,10,depots_p001535_hyp=hyp-2_10.zip,True,2,2,0.10555648803710938
30,10,depots_p002081_hyp=hyp-6_10.zip,False,6,0,0.09253692626953125
30,10,depots_p002071_hyp=hyp-6_10.zip,False,6,1,0.09863829612731934
30,10,depots_p000651_hyp=hyp-3_10.zip,True,3,3,0.09608674049377441
30,10,depots_p002747_hyp=hyp-4_10.zip,False,4,2,0.09349346160888672
30,10,depots_p002811_hyp=hyp-6_10.zip,False,6,5,0.09634065628051758
30,10,depots_p001669_hyp=hyp-4_10.zip,True,4,4,0.08919525146484375
30,10,depots_p001026_hyp=hyp-3_10.zip,False,3,2,0.09269070625305176
30,10,depots_p005162_hyp=hyp-1_10.zip,True,1,1,0.0924384593963623
30,10,depots_p004525_hyp=hyp-5_10.zip,False,5,4,0.10863947868347168
30,10,depots_p002580_hyp=hyp-8_10.zip,False,8,0,0.09871673583984375
30,10,depots_p006184_hyp=hyp-3_10.zip,False,3,7,0.12617850303649902
30,10,depots_p006853_hyp=hyp-3_10.zip,True,3,3,0.09115266799926758
30,10,depots_p006049_hyp=hyp-1_10.zip,False,1,7,0.08943057060241699
30,10,depots_p006484_hyp=hyp-6_10.zip,True,6,6,0.08940839767456055
30,10,depots_p006585_hyp=hyp-5_10.zip,False,5,9,0.08925342559814453
30,10,depots_p005981_hyp=hyp-7_10.zip,False,7,3,0.09586095809936523
30,10,depots_p004381_hyp=hyp-2_10.zip,False,2,5,0.09412407875061035
30,10,depots_p002146_hyp=hyp-7_10.zip,False,7,6,0.10190129280090332
30,10,depots_p000071_hyp=hyp-3_10.zip,False,3,2,0.09214091300964355
30,10,depots_p002162_hyp=hyp-4_10.zip,False,4,2,0.09342575073242188
30,10,depots_p000124_hyp=hyp-5_10.zip,False,5,4,0.09094500541687012
30,10,depots_p002806_hyp=hyp-4_10.zip,False,4,2,0.09551548957824707
30,10,depots_p001825_hyp=hyp-5_10.zip,False,5,4,0.08923482894897461
30,10,depots_p005494_hyp=hyp-7_10.zip,False,7,6,0.08396625518798828
30,10,depots_p06_hyp-4_10_3.tar.bz2,False,6,4,0.08476781845092773
30,10,depots_p002113_hyp=hyp-7_10.zip,True,7,7,0.08252239227294922
30,10,depots_p006185_hyp=hyp-9_10.zip,False,9,3,0.09961271286010742
30,10,depots_p006575_hyp=hyp-2_10.zip,True,2,2,0.08729147911071777
30,10,depots_p000049_hyp=hyp-0_10.zip,True,0,0,0.08377647399902344
30,10,depots_p006124_hyp=hyp-5_10.zip,False,5,4,0.08411598205566406
30,10,depots_p006950_hyp=hyp-1_10.zip,False,1,6,0.08531951904296875
30,10,depots_p004846_hyp=hyp-1_10.zip,False,1,4,0.08264780044555664
30,10,depots_p006071_hyp=hyp-8_10.zip,False,8,7,0.08671927452087402
30,10,depots_p004554_hyp=hyp-3_10.zip,False,3,0,0.08031439781188965
30,10,depots_p006353_hyp=hyp-2_10.zip,False,2,8,0.08203434944152832
30,10,depots_p000338_hyp=hyp-3_10.zip,False,3,7,0.11593961715698242
30,10,depots_p002023_hyp=hyp-1_10.zip,True,1,1,0.10472631454467773
30,10,depots_p005766_hyp=hyp-0_10.zip,False,0,1,0.10251307487487793
30,10,depots_p004452_hyp=hyp-4_10.zip,False,4,0,0.08258891105651855
30,10,depots_p000499_hyp=hyp-5_10.zip,False,5,7,0.08360505104064941
30,10,depots_p006287_hyp=hyp-7_10.zip,False,7,6,0.0863332748413086
30,10,depots_p006161_hyp=hyp-1_10.zip,False,1,7,0.10443758964538574
30,10,depots_p005258_hyp=hyp-3_10.zip,False,3,7,0.10593032836914062
30,10,depots_p001202_hyp=hyp-5_10.zip,False,5,6,0.07936596870422363
30,10,depots_p04_hyp-4_10_2.tar.bz2,True,3,3,0.08398199081420898
30,10,depots_p002929_hyp=hyp-5_10.zip,False,5,0,0.09361600875854492
30,10,depots_p002909_hyp=hyp-6_10.zip,False,6,5,0.08039045333862305
30,10,depots_p002494_hyp=hyp-6_10.zip,False,6,4,0.08075118064880371
30,10,depots_p000458_hyp=hyp-1_10.zip,False,1,7,0.08213591575622559
30,10,depots_p001205_hyp=hyp-6_10.zip,True,6,6,0.08140683174133301
30,10,depots_p004966_hyp=hyp-1_10.zip,False,1,6,0.0779871940612793
30,10,depots_p001577_hyp=hyp-6_10.zip,False,6,0,0.07824444770812988
30,10,depots_p004229_hyp=hyp-0_10.zip,False,0,1,0.07751274108886719
30,10,depots_p004482_hyp=hyp-6_10.zip,False,6,5,0.07945632934570312
30,10,depots_p001657_hyp=hyp-1_10.zip,False,1,3,0.09088802337646484
30,10,depots_p001762_hyp=hyp-3_10.zip,True,3,3,0.0862433910369873
30,10,depots_p03_hyp-2_10_1.tar.bz2,False,1,7,0.08073306083679199
30,10,depots_p006156_hyp=hyp-7_10.zip,False,7,3,0.080108642578125
30,10,depots_p001331_hyp=hyp-2_10.zip,False,2,1,0.07954668998718262
30,10,depots_p005548_hyp=hyp-3_10.zip,False,3,5,0.07819604873657227
30,10,depots_p006165_hyp=hyp-1_10.zip,False,1,5,0.07843589782714844
30,10,depots_p005050_hyp=hyp-0_10.zip,False,0,3,0.07707738876342773
30,10,depots_p04_hyp-2_10_2.tar.bz2,False,1,5,0.08149504661560059
30,10,depots_p005381_hyp=hyp-2_10.zip,True,2,2,0.07846546173095703
30,10,depots_p005532_hyp=hyp-6_10.zip,False,6,3,0.09233331680297852
30,10,depots_p03_hyp-3_10_3.tar.bz2,True,2,2,0.07880663871765137
30,10,depots_p000894_hyp=hyp-3_10.zip,False,3,1,0.08385086059570312
30,10,depots_p004205_hyp=hyp-7_10.zip,False,7,4,0.0769052505493164
30,10,depots_p000212_hyp=hyp-3_10.zip,False,3,0,0.07933950424194336
30,10,depots_p006366_hyp=hyp-6_10.zip,False,6,4,0.08048868179321289
30,10,depots_p006233_hyp=hyp-3_10.zip,True,3,3,0.0787513256072998
30,10,depots_p001918_hyp=hyp-3_10.zip,False,3,6,0.07880496978759766
30,10,depots_p005763_hyp=hyp-1_10.zip,True,1,1,0.0815274715423584
30,10,depots_p005185_hyp=hyp-0_10.zip,False,0,5,0.09100484848022461
30,10,depots_p002894_hyp=hyp-6_10.zip,False,6,5,0.07944202423095703
30,10,depots_p001101_hyp=hyp-4_10.zip,False,4,3,0.08448362350463867
30,10,depots_p006806_hyp=hyp-7_10.zip,True,7,7,0.08098363876342773
30,10,depots_p000504_hyp=hyp-3_10.zip,True,3,3,0.08594346046447754
30,10,depots_p006567_hyp=hyp-0_10.zip,False,0,6,0.07825422286987305
30,10,depots_p000217_hyp=hyp-1_10.zip,False,1,0,0.07993674278259277
30,10,depots_p002230_hyp=hyp-6_10.zip,False,6,3,0.08101749420166016
30,10,depots_p002354_hyp=hyp-8_10.zip,False,8,3,0.07856965065002441
30,10,depots_p006635_hyp=hyp-9_10.zip,False,9,4,0.07644391059875488
30,10,depots_p000014_hyp=hyp-2_10.zip,False,2,0,0.09404969215393066
30,10,depots_p000772_hyp=hyp-2_10.zip,False,2,3,0.09425210952758789
30,10,depots_p006338_hyp=hyp-6_10.zip,False,6,3,0.08324575424194336
30,10,depots_p002433_hyp=hyp-3_10.zip,True,3,3,0.08154749870300293
30,10,depots_p005086_hyp=hyp-5_10.zip,True,5,5,0.08235478401184082
30,10,depots_p004245_hyp=hyp-2_10.zip,False,2,5,0.08072662353515625
30,10,depots_p005366_hyp=hyp-0_10.zip,True,0,0,0.07953929901123047
30,10,depots_p000037_hyp=hyp-1_10.zip,False,1,0,0.08200550079345703
30,10,depots_p001698_hyp=hyp-5_10.zip,False,5,3,0.08061552047729492
30,10,depots_p004807_hyp=hyp-7_10.zip,False,7,2,0.08819580078125
30,10,depots_p006953_hyp=hyp-9_10.zip,False,9,3,0.09083819389343262
30,10,depots_p006883_hyp=hyp-7_10.zip,False,7,8,0.07964539527893066
30,10,depots_p001129_hyp=hyp-1_10.zip,True,1,1,0.08130288124084473
30,10,depots_p001484_hyp=hyp-1_10.zip,False,1,2,0.07981252670288086
30,10,depots_p002585_hyp=hyp-1_10.zip,False,1,8,0.07893776893615723
30,10,depots_p000129_hyp=hyp-1_10.zip,False,1,2,0.07930183410644531
30,10,depots_p005286_hyp=hyp-3_10.zip,True,3,3,0.07671713829040527
30,10,depots_p002674_hyp=hyp-7_10.zip,False,7,6,0.07970762252807617
30,10,depots_p001712_hyp=hyp-0_10.zip,True,0,0,0.0799551010131836
30,10,depots_p000763_hyp=hyp-0_10.zip,True,0,0,0.09135031700134277
30,10,depots_p005448_hyp=hyp-0_10.zip,False,0,4,0.08406901359558105
30,10,depots_p004156_hyp=hyp-7_10.zip,True,7,7,0.07995986938476562
30,10,depots_p001801_hyp=hyp-0_10.zip,False,0,4,0.07959318161010742
30,10,depots_p006456_hyp=hyp-6_10.zip,True,6,6,0.07998204231262207
30,10,depots_p002286_hyp=hyp-5_10.zip,False,5,0,0.08087801933288574
30,10,depots_p000245_hyp=hyp-1_10.zip,True,1,1,0.07615280151367188
30,10,depots_p000481_hyp=hyp-1_10.zip,False,1,5,0.07795548439025879
30,10,depots_p000023_hyp=hyp-3_10.zip,True,3,3,0.0811915397644043
30,10,depots_p006565_hyp=hyp-4_10.zip,False,4,0,0.07677340507507324
30,10,depots_p002381_hyp=hyp-7_10.zip,True,7,7,0.09015655517578125
30,10,depots_p006083_hyp=hyp-6_10.zip,False,6,8,0.08296680450439453
30,10,depots_p01_hyp-4_10_1.tar.bz2,False,3,8,0.08216714859008789
30,10,depots_p05_hyp-1_10_3.tar.bz2,False,0,3,0.07807612419128418
30,10,depots_p07_hyp-4_10_3.tar.bz2,False,6,7,0.07672309875488281
30,10,depots_p004038_hyp=hyp-6_10.zip,False,6,1,0.0802609920501709
30,10,depots_p000113_hyp=hyp-5_10.zip,False,5,7,0.0767967700958252
30,10,depots_p006026_hyp=hyp-2_10.zip,True,2,2,0.07606744766235352
30,10,depots_p002330_hyp=hyp-0_10.zip,False,0,2,0.07956576347351074
30,10,depots_p005565_hyp=hyp-6_10.zip,True,6,6,0.09818267822265625
30,10,depots_p000714_hyp=hyp-5_10.zip,True,5,5,0.0875387191772461
30,10,depots_p005487_hyp=hyp-3_10.zip,False,3,2,0.08513140678405762
30,10,depots_p004505_hyp=hyp-0_10.zip,False,0,1,0.07944321632385254
30,10,depots_p000199_hyp=hyp-5_10.zip,True,5,5,0.0775301456451416
30,10,depots_p002000_hyp=hyp-6_10.zip,True,6,6,0.07867431640625
30,10,depots_p000344_hyp=hyp-6_10.zip,False,6,4,0.07670474052429199
30,10,depots_p000693_hyp=hyp-0_10.zip,True,0,0,0.08076024055480957
30,10,depots_p001604_hyp=hyp-6_10.zip,False,6,7,0.0781252384185791
30,10,depots_p005660_hyp=hyp-4_10.zip,False,4,1,0.07291817665100098
30,10,depots_p006330_hyp=hyp-9_10.zip,False,9,8,0.0881500244140625
30,10,depots_p005129_hyp=hyp-2_10.zip,True,2,2,0.08169054985046387
30,10,depots_p005708_hyp=hyp-4_10.zip,False,4,0,0.08149957656860352
30,10,depots_p005922_hyp=hyp-7_10.zip,True,7,7,0.08081555366516113
30,10,depots_p000132_hyp=hyp-4_10.zip,False,4,3,0.08315682411193848
30,10,depots_p001419_hyp=hyp-1_10.zip,True,1,1,0.08045458793640137
30,10,depots_p006894_hyp=hyp-1_10.zip,False,1,7,0.07858610153198242
30,10,depots_p004422_hyp=hyp-3_10.zip,False,3,7,0.07721114158630371
30,10,depots_p005124_hyp=hyp-1_10.zip,False,1,0,0.07883977890014648
30,10,depots_p004455_hyp=hyp-0_10.zip,False,0,2,0.08035421371459961
30,10,depots_p005966_hyp=hyp-3_10.zip,True,3,3,0.09072065353393555
30,10,depots_p005233_hyp=hyp-4_10.zip,False,4,7,0.0797431468963623
30,10,depots_p000101_hyp=hyp-6_10.zip,False,6,4,0.08108854293823242
30,10,depots_p001768_hyp=hyp-5_10.zip,False,5,0,0.0793461799621582
30,10,depots_p001892_hyp=hyp-0_10.zip,False,0,1,0.07690691947937012
30,10,depots_p004347_hyp=hyp-7_10.zip,False,7,3,0.08158063888549805
30,10,depots_p001779_hyp=hyp-1_10.zip,False,1,4,0.08466243743896484
30,10,depots_p002176_hyp=hyp-4_10.zip,True,4,4,0.07830929756164551
30,10,depots_p002549_hyp=hyp-8_10.zip,False,8,2,0.07657146453857422
30,10,depots_p001037_hyp=hyp-4_10.zip,True,4,4,0.08835744857788086
30,10,depots_p004730_hyp=hyp-1_10.zip,False,1,3,0.07926130294799805
30,10,depots_p005595_hyp=hyp-6_10.zip,False,6,7,0.07682132720947266
30,10,depots_p000333_hyp=hyp-7_10.zip,False,7,6,0.07848620414733887
30,10,depots_p006708_hyp=hyp-2_10.zip,True,2,2,0.07607245445251465
30,10,depots_p002707_hyp=hyp-0_10.zip,False,0,1,0.07728242874145508
30,10,depots_p000884_hyp=hyp-3_10.zip,False,3,1,0.07753133773803711
30,10,depots_p004354_hyp=hyp-6_10.zip,False,6,5,0.07524991035461426
30,10,depots_p002763_hyp=hyp-2_10.zip,True,2,2,0.07788419723510742
30,10,depots_p006477_hyp=hyp-6_10.zip,True,6,6,0.07543420791625977
30,10,depots_p02_hyp-2_10_1.tar.bz2,False,1,8,0.09723258018493652
30,10,depots_p002050_hyp=hyp-3_10.zip,False,3,4,0.07870292663574219
30,10,depots_p004611_hyp=hyp-4_10.zip,False,4,7,0.07905936241149902
30,10,depots_p001837_hyp=hyp-0_10.zip,True,0,0,0.07713961601257324
30,10,depots_p07_hyp-2_10_2.tar.bz2,False,2,0,0.07677912712097168
30,10,depots_p000730_hyp=hyp-2_10.zip,True,2,2,0.07729625701904297
30,10,depots_p002766_hyp=hyp-8_10.zip,False,8,7,0.07776618003845215
30,10,depots_p004124_hyp=hyp-5_10.zip,False,5,0,0.07398438453674316
30,10,depots_p000525_hyp=hyp-0_10.zip,True,0,0,0.0795125961303711
30,10,depots_p002505_hyp=hyp-6_10.zip,False,6,0,0.08429884910583496
30,10,depots_p000538_hyp=hyp-7_10.zip,False,7,3,0.08184361457824707
30,10,depots_p006458_hyp=hyp-9_10.zip,False,9,8,0.07859182357788086
30,10,depots_p000929_hyp=hyp-6_10.zip,False,6,4,0.07773351669311523
30,10,depots_p02_hyp-4_10_1.tar.bz2,False,3,6,0.07391095161437988
30,10,depots_p005344_hyp=hyp-0_10.zip,False,0,6,0.07298731803894043
30,10,depots_p002455_hyp=hyp-3_10.zip,False,3,1,0.07544851303100586
30,10,depots_p004548_hyp=hyp-5_10.zip,True,5,5,0.0747079849243164
30,10,depots_p002853_hyp=hyp-1_10.zip,True,1,1,0.07567095756530762
30,10,depots_p006245_hyp=hyp-9_10.zip,False,9,6,0.078399658203125
30,10,depots_p006929_hyp=hyp-5_10.zip,False,5,4,0.08588385581970215
30,10,depots_p005242_hyp=hyp-7_10.zip,False,7,3,0.0803687572479248
30,10,depots_p006475_hyp=hyp-7_10.zip,False,7,8,0.07648897171020508
30,10,depots_p004992_hyp=hyp-6_10.zip,False,6,4,0.08616995811462402
30,10,depots_p001135_hyp=hyp-6_10.zip,False,6,1,0.07935762405395508
30,10,depots_p001926_hyp=hyp-5_10.zip,False,5,4,0.07388901710510254
30,10,depots_p005037_hyp=hyp-6_10.zip,False,6,4,0.07673239707946777
30,10,depots_p005651_hyp=hyp-7_10.zip,False,7,3,0.07367634773254395
30,10,depots_p004146_hyp=hyp-5_10.zip,False,5,2,0.07508325576782227
30,10,depots_p000347_hyp=hyp-3_10.zip,False,3,1,0.07491374015808105
30,10,depots_p002669_hyp=hyp-1_10.zip,True,1,1,0.08833074569702148
30,10,depots_p000635_hyp=hyp-0_10.zip,False,0,2,0.07724761962890625
30,10,depots_p004494_hyp=hyp-2_10.zip,False,2,4,0.07607889175415039
30,10,depots_p000865_hyp=hyp-3_10.zip,False,3,6,0.07793498039245605
30,10,depots_p001512_hyp=hyp-7_10.zip,True,7,7,0.07592010498046875
30,10,depots_p002554_hyp=hyp-1_10.zip,False,1,7,0.07633590698242188
30,10,depots_p001792_hyp=hyp-1_10.zip,False,1,3,0.08465957641601562
30,10,depots_p002452_hyp=hyp-6_10.zip,False,6,0,0.07351541519165039
30,10,depots_p000623_hyp=hyp-6_10.zip,True,6,6,0.07506537437438965
30,10,depots_p001237_hyp=hyp-4_10.zip,False,4,0,0.08354997634887695
30,10,depots_p001811_hyp=hyp-7_10.zip,False,7,4,0.07943487167358398
30,10,depots_p01_hyp-2_10_1.tar.bz2,False,1,7,0.07539653778076172
30,10,depots_p005585_hyp=hyp-3_10.zip,False,3,0,0.07580184936523438
30,10,depots_p006101_hyp=hyp-4_10.zip,False,4,5,0.0760183334350586
30,10,depots_p001023_hyp=hyp-7_10.zip,False,7,2,0.0800020694732666
30,10,depots_p001715_hyp=hyp-4_10.zip,False,4,2,0.07731437683105469
30,10,depots_p006142_hyp=hyp-1_10.zip,False,1,5,0.09776020050048828
30,10,depots_p006433_hyp=hyp-4_10.zip,False,4,7,0.09683799743652344
30,10,depots_p000452_hyp=hyp-0_10.zip,False,0,1,0.09369754791259766
30,10,depots_p005678_hyp=hyp-5_10.zip,True,5,5,0.08575987815856934
30,10,depots_p002086_hyp=hyp-7_10.zip,False,7,2,0.07973480224609375
30,10,depots_p006846_hyp=hyp-1_10.zip,False,1,8,0.07904982566833496
30,10,depots_p004708_hyp=hyp-0_10.zip,False,0,1,0.077880859375
30,10,depots_p002199_hyp=hyp-4_10.zip,False,4,2,0.07488536834716797
30,10,depots_p005330_hyp=hyp-2_10.zip,True,2,2,0.0792384147644043
30,10,depots_p006830_hyp=hyp-2_10.zip,False,2,5,0.0741724967956543
30,10,depots_p004585_hyp=hyp-4_10.zip,True,4,4,0.07660222053527832
30,10,depots_p004484_hyp=hyp-1_10.zip,False,1,0,0.07358837127685547
30,10,depots_p005877_hyp=hyp-6_10.zip,False,6,3,0.09012746810913086
30,10,depots_p002538_hyp=hyp-1_10.zip,False,1,6,0.07628631591796875
30,10,depots_p006229_hyp=hyp-0_10.zip,False,0,6,0.07942605018615723
30,10,depots_p001934_hyp=hyp-7_10.zip,False,7,6,0.0744626522064209
30,10,depots_p002730_hyp=hyp-1_10.zip,True,1,1,0.0742654800415039
30,10,depots_p004477_hyp=hyp-0_10.zip,False,0,4,0.07408404350280762
30,10,depots_p06_hyp-1_10_2.tar.bz2,False,0,3,0.07570195198059082
30,10,depots_p004763_hyp=hyp-0_10.zip,False,0,2,0.07475829124450684
30,10,depots_p001844_hyp=hyp-7_10.zip,True,7,7,0.07409095764160156
30,10,depots_p004130_hyp=hyp-7_10.zip,False,7,3,0.08069920539855957
30,10,depots_p000475_hyp=hyp-5_10.zip,False,5,3,0.11971211433410645
30,10,depots_p004113_hyp=hyp-6_10.zip,False,6,2,0.08041214942932129
30,10,depots_p006678_hyp=hyp-2_10.zip,False,2,5,0.0779869556427002
30,10,depots_p001672_hyp=hyp-3_10.zip,False,3,0,0.07732295989990234
30,10,depots_p000747_hyp=hyp-5_10.zip,False,5,7,0.07757568359375
30,10,depots_p005452_hyp=hyp-5_10.zip,False,5,0,0.07815384864807129
30,10,depots_p004895_hyp=hyp-1_10.zip,False,1,5,0.07665824890136719
30,10,depots_p002714_hyp=hyp-1_10.zip,False,1,2,0.07879137992858887
30,10,depots_p005205_hyp=hyp-4_10.zip,False,4,0,0.07590126991271973
30,10,depots_p05_hyp-2_10_3.tar.bz2,False,4,1,0.07487750053405762
30,10,depots_p006877_hyp=hyp-5_10.zip,False,5,6,0.08694744110107422
30,10,depots_p001035_hyp=hyp-6_10.zip,False,6,4,0.08047771453857422
30,10,depots_p005830_hyp=hyp-1_10.zip,True,1,1,0.07495307922363281
30,10,depots_p001001_hyp=hyp-1_10.zip,False,1,7,0.08366870880126953
30,10,depots_p000611_hyp=hyp-3_10.zip,True,3,3,0.08241939544677734
30,10,depots_p02_hyp-4_10_2.tar.bz2,True,3,3,0.07468724250793457
30,10,depots_p001507_hyp=hyp-3_10.zip,False,3,2,0.07592535018920898
30,10,depots_p005081_hyp=hyp-2_10.zip,True,2,2,0.07648444175720215
30,10,depots_p001562_hyp=hyp-0_10.zip,True,0,0,0.07764744758605957
30,10,depots_p002366_hyp=hyp-3_10.zip,False,3,0,0.08394145965576172
30,10,depots_p002458_hyp=hyp-5_10.zip,False,5,0,0.07811784744262695
30,10,depots_p02_hyp-3_10_3.tar.bz2,False,2,6,0.09351992607116699
30,10,depots_p000354_hyp=hyp-3_10.zip,False,3,6,0.09839487075805664
30,10,depots_p000806_hyp=hyp-0_10.zip,True,0,0,0.09160923957824707
30,10,depots_p002422_hyp=hyp-7_10.zip,True,7,7,0.07793569564819336
30,10,depots_p001551_hyp=hyp-6_10.zip,False,6,1,0.07591581344604492
30,10,depots_p006595_hyp=hyp-1_10.zip,False,1,0,0.0792689323425293
30,10,depots_p001450_hyp=hyp-4_10.zip,False,4,6,0.07323122024536133
30,10,depots_p006212_hyp=hyp-1_10.zip,False,1,0,0.07293152809143066
30,10,depots_p000531_hyp=hyp-3_10.zip,True,3,3,0.08468317985534668
30,10,depots_p000464_hyp=hyp-1_10.zip,True,1,1,0.08368587493896484
30,10,depots_p005354_hyp=hyp-7_10.zip,False,7,5,0.11020588874816895
30,10,depots_p000455_hyp=hyp-2_10.zip,True,2,2,0.07575011253356934
30,10,depots_p004458_hyp=hyp-6_10.zip,False,6,1,0.07584619522094727
30,10,depots_p001560_hyp=hyp-7_10.zip,True,7,7,0.07351493835449219
30,10,depots_p005458_hyp=hyp-3_10.zip,False,3,6,0.07821083068847656
30,10,depots_p001071_hyp=hyp-3_10.zip,False,3,2,0.07656407356262207
30,10,depots_p002708_hyp=hyp-8_10.zip,True,8,8,0.08010292053222656
30,10,depots_p006014_hyp=hyp-8_10.zip,False,8,4,0.09333539009094238
30,10,depots_p01_hyp-1_10_2.tar.bz2,False,0,7,0.08045744895935059
30,10,depots_p005623_hyp=hyp-7_10.zip,True,7,7,0.07713818550109863
30,10,depots_p006507_hyp=hyp-5_10.zip,False,5,8,0.07871150970458984
30,10,depots_p06_hyp-3_10_1.tar.bz2,True,4,4,0.08010554313659668
30,10,depots_p000585_hyp=hyp-2_10.zip,False,2,3,0.07367563247680664
30,10,depots_p01_hyp-2_10_3.tar.bz2,False,1,8,0.0748138427734375
30,10,depots_p001113_hyp=hyp-0_10.zip,False,0,2,0.07354283332824707
30,10,depots_p000482_hyp=hyp-4_10.zip,False,4,1,0.07981109619140625
30,10,depots_p000306_hyp=hyp-0_10.zip,True,0,0,0.07263684272766113
30,10,depots_p006900_hyp=hyp-9_10.zip,True,9,9,0.08328747749328613
30,10,depots_p006707_hyp=hyp-4_10.zip,False,4,2,0.0807490348815918
30,10,depots_p002796_hyp=hyp-3_10.zip,False,3,4,0.08521223068237305
30,10,depots_p005772_hyp=hyp-4_10.zip,False,4,7,0.07629179954528809
30,10,depots_p000922_hyp=hyp-1_10.zip,False,1,7,0.07890987396240234
30,10,depots_p03_hyp-3_10_1.tar.bz2,False,2,4,0.07561397552490234
30,10,depots_p006651_hyp=hyp-4_10.zip,False,4,3,0.07628440856933594
30,10,depots_p001368_hyp=hyp-6_10.zip,True,6,6,0.0760955810546875
30,10,depots_p000953_hyp=hyp-0_10.zip,True,0,0,0.0760338306427002
30,10,depots_p005338_hyp=hyp-3_10.zip,True,3,3,0.07575201988220215
30,10,depots_p006644_hyp=hyp-1_10.zip,False,1,7,0.11920285224914551
30,10,depots_p000146_hyp=hyp-3_10.zip,True,3,3,0.07953786849975586
30,10,depots_p005026_hyp=hyp-4_10.zip,True,4,4,0.07566165924072266
30,10,depots_p002690_hyp=hyp-0_10.zip,False,0,2,0.07591605186462402
30,10,depots_p004129_hyp=hyp-7_10.zip,False,7,5,0.0740971565246582
30,10,depots_p002981_hyp=hyp-8_10.zip,True,8,8,0.07548189163208008
30,10,depots_p000286_hyp=hyp-6_10.zip,False,6,4,0.07429146766662598
30,10,depots_p000921_hyp=hyp-3_10.zip,False,3,6,0.07412385940551758
30,10,depots_p005502_hyp=hyp-5_10.zip,False,5,7,0.07539248466491699
30,10,depots_p005038_hyp=hyp-4_10.zip,True,4,4,0.08680486679077148
