noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
30,100,satellite_p000354_hyp=hyp-3_100.zip,True,3,3,0.07746720314025879
30,100,satellite_p000112_hyp=hyp-0_100.zip,True,0,0,0.07526183128356934
30,100,satellite_p002157_hyp=hyp-3_100.zip,True,3,3,0.07295703887939453
30,100,satellite_p004309_hyp=hyp-4_100.zip,True,4,4,0.0752105712890625
30,100,satellite_p001382_hyp=hyp-6_100.zip,True,6,6,0.07870244979858398
30,100,satellite_p001532_hyp=hyp-0_100.zip,True,0,0,0.07525348663330078
30,100,satellite_p001894_hyp=hyp-2_100.zip,False,2,1,0.07481861114501953
30,100,satellite_p004745_hyp=hyp-2_100.zip,True,2,2,0.07389330863952637
30,100,satellite_p004353_hyp=hyp-2_100.zip,True,2,2,0.08462071418762207
30,100,satellite_p005024_hyp=hyp-1_100.zip,True,1,1,0.08081531524658203
30,100,satellite_p000499_hyp=hyp-1_100.zip,True,1,1,0.07498407363891602
30,100,satellite_p001979_hyp=hyp-6_100.zip,True,6,6,0.07598328590393066
30,100,satellite_p004478_hyp=hyp-3_100.zip,True,3,3,0.07776331901550293
30,100,satellite_p000757_hyp=hyp-3_100.zip,True,3,3,0.07463335990905762
30,100,satellite_p000549_hyp=hyp-1_100.zip,True,1,1,0.07508158683776855
30,100,satellite_p000880_hyp=hyp-0_100.zip,True,0,0,0.07663440704345703
30,100,satellite_p000432_hyp=hyp-0_100.zip,True,0,0,0.07518911361694336
30,100,satellite_p004304_hyp=hyp-0_100.zip,True,0,0,0.07410764694213867
30,100,satellite_p001792_hyp=hyp-0_100.zip,True,0,0,0.07431578636169434
30,100,satellite_p003840_hyp=hyp-2_100.zip,True,2,2,0.07184600830078125
30,100,satellite_p000935_hyp=hyp-0_100.zip,True,0,0,0.06930756568908691
30,100,satellite_p002823_hyp=hyp-0_100.zip,True,0,0,0.07130146026611328
30,100,satellite_p003605_hyp=hyp-4_100.zip,True,4,4,0.07140874862670898
30,100,satellite_p000405_hyp=hyp-3_100.zip,True,3,3,0.0631258487701416
30,100,satellite_p004988_hyp=hyp-2_100.zip,False,2,5,0.06865286827087402
30,100,satellite_p000109_hyp=hyp-1_100.zip,True,1,1,0.0695648193359375
30,100,satellite_p004837_hyp=hyp-4_100.zip,False,4,2,0.06892037391662598
30,100,satellite_p000467_hyp=hyp-5_100.zip,True,5,5,0.06272578239440918
30,100,satellite_p002498_hyp=hyp-5_100.zip,False,5,2,0.09969258308410645
30,100,satellite_p001608_hyp=hyp-4_100.zip,True,4,4,0.0839681625366211
30,100,satellite_p003164_hyp=hyp-1_100.zip,True,1,1,0.06763291358947754
30,100,satellite_p000911_hyp=hyp-4_100.zip,True,4,4,0.07602214813232422
30,100,satellite_p000144_hyp=hyp-4_100.zip,True,4,4,0.06701302528381348
30,100,satellite_p004543_hyp=hyp-4_100.zip,True,4,4,0.07153725624084473
30,100,satellite_p04_hyp-3_full.tar.bz2,True,2,2,0.06963682174682617
30,100,satellite_p003490_hyp=hyp-0_100.zip,False,0,1,0.06777381896972656
30,100,satellite_p000286_hyp=hyp-3_100.zip,True,3,3,0.07335758209228516
30,100,satellite_p003588_hyp=hyp-1_100.zip,True,1,1,0.0779561996459961
30,100,satellite_p001474_hyp=hyp-4_100.zip,True,4,4,0.07757949829101562
30,100,satellite_p06_hyp-4_full.tar.bz2,True,6,6,0.0759119987487793
30,100,satellite_p000165_hyp=hyp-4_100.zip,True,4,4,0.06543850898742676
30,100,satellite_p005116_hyp=hyp-0_100.zip,True,0,0,0.08786511421203613
30,100,satellite_p004018_hyp=hyp-5_100.zip,True,5,5,0.08629941940307617
30,100,satellite_p000217_hyp=hyp-0_100.zip,True,0,0,0.08775544166564941
30,100,satellite_p001155_hyp=hyp-4_100.zip,True,4,4,0.08885788917541504
30,100,satellite_p000491_hyp=hyp-0_100.zip,True,0,0,0.07419371604919434
30,100,satellite_p001227_hyp=hyp-2_100.zip,True,2,2,0.07039666175842285
30,100,satellite_p000714_hyp=hyp-2_100.zip,True,2,2,0.08260536193847656
30,100,satellite_p004977_hyp=hyp-2_100.zip,False,2,5,0.0715489387512207
30,100,satellite_p002780_hyp=hyp-5_100.zip,False,5,6,0.07180428504943848
30,100,satellite_p002088_hyp=hyp-0_100.zip,True,0,0,0.07162904739379883
30,100,satellite_p003175_hyp=hyp-3_100.zip,False,3,1,0.06651473045349121
30,100,satellite_p001001_hyp=hyp-1_100.zip,True,1,1,0.06466937065124512
30,100,satellite_p004336_hyp=hyp-4_100.zip,True,4,4,0.07855772972106934
30,100,satellite_p000620_hyp=hyp-2_100.zip,True,2,2,0.07091355323791504
30,100,satellite_p003685_hyp=hyp-3_100.zip,True,3,3,0.07147741317749023
30,100,satellite_p004382_hyp=hyp-4_100.zip,True,4,4,0.09346246719360352
30,100,satellite_p002773_hyp=hyp-6_100.zip,True,6,6,0.07323122024536133
30,100,satellite_p004366_hyp=hyp-2_100.zip,True,2,2,0.08535456657409668
30,100,satellite_p000891_hyp=hyp-5_100.zip,True,5,5,0.08902359008789062
30,100,satellite_p004919_hyp=hyp-1_100.zip,True,1,1,0.07123780250549316
30,100,satellite_p004105_hyp=hyp-5_100.zip,True,5,5,0.09347653388977051
30,100,satellite_p002575_hyp=hyp-3_100.zip,True,3,3,0.07337546348571777
30,100,satellite_p000656_hyp=hyp-1_100.zip,True,1,1,0.07234954833984375
30,100,satellite_p003467_hyp=hyp-5_100.zip,True,5,5,0.07315397262573242
30,100,satellite_p001921_hyp=hyp-0_100.zip,True,0,0,0.07404494285583496
30,100,satellite_p005113_hyp=hyp-0_100.zip,True,0,0,0.08192324638366699
30,100,satellite_p000576_hyp=hyp-5_100.zip,True,5,5,0.07888245582580566
30,100,satellite_p002810_hyp=hyp-1_100.zip,False,1,4,0.07680296897888184
30,100,satellite_p002162_hyp=hyp-0_100.zip,True,0,0,0.07559919357299805
30,100,satellite_p002548_hyp=hyp-6_100.zip,True,6,6,0.07768535614013672
30,100,satellite_p004173_hyp=hyp-2_100.zip,True,2,2,0.07353377342224121
30,100,satellite_p001650_hyp=hyp-3_100.zip,True,3,3,0.07747936248779297
30,100,satellite_p003678_hyp=hyp-1_100.zip,True,1,1,0.07696413993835449
30,100,satellite_p004286_hyp=hyp-0_100.zip,True,0,0,0.06793951988220215
30,100,satellite_p002974_hyp=hyp-3_100.zip,True,3,3,0.06852269172668457
30,100,satellite_p003794_hyp=hyp-5_100.zip,True,5,5,0.07959771156311035
30,100,satellite_p002351_hyp=hyp-6_100.zip,True,6,6,0.07861638069152832
30,100,satellite_p000344_hyp=hyp-4_100.zip,True,4,4,0.07281231880187988
30,100,satellite_p000884_hyp=hyp-4_100.zip,True,4,4,0.07488727569580078
30,100,satellite_p002216_hyp=hyp-4_100.zip,False,4,1,0.06920790672302246
30,100,satellite_p03_hyp-1_full.tar.bz2,True,0,0,0.07067370414733887
30,100,satellite_p001584_hyp=hyp-0_100.zip,True,0,0,0.0878753662109375
30,100,satellite_p003873_hyp=hyp-3_100.zip,True,3,3,0.09267282485961914
30,100,satellite_p001092_hyp=hyp-3_100.zip,True,3,3,0.10713386535644531
30,100,satellite_p003309_hyp=hyp-0_100.zip,True,0,0,0.0979616641998291
30,100,satellite_p000495_hyp=hyp-0_100.zip,True,0,0,0.07234764099121094
30,100,satellite_p004636_hyp=hyp-0_100.zip,True,0,0,0.07126307487487793
30,100,satellite_p002341_hyp=hyp-6_100.zip,True,6,6,0.0732886791229248
30,100,satellite_p002784_hyp=hyp-2_100.zip,True,2,2,0.06969928741455078
30,100,satellite_p002227_hyp=hyp-3_100.zip,True,3,3,0.06735634803771973
30,100,satellite_p003854_hyp=hyp-1_100.zip,True,1,1,0.0750114917755127
30,100,satellite_p003369_hyp=hyp-3_100.zip,True,3,3,0.07440781593322754
30,100,satellite_p000762_hyp=hyp-2_100.zip,True,2,2,0.0774540901184082
30,100,satellite_p003661_hyp=hyp-0_100.zip,True,0,0,0.07738661766052246
30,100,satellite_p004505_hyp=hyp-2_100.zip,True,2,2,0.14857029914855957
30,100,satellite_p004655_hyp=hyp-2_100.zip,True,2,2,0.07852864265441895
30,100,satellite_p000049_hyp=hyp-2_100.zip,True,2,2,0.07794857025146484
30,100,satellite_p004248_hyp=hyp-0_100.zip,True,0,0,0.07617521286010742
30,100,satellite_p002001_hyp=hyp-4_100.zip,True,4,4,0.07456302642822266
30,100,satellite_p000071_hyp=hyp-4_100.zip,True,4,4,0.08437800407409668
30,100,satellite_p004236_hyp=hyp-3_100.zip,True,3,3,0.10027575492858887
30,100,satellite_p004629_hyp=hyp-2_100.zip,True,2,2,0.11185479164123535
30,100,satellite_p000699_hyp=hyp-4_100.zip,True,4,4,0.0743250846862793
30,100,satellite_p001679_hyp=hyp-5_100.zip,True,5,5,0.08774518966674805
30,100,satellite_p005048_hyp=hyp-2_100.zip,True,2,2,0.0740363597869873
30,100,satellite_p001488_hyp=hyp-5_100.zip,True,5,5,0.08173656463623047
30,100,satellite_p000584_hyp=hyp-0_100.zip,True,0,0,0.07341527938842773
30,100,satellite_p002678_hyp=hyp-5_100.zip,True,5,5,0.0765693187713623
30,100,satellite_p000233_hyp=hyp-1_100.zip,True,1,1,0.08154702186584473
30,100,satellite_p000926_hyp=hyp-4_100.zip,True,4,4,0.07569360733032227
30,100,satellite_p004090_hyp=hyp-5_100.zip,False,5,1,0.08603835105895996
30,100,satellite_p002238_hyp=hyp-5_100.zip,True,5,5,0.07583284378051758
30,100,satellite_p004520_hyp=hyp-0_100.zip,True,0,0,0.06784963607788086
30,100,satellite_p002714_hyp=hyp-6_100.zip,True,6,6,0.09544682502746582
30,100,satellite_p002596_hyp=hyp-6_100.zip,True,6,6,0.06928873062133789
30,100,satellite_p004687_hyp=hyp-1_100.zip,True,1,1,0.11638140678405762
30,100,satellite_p003147_hyp=hyp-2_100.zip,True,2,2,0.09098362922668457
30,100,satellite_p003430_hyp=hyp-3_100.zip,True,3,3,0.08498573303222656
30,100,satellite_p001035_hyp=hyp-2_100.zip,True,2,2,0.08194494247436523
30,100,satellite_p002456_hyp=hyp-0_100.zip,True,0,0,0.06975293159484863
30,100,satellite_p001005_hyp=hyp-4_100.zip,True,4,4,0.06985211372375488
30,100,satellite_p001896_hyp=hyp-3_100.zip,True,3,3,0.07254958152770996
30,100,satellite_p002218_hyp=hyp-1_100.zip,True,1,1,0.07282614707946777
30,100,satellite_p002893_hyp=hyp-2_100.zip,True,2,2,0.09218263626098633
30,100,satellite_p003536_hyp=hyp-2_100.zip,True,2,2,0.0687417984008789
30,100,satellite_p003211_hyp=hyp-5_100.zip,True,5,5,0.07244253158569336
30,100,satellite_p001516_hyp=hyp-2_100.zip,True,2,2,0.1286299228668213
30,100,satellite_p005033_hyp=hyp-1_100.zip,True,1,1,0.07082033157348633
30,100,satellite_p000176_hyp=hyp-2_100.zip,True,2,2,0.06512975692749023
30,100,satellite_p003477_hyp=hyp-5_100.zip,False,5,1,0.1196436882019043
30,100,satellite_p004289_hyp=hyp-1_100.zip,True,1,1,0.07074689865112305
30,100,satellite_p004411_hyp=hyp-4_100.zip,True,4,4,0.07787132263183594
30,100,satellite_p000979_hyp=hyp-5_100.zip,True,5,5,0.08756279945373535
30,100,satellite_p000829_hyp=hyp-4_100.zip,True,4,4,0.0790107250213623
30,100,satellite_p000708_hyp=hyp-1_100.zip,True,1,1,0.08492779731750488
30,100,satellite_p002830_hyp=hyp-0_100.zip,True,0,0,0.07736444473266602
30,100,satellite_p003626_hyp=hyp-3_100.zip,True,3,3,0.0711824893951416
30,100,satellite_p003205_hyp=hyp-5_100.zip,True,5,5,0.09959745407104492
30,100,satellite_p002765_hyp=hyp-5_100.zip,True,5,5,0.08017802238464355
30,100,satellite_p004876_hyp=hyp-2_100.zip,False,2,5,0.09392523765563965
30,100,satellite_p000207_hyp=hyp-1_100.zip,True,1,1,0.07051491737365723
30,100,satellite_p003368_hyp=hyp-0_100.zip,True,0,0,0.07010889053344727
30,100,satellite_p003410_hyp=hyp-4_100.zip,False,4,0,0.07925200462341309
30,100,satellite_p004116_hyp=hyp-4_100.zip,False,4,3,0.07181763648986816
30,100,satellite_p003827_hyp=hyp-3_100.zip,True,3,3,0.10709571838378906
30,100,satellite_p000209_hyp=hyp-2_100.zip,True,2,2,0.08956098556518555
30,100,satellite_p000893_hyp=hyp-0_100.zip,True,0,0,0.07046151161193848
30,100,satellite_p003237_hyp=hyp-3_100.zip,True,3,3,0.07035160064697266
30,100,satellite_p000215_hyp=hyp-4_100.zip,True,4,4,0.09758377075195312
30,100,satellite_p004162_hyp=hyp-3_100.zip,True,3,3,0.06636309623718262
30,100,satellite_p004935_hyp=hyp-1_100.zip,True,1,1,0.06945633888244629
30,100,satellite_p002114_hyp=hyp-5_100.zip,False,5,6,0.07552623748779297
30,100,satellite_p000751_hyp=hyp-1_100.zip,True,1,1,0.08116292953491211
30,100,satellite_p000812_hyp=hyp-5_100.zip,True,5,5,0.07146930694580078
30,100,satellite_p004656_hyp=hyp-5_100.zip,True,5,5,0.0691368579864502
30,100,satellite_p05_hyp-4_full.tar.bz2,True,6,6,0.07222318649291992
30,100,satellite_p002921_hyp=hyp-1_100.zip,True,1,1,0.138962984085083
30,100,satellite_p005038_hyp=hyp-0_100.zip,True,0,0,0.46193361282348633
30,100,satellite_p001802_hyp=hyp-3_100.zip,False,3,5,0.06990694999694824
30,100,satellite_p000566_hyp=hyp-5_100.zip,True,5,5,0.07459473609924316
30,100,satellite_p004562_hyp=hyp-4_100.zip,True,4,4,0.07120442390441895
30,100,satellite_p001405_hyp=hyp-2_100.zip,True,2,2,0.07847809791564941
30,100,satellite_p001243_hyp=hyp-6_100.zip,True,6,6,0.07445216178894043
30,100,satellite_p004671_hyp=hyp-3_100.zip,True,3,3,0.07639956474304199
30,100,satellite_p000287_hyp=hyp-1_100.zip,True,1,1,0.08946371078491211
30,100,satellite_p004627_hyp=hyp-2_100.zip,True,2,2,0.09282708168029785
30,100,satellite_p000605_hyp=hyp-3_100.zip,True,3,3,0.08727312088012695
30,100,satellite_p000966_hyp=hyp-2_100.zip,True,2,2,0.07191824913024902
30,100,satellite_p004824_hyp=hyp-1_100.zip,True,1,1,0.06979036331176758
30,100,satellite_p001707_hyp=hyp-6_100.zip,True,6,6,0.07110881805419922
30,100,satellite_p03_hyp-4_full.tar.bz2,True,3,3,0.06550931930541992
30,100,satellite_p003632_hyp=hyp-3_100.zip,True,3,3,0.10937809944152832
30,100,satellite_p004186_hyp=hyp-5_100.zip,True,5,5,0.1056833267211914
30,100,satellite_p003304_hyp=hyp-5_100.zip,True,5,5,0.07089591026306152
30,100,satellite_p000335_hyp=hyp-2_100.zip,True,2,2,0.07248210906982422
30,100,satellite_p004536_hyp=hyp-4_100.zip,True,4,4,0.06669068336486816
30,100,satellite_p003606_hyp=hyp-0_100.zip,True,0,0,0.06699419021606445
30,100,satellite_p000113_hyp=hyp-2_100.zip,True,2,2,0.06599545478820801
30,100,satellite_p001924_hyp=hyp-3_100.zip,True,3,3,0.0643606185913086
30,100,satellite_p000830_hyp=hyp-2_100.zip,False,2,5,0.0652322769165039
30,100,satellite_p000784_hyp=hyp-5_100.zip,True,5,5,0.16278624534606934
30,100,satellite_p000865_hyp=hyp-0_100.zip,True,0,0,0.07059764862060547
30,100,satellite_p000613_hyp=hyp-0_100.zip,True,0,0,0.07922124862670898
30,100,satellite_p004477_hyp=hyp-0_100.zip,True,0,0,0.07102847099304199
30,100,satellite_p003628_hyp=hyp-5_100.zip,True,5,5,0.07281899452209473
30,100,satellite_p003174_hyp=hyp-1_100.zip,True,1,1,0.07252860069274902
30,100,satellite_p004901_hyp=hyp-0_100.zip,True,0,0,0.07614445686340332
30,100,satellite_p004926_hyp=hyp-0_100.zip,True,0,0,0.08941102027893066
30,100,satellite_p001145_hyp=hyp-0_100.zip,True,0,0,0.0676579475402832
30,100,satellite_p002633_hyp=hyp-4_100.zip,True,4,4,0.06538081169128418
30,100,satellite_p000351_hyp=hyp-2_100.zip,True,2,2,0.0767974853515625
30,100,satellite_p001245_hyp=hyp-3_100.zip,True,3,3,0.07051920890808105
30,100,satellite_p002574_hyp=hyp-7_100.zip,True,7,7,0.0701761245727539
30,100,satellite_p005045_hyp=hyp-0_100.zip,True,0,0,0.06901907920837402
30,100,satellite_p002953_hyp=hyp-5_100.zip,True,5,5,0.06468582153320312
30,100,satellite_p000921_hyp=hyp-0_100.zip,True,0,0,0.06699657440185547
30,100,satellite_p003300_hyp=hyp-5_100.zip,True,5,5,0.08394980430603027
30,100,satellite_p001730_hyp=hyp-2_100.zip,True,2,2,0.06753897666931152
30,100,satellite_p001885_hyp=hyp-6_100.zip,True,6,6,0.0671377182006836
30,100,satellite_p000062_hyp=hyp-1_100.zip,True,1,1,0.0758662223815918
30,100,satellite_p002793_hyp=hyp-6_100.zip,False,6,5,0.0958864688873291
30,100,satellite_p000037_hyp=hyp-5_100.zip,True,5,5,0.13018393516540527
30,100,satellite_p002256_hyp=hyp-7_100.zip,True,7,7,0.06681227684020996
30,100,satellite_p003793_hyp=hyp-0_100.zip,False,0,4,0.06628274917602539
30,100,satellite_p001506_hyp=hyp-6_100.zip,True,6,6,0.16957855224609375
30,100,satellite_p004702_hyp=hyp-1_100.zip,True,1,1,0.07140636444091797
30,100,satellite_p001713_hyp=hyp-3_100.zip,True,3,3,0.09381580352783203
30,100,satellite_p002979_hyp=hyp-3_100.zip,True,3,3,0.06805205345153809
30,100,satellite_p003161_hyp=hyp-2_100.zip,True,2,2,0.08881592750549316
30,100,satellite_p002618_hyp=hyp-4_100.zip,True,4,4,0.07657265663146973
30,100,satellite_p000237_hyp=hyp-3_100.zip,True,3,3,0.08476924896240234
30,100,satellite_p000841_hyp=hyp-3_100.zip,True,3,3,0.08670377731323242
30,100,satellite_p001483_hyp=hyp-0_100.zip,True,0,0,0.11590385437011719
30,100,satellite_p003768_hyp=hyp-5_100.zip,False,5,1,0.06748604774475098
30,100,satellite_p001503_hyp=hyp-4_100.zip,True,4,4,0.06796717643737793
30,100,satellite_p004253_hyp=hyp-5_100.zip,True,5,5,0.0819387435913086
30,100,satellite_p001420_hyp=hyp-5_100.zip,True,5,5,0.08615827560424805
30,100,satellite_p000341_hyp=hyp-4_100.zip,True,4,4,0.07013702392578125
30,100,satellite_p07_hyp-3_full.tar.bz2,True,4,4,0.07297778129577637
30,100,satellite_p001200_hyp=hyp-3_100.zip,True,3,3,0.08242106437683105
30,100,satellite_p002503_hyp=hyp-1_100.zip,False,1,3,0.07640790939331055
30,100,satellite_p003270_hyp=hyp-3_100.zip,True,3,3,0.07216930389404297
30,100,satellite_p003233_hyp=hyp-5_100.zip,True,5,5,0.07300329208374023
30,100,satellite_p004159_hyp=hyp-5_100.zip,True,5,5,0.07974576950073242
30,100,satellite_p003225_hyp=hyp-0_100.zip,False,0,4,0.06609892845153809
30,100,satellite_p002987_hyp=hyp-7_100.zip,False,7,5,0.0863945484161377
30,100,satellite_p001084_hyp=hyp-1_100.zip,True,1,1,0.07148981094360352
30,100,satellite_p004860_hyp=hyp-3_100.zip,True,3,3,0.06904101371765137
30,100,satellite_p001594_hyp=hyp-3_100.zip,True,3,3,0.08074688911437988
30,100,satellite_p000992_hyp=hyp-3_100.zip,True,3,3,0.07189345359802246
30,100,satellite_p002778_hyp=hyp-4_100.zip,True,4,4,0.07387709617614746
30,100,satellite_p002938_hyp=hyp-4_100.zip,True,4,4,0.07632327079772949
30,100,satellite_p001638_hyp=hyp-6_100.zip,False,6,3,0.07852888107299805
30,100,satellite_p004125_hyp=hyp-2_100.zip,True,2,2,0.06973147392272949
30,100,satellite_p001026_hyp=hyp-0_100.zip,True,0,0,0.06887078285217285
30,100,satellite_p001038_hyp=hyp-5_100.zip,True,5,5,0.08570384979248047
30,100,satellite_p000230_hyp=hyp-1_100.zip,True,1,1,0.08387303352355957
30,100,satellite_p001354_hyp=hyp-6_100.zip,True,6,6,0.0872640609741211
30,100,satellite_p05_hyp-2_full.tar.bz2,True,2,2,0.09804415702819824
30,100,satellite_p004354_hyp=hyp-4_100.zip,True,4,4,0.09082889556884766
30,100,satellite_p000836_hyp=hyp-3_100.zip,True,3,3,0.09262824058532715
30,100,satellite_p002181_hyp=hyp-6_100.zip,True,6,6,0.09694647789001465
30,100,satellite_p000398_hyp=hyp-4_100.zip,True,4,4,0.09372353553771973
30,100,satellite_p002014_hyp=hyp-7_100.zip,True,7,7,0.08783602714538574
30,100,satellite_p003934_hyp=hyp-0_100.zip,True,0,0,0.08803844451904297
30,100,satellite_p000212_hyp=hyp-4_100.zip,True,4,4,0.06811094284057617
30,100,satellite_p000696_hyp=hyp-3_100.zip,True,3,3,0.07118558883666992
30,100,satellite_p003608_hyp=hyp-4_100.zip,False,4,3,0.08176398277282715
30,100,satellite_p004553_hyp=hyp-2_100.zip,True,2,2,0.06992697715759277
30,100,satellite_p003195_hyp=hyp-3_100.zip,True,3,3,0.07144284248352051
30,100,satellite_p001570_hyp=hyp-5_100.zip,True,5,5,0.09289312362670898
30,100,satellite_p004693_hyp=hyp-1_100.zip,True,1,1,0.07006549835205078
30,100,satellite_p005114_hyp=hyp-3_100.zip,True,3,3,0.07812905311584473
30,100,satellite_p001651_hyp=hyp-5_100.zip,True,5,5,0.07075905799865723
30,100,satellite_p002444_hyp=hyp-1_100.zip,True,1,1,0.06999373435974121
30,100,satellite_p001186_hyp=hyp-3_100.zip,True,3,3,0.07010698318481445
30,100,satellite_p002201_hyp=hyp-0_100.zip,True,0,0,0.07755804061889648
30,100,satellite_p000001_hyp=hyp-4_100.zip,False,4,5,0.07947492599487305
30,100,satellite_p001562_hyp=hyp-5_100.zip,True,5,5,0.07852649688720703
30,100,satellite_p002429_hyp=hyp-4_100.zip,True,4,4,0.07481837272644043
30,100,satellite_p004150_hyp=hyp-0_100.zip,True,0,0,0.09405374526977539
30,100,satellite_p001806_hyp=hyp-2_100.zip,True,2,2,0.08165931701660156
30,100,satellite_p002143_hyp=hyp-1_100.zip,True,1,1,0.07912778854370117
30,100,satellite_p001777_hyp=hyp-2_100.zip,True,2,2,0.06591057777404785
30,100,satellite_p004207_hyp=hyp-2_100.zip,True,2,2,0.06899690628051758
30,100,satellite_p005021_hyp=hyp-3_100.zip,True,3,3,0.07033038139343262
30,100,satellite_p000440_hyp=hyp-5_100.zip,True,5,5,0.07380867004394531
30,100,satellite_p002423_hyp=hyp-1_100.zip,False,1,0,0.09872651100158691
30,100,satellite_p005010_hyp=hyp-5_100.zip,True,5,5,0.09008336067199707
30,100,satellite_p000244_hyp=hyp-4_100.zip,True,4,4,0.09114360809326172
30,100,satellite_p000162_hyp=hyp-0_100.zip,True,0,0,0.09624028205871582
30,100,satellite_p004359_hyp=hyp-2_100.zip,True,2,2,0.06976485252380371
30,100,satellite_p001944_hyp=hyp-1_100.zip,True,1,1,0.07468461990356445
30,100,satellite_p004410_hyp=hyp-0_100.zip,True,0,0,0.07443404197692871
30,100,satellite_p000577_hyp=hyp-3_100.zip,True,3,3,0.06575584411621094
30,100,satellite_p003278_hyp=hyp-2_100.zip,False,2,4,0.07956671714782715
30,100,satellite_p01_hyp-2_full.tar.bz2,True,1,1,0.07999324798583984
30,100,satellite_p000264_hyp=hyp-1_100.zip,True,1,1,0.07286214828491211
30,100,satellite_p000510_hyp=hyp-3_100.zip,True,3,3,0.06697249412536621
30,100,satellite_p002367_hyp=hyp-6_100.zip,True,6,6,0.07004547119140625
30,100,satellite_p002797_hyp=hyp-2_100.zip,True,2,2,0.10350346565246582
30,100,satellite_p001170_hyp=hyp-4_100.zip,True,4,4,0.07298588752746582
30,100,satellite_p000686_hyp=hyp-0_100.zip,True,0,0,0.06568694114685059
30,100,satellite_p001266_hyp=hyp-1_100.zip,True,1,1,0.06720447540283203
30,100,satellite_p003672_hyp=hyp-1_100.zip,True,1,1,0.06997489929199219
30,100,satellite_p003878_hyp=hyp-1_100.zip,True,1,1,0.06707024574279785
30,100,satellite_p003662_hyp=hyp-2_100.zip,True,2,2,0.07892322540283203
30,100,satellite_p001355_hyp=hyp-0_100.zip,True,0,0,0.07036352157592773
30,100,satellite_p001566_hyp=hyp-2_100.zip,True,2,2,0.09087514877319336
30,100,satellite_p000585_hyp=hyp-4_100.zip,True,4,4,0.08190011978149414
30,100,satellite_p003248_hyp=hyp-3_100.zip,True,3,3,0.07523083686828613
30,100,satellite_p000040_hyp=hyp-3_100.zip,False,3,5,0.07288312911987305
30,100,satellite_p002186_hyp=hyp-6_100.zip,True,6,6,0.07239484786987305
30,100,satellite_p003353_hyp=hyp-1_100.zip,True,1,1,0.07361555099487305
30,100,satellite_p004430_hyp=hyp-3_100.zip,True,3,3,0.07141971588134766
30,100,satellite_p002350_hyp=hyp-2_100.zip,True,2,2,0.08074402809143066
30,100,satellite_p002584_hyp=hyp-3_100.zip,True,3,3,0.3035736083984375
30,100,satellite_p003546_hyp=hyp-0_100.zip,True,0,0,0.08071327209472656
30,100,satellite_p004341_hyp=hyp-1_100.zip,True,1,1,0.079986572265625
30,100,satellite_p004490_hyp=hyp-2_100.zip,True,2,2,0.12121939659118652
30,100,satellite_p000156_hyp=hyp-4_100.zip,True,4,4,0.08134961128234863
30,100,satellite_p003935_hyp=hyp-1_100.zip,True,1,1,0.0853109359741211
30,100,satellite_p003890_hyp=hyp-1_100.zip,True,1,1,0.07866907119750977
30,100,satellite_p000450_hyp=hyp-5_100.zip,True,5,5,0.08399367332458496
30,100,satellite_p003226_hyp=hyp-1_100.zip,True,1,1,0.09232115745544434
30,100,satellite_p001989_hyp=hyp-0_100.zip,True,0,0,0.07826018333435059
30,100,satellite_p002843_hyp=hyp-2_100.zip,True,2,2,0.08100509643554688
30,100,satellite_p001334_hyp=hyp-4_100.zip,True,4,4,0.10297799110412598
30,100,satellite_p03_hyp-2_full.tar.bz2,False,1,5,0.08485722541809082
30,100,satellite_p004323_hyp=hyp-4_100.zip,False,4,0,0.08942866325378418
30,100,satellite_p004331_hyp=hyp-0_100.zip,True,0,0,0.0791323184967041
30,100,satellite_p005090_hyp=hyp-0_100.zip,True,0,0,0.08443403244018555
30,100,satellite_p000426_hyp=hyp-4_100.zip,True,4,4,0.08600425720214844
30,100,satellite_p004333_hyp=hyp-2_100.zip,True,2,2,0.11514878273010254
30,100,satellite_p002647_hyp=hyp-5_100.zip,True,5,5,0.09974932670593262
30,100,satellite_p000773_hyp=hyp-1_100.zip,True,1,1,0.10489153861999512
30,100,satellite_p001992_hyp=hyp-6_100.zip,True,6,6,0.09916353225708008
30,100,satellite_p004998_hyp=hyp-0_100.zip,True,0,0,0.10231494903564453
30,100,satellite_p000960_hyp=hyp-1_100.zip,True,1,1,0.2433910369873047
30,100,satellite_p004626_hyp=hyp-5_100.zip,True,5,5,0.10181474685668945
30,100,satellite_p000580_hyp=hyp-1_100.zip,True,1,1,0.18094420433044434
30,100,satellite_p002482_hyp=hyp-5_100.zip,True,5,5,0.0989675521850586
30,100,satellite_p000340_hyp=hyp-1_100.zip,True,1,1,0.11105847358703613
30,100,satellite_p003236_hyp=hyp-0_100.zip,True,0,0,0.09335112571716309
30,100,satellite_p001634_hyp=hyp-4_100.zip,True,4,4,0.1260228157043457
30,100,satellite_p004690_hyp=hyp-5_100.zip,True,5,5,0.14117980003356934
30,100,satellite_p000180_hyp=hyp-0_100.zip,True,0,0,0.11158633232116699
30,100,satellite_p000501_hyp=hyp-1_100.zip,True,1,1,0.07583045959472656
30,100,satellite_p004211_hyp=hyp-3_100.zip,True,3,3,0.08089351654052734
30,100,satellite_p004640_hyp=hyp-3_100.zip,True,3,3,0.08507466316223145
30,100,satellite_p000205_hyp=hyp-1_100.zip,True,1,1,0.09688186645507812
