noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
20,100,logistics_p004586_hyp=hyp-2_100.zip,True,2,2,0.07190322875976562
20,100,logistics_p042296_hyp=hyp-8_100.zip,True,8,8,0.07796120643615723
20,100,logistics_p017785_hyp=hyp-1_100.zip,False,1,5,0.06578302383422852
20,100,logistics_p012193_hyp=hyp-7_100.zip,True,7,7,0.08016014099121094
20,100,logistics_p023385_hyp=hyp-6_100.zip,True,6,6,0.06711697578430176
20,100,logistics_p047858_hyp=hyp-8_100.zip,True,8,8,0.06378293037414551
20,100,logistics_p014054_hyp=hyp-0_100.zip,True,0,0,0.06648826599121094
20,100,logistics_p025703_hyp=hyp-6_100.zip,False,6,9,0.06667160987854004
20,100,logistics_p029340_hyp=hyp-9_100.zip,True,9,9,0.06497621536254883
20,100,logistics_p011459_hyp=hyp-4_100.zip,False,4,9,0.06684207916259766
20,100,logistics_p040829_hyp=hyp-6_100.zip,True,6,6,0.06426405906677246
20,100,logistics_p023457_hyp=hyp-2_100.zip,True,2,2,0.07645916938781738
20,100,logistics_p014034_hyp=hyp-9_100.zip,True,9,9,0.06901741027832031
20,100,logistics-aaai_p02_hyp-1_full.tar.bz2,True,6,6,0.06501126289367676
20,100,logistics_p004107_hyp=hyp-0_100.zip,False,0,8,0.0656290054321289
20,100,logistics_p005040_hyp=hyp-2_100.zip,True,2,2,0.06519055366516113
20,100,logistics_p046213_hyp=hyp-11_100.zip,True,11,11,0.0685892105102539
20,100,logistics_p015887_hyp=hyp-2_100.zip,False,2,0,0.06478357315063477
20,100,logistics_p021966_hyp=hyp-5_100.zip,True,5,5,0.06820440292358398
20,100,logistics_p006121_hyp=hyp-6_100.zip,True,6,6,0.06488823890686035
20,100,logistics_p004477_hyp=hyp-3_100.zip,False,3,8,0.07616019248962402
20,100,logistics_p020697_hyp=hyp-2_100.zip,True,2,2,0.06802010536193848
20,100,logistics_p047601_hyp=hyp-0_100.zip,False,0,9,0.0699155330657959
20,100,logistics_p040693_hyp=hyp-0_100.zip,True,0,0,0.06779861450195312
20,100,logistics_p07_hyp-3_full.tar.bz2,True,10,10,0.0657658576965332
20,100,logistics_p01_hyp-2_full.tar.bz2,True,2,2,0.08325004577636719
20,100,logistics_p008128_hyp=hyp-4_100.zip,True,4,4,0.0863490104675293
20,100,logistics_p010638_hyp=hyp-8_100.zip,True,8,8,0.06348657608032227
20,100,logistics_p045810_hyp=hyp-8_100.zip,True,8,8,0.06618452072143555
20,100,logistics_p028741_hyp=hyp-10_100.zip,True,10,10,0.06374931335449219
20,100,logistics_p049246_hyp=hyp-7_100.zip,True,7,7,0.07455873489379883
20,100,logistics_p040619_hyp=hyp-7_100.zip,True,7,7,0.06749367713928223
20,100,logistics_p022673_hyp=hyp-11_100.zip,True,11,11,0.06361269950866699
20,100,logistics_p028495_hyp=hyp-3_100.zip,True,3,3,0.06875300407409668
20,100,logistics_p008331_hyp=hyp-6_100.zip,True,6,6,0.06469607353210449
20,100,logistics_p022477_hyp=hyp-3_100.zip,True,3,3,0.06572890281677246
20,100,logistics_p048089_hyp=hyp-0_100.zip,True,0,0,0.0632021427154541
20,100,logistics_p009556_hyp=hyp-5_100.zip,True,5,5,0.06287097930908203
20,100,logistics_p005193_hyp=hyp-2_100.zip,False,2,4,0.06366229057312012
20,100,logistics-aaai_p03_hyp-2_full.tar.bz2,True,2,2,0.07214832305908203
20,100,logistics_p014789_hyp=hyp-9_100.zip,False,9,0,0.06548309326171875
20,100,logistics_p017631_hyp=hyp-3_100.zip,True,3,3,0.06514954566955566
20,100,logistics_p010979_hyp=hyp-8_100.zip,False,8,7,0.0646364688873291
20,100,logistics_p013506_hyp=hyp-7_100.zip,True,7,7,0.06633162498474121
20,100,logistics_p010710_hyp=hyp-1_100.zip,True,1,1,0.06365489959716797
20,100,logistics_p005125_hyp=hyp-0_100.zip,True,0,0,0.0647881031036377
20,100,logistics_p043272_hyp=hyp-5_100.zip,True,5,5,0.06668901443481445
20,100,logistics_p007929_hyp=hyp-9_100.zip,True,9,9,0.06724095344543457
20,100,logistics_p003547_hyp=hyp-3_100.zip,False,3,5,0.06840229034423828
20,100,logistics_p040094_hyp=hyp-7_100.zip,True,7,7,0.0770101547241211
20,100,logistics_p016640_hyp=hyp-5_100.zip,True,5,5,0.06919431686401367
20,100,logistics_p003142_hyp=hyp-8_100.zip,True,8,8,0.06523466110229492
20,100,logistics_p029884_hyp=hyp-4_100.zip,True,4,4,0.06649065017700195
20,100,logistics_p002534_hyp=hyp-3_100.zip,False,3,5,0.06656670570373535
20,100,logistics_p010802_hyp=hyp-4_100.zip,True,4,4,0.06603717803955078
20,100,logistics_p020135_hyp=hyp-7_100.zip,True,7,7,0.06314229965209961
20,100,logistics_p047084_hyp=hyp-3_100.zip,True,3,3,0.06497836112976074
20,100,logistics_p004160_hyp=hyp-0_100.zip,True,0,0,0.0630037784576416
20,100,logistics_p003592_hyp=hyp-8_100.zip,True,8,8,0.062394142150878906
20,100,logistics_p020736_hyp=hyp-9_100.zip,False,9,3,0.0734553337097168
20,100,logistics_p02_hyp-9_full.tar.bz2,True,9,9,0.06617188453674316
20,100,logistics_p014230_hyp=hyp-2_100.zip,True,2,2,0.06774711608886719
20,100,logistics_p004360_hyp=hyp-7_100.zip,True,7,7,0.06682944297790527
20,100,logistics_p000650_hyp=hyp-6_100.zip,True,6,6,0.06583118438720703
20,100,logistics_p004932_hyp=hyp-3_100.zip,True,3,3,0.06366801261901855
20,100,logistics_p000449_hyp=hyp-2_100.zip,True,2,2,0.06391119956970215
20,100,logistics_p02_hyp-0_full.tar.bz2,True,0,0,0.06623053550720215
20,100,logistics_p026779_hyp=hyp-7_100.zip,True,7,7,0.06653881072998047
20,100,logistics_p012416_hyp=hyp-7_100.zip,False,7,1,0.0764760971069336
20,100,logistics_p011024_hyp=hyp-8_100.zip,False,8,7,0.06561779975891113
20,100,logistics_p002436_hyp=hyp-5_100.zip,True,5,5,0.08279609680175781
20,100,logistics_p021980_hyp=hyp-7_100.zip,True,7,7,0.08152008056640625
20,100,logistics_p021587_hyp=hyp-6_100.zip,True,6,6,0.08264970779418945
20,100,logistics_p047911_hyp=hyp-1_100.zip,True,1,1,0.09019613265991211
20,100,logistics_p008666_hyp=hyp-2_100.zip,True,2,2,0.08270072937011719
20,100,logistics_p016401_hyp=hyp-2_100.zip,True,2,2,0.0668635368347168
20,100,logistics_p014797_hyp=hyp-4_100.zip,True,4,4,0.06708741188049316
20,100,logistics_p045205_hyp=hyp-5_100.zip,True,5,5,0.06422972679138184
20,100,logistics_p021440_hyp=hyp-3_100.zip,True,3,3,0.07385563850402832
20,100,logistics_p041257_hyp=hyp-4_100.zip,True,4,4,0.06675052642822266
20,100,logistics_p014090_hyp=hyp-8_100.zip,False,8,7,0.07126593589782715
20,100,logistics_p005870_hyp=hyp-4_100.zip,True,4,4,0.08680939674377441
20,100,logistics_p003715_hyp=hyp-9_100.zip,False,9,5,0.06777811050415039
20,100,logistics_p025216_hyp=hyp-6_100.zip,True,6,6,0.06945109367370605
20,100,logistics_p046261_hyp=hyp-8_100.zip,True,8,8,0.06638073921203613
20,100,logistics_p029867_hyp=hyp-5_100.zip,True,5,5,0.06701517105102539
20,100,logistics_p020777_hyp=hyp-10_100.zip,True,10,10,0.0669252872467041
20,100,logistics_p025191_hyp=hyp-7_100.zip,True,7,7,0.0749208927154541
20,100,logistics_p017760_hyp=hyp-8_100.zip,True,8,8,0.06751561164855957
20,100,logistics_p024738_hyp=hyp-2_100.zip,True,2,2,0.06871676445007324
20,100,logistics_p01_hyp-5_full.tar.bz2,True,5,5,0.06857943534851074
20,100,logistics_p005548_hyp=hyp-9_100.zip,True,9,9,0.06447315216064453
20,100,logistics_p015808_hyp=hyp-8_100.zip,False,8,0,0.06517863273620605
20,100,logistics_p019018_hyp=hyp-2_100.zip,True,2,2,0.0655674934387207
20,100,logistics_p006608_hyp=hyp-8_100.zip,True,8,8,0.06486248970031738
20,100,logistics-aaai_p02_hyp-4_full.tar.bz2,True,8,8,0.06496477127075195
20,100,logistics_p046545_hyp=hyp-0_100.zip,True,0,0,0.06425881385803223
20,100,logistics_p008672_hyp=hyp-4_100.zip,True,4,4,0.07483935356140137
20,100,logistics_p044822_hyp=hyp-7_100.zip,True,7,7,0.06616377830505371
20,100,logistics_p028997_hyp=hyp-8_100.zip,True,8,8,0.0648038387298584
20,100,logistics_p021749_hyp=hyp-5_100.zip,True,5,5,0.06470489501953125
20,100,logistics_p013784_hyp=hyp-4_100.zip,True,4,4,0.06573700904846191
20,100,logistics_p048205_hyp=hyp-5_100.zip,False,5,8,0.06539177894592285
20,100,logistics_p026379_hyp=hyp-8_100.zip,True,8,8,0.06525468826293945
20,100,logistics_p021047_hyp=hyp-11_100.zip,True,11,11,0.06624102592468262
20,100,logistics_p046452_hyp=hyp-3_100.zip,False,3,0,0.06492853164672852
20,100,logistics_p026175_hyp=hyp-2_100.zip,True,2,2,0.06416893005371094
20,100,logistics_p001476_hyp=hyp-9_100.zip,True,9,9,0.074371337890625
20,100,logistics_p04_hyp-3_full.tar.bz2,True,8,8,0.06734895706176758
20,100,logistics_p046003_hyp=hyp-1_100.zip,True,1,1,0.06682825088500977
20,100,logistics_p021832_hyp=hyp-5_100.zip,True,5,5,0.06679463386535645
20,100,logistics_p006244_hyp=hyp-0_100.zip,True,0,0,0.06358122825622559
20,100,logistics_p017719_hyp=hyp-7_100.zip,True,7,7,0.07385420799255371
20,100,logistics_p046413_hyp=hyp-11_100.zip,True,11,11,0.06507301330566406
20,100,logistics_p005107_hyp=hyp-7_100.zip,True,7,7,0.06525802612304688
20,100,logistics_p015209_hyp=hyp-7_100.zip,False,7,0,0.06442809104919434
20,100,logistics_p019752_hyp=hyp-5_100.zip,False,5,0,0.07454586029052734
20,100,logistics_p020870_hyp=hyp-10_100.zip,True,10,10,0.06738924980163574
20,100,logistics_p025110_hyp=hyp-8_100.zip,True,8,8,0.06597185134887695
20,100,logistics_p020518_hyp=hyp-11_100.zip,True,11,11,0.06757593154907227
20,100,logistics_p024213_hyp=hyp-7_100.zip,True,7,7,0.06309032440185547
20,100,logistics_p004868_hyp=hyp-1_100.zip,True,1,1,0.06959867477416992
20,100,logistics_p011126_hyp=hyp-4_100.zip,True,4,4,0.06856679916381836
20,100,logistics_p008935_hyp=hyp-8_100.zip,True,8,8,0.0642087459564209
20,100,logistics_p011907_hyp=hyp-0_100.zip,True,0,0,0.06525874137878418
20,100,logistics_p012186_hyp=hyp-2_100.zip,True,2,2,0.06337523460388184
20,100,logistics_p042030_hyp=hyp-9_100.zip,True,9,9,0.09403872489929199
20,100,logistics_p015564_hyp=hyp-1_100.zip,True,1,1,0.08433341979980469
20,100,logistics_p013396_hyp=hyp-0_100.zip,False,0,7,0.06556034088134766
20,100,logistics_p023484_hyp=hyp-1_100.zip,True,1,1,0.08111906051635742
20,100,logistics_p028274_hyp=hyp-2_100.zip,True,2,2,0.06402921676635742
20,100,logistics_p044938_hyp=hyp-6_100.zip,True,6,6,0.06305575370788574
20,100,logistics_p049125_hyp=hyp-8_100.zip,True,8,8,0.08382058143615723
20,100,logistics_p03_hyp-4_full.tar.bz2,True,4,4,0.08132672309875488
20,100,logistics_p025460_hyp=hyp-6_100.zip,False,6,10,0.08249378204345703
20,100,logistics_p042251_hyp=hyp-10_100.zip,True,10,10,0.08888483047485352
20,100,logistics_p044377_hyp=hyp-1_100.zip,True,1,1,0.06617283821105957
20,100,logistics_p021651_hyp=hyp-5_100.zip,True,5,5,0.06644988059997559
20,100,logistics_p010395_hyp=hyp-3_100.zip,True,3,3,0.0675966739654541
20,100,logistics_p048019_hyp=hyp-11_100.zip,True,11,11,0.06450223922729492
20,100,logistics_p010813_hyp=hyp-1_100.zip,True,1,1,0.06368684768676758
20,100,logistics_p029749_hyp=hyp-5_100.zip,True,5,5,0.06608152389526367
20,100,logistics_p004863_hyp=hyp-6_100.zip,True,6,6,0.06357789039611816
20,100,logistics_p049062_hyp=hyp-8_100.zip,True,8,8,0.07240986824035645
20,100,logistics_p046189_hyp=hyp-3_100.zip,True,3,3,0.06939101219177246
20,100,logistics_p040003_hyp=hyp-2_100.zip,True,2,2,0.08049297332763672
20,100,logistics_p026542_hyp=hyp-7_100.zip,True,7,7,0.06801772117614746
20,100,logistics_p005077_hyp=hyp-2_100.zip,False,2,1,0.07051563262939453
20,100,logistics_p015713_hyp=hyp-4_100.zip,True,4,4,0.06978440284729004
20,100,logistics_p049954_hyp=hyp-9_100.zip,True,9,9,0.06916260719299316
20,100,logistics_p021118_hyp=hyp-11_100.zip,True,11,11,0.06446242332458496
20,100,logistics_p015722_hyp=hyp-3_100.zip,True,3,3,0.06941390037536621
20,100,logistics_p023447_hyp=hyp-2_100.zip,True,2,2,0.06964755058288574
20,100,logistics_p005364_hyp=hyp-1_100.zip,True,1,1,0.06903719902038574
20,100,logistics_p005039_hyp=hyp-9_100.zip,True,9,9,0.07001161575317383
20,100,logistics_p012485_hyp=hyp-5_100.zip,False,5,9,0.08114814758300781
20,100,logistics-aaai_p02_hyp-2_full.tar.bz2,False,7,0,0.07241296768188477
20,100,logistics_p006933_hyp=hyp-6_100.zip,True,6,6,0.06602621078491211
20,100,logistics_p007795_hyp=hyp-8_100.zip,True,8,8,0.07101130485534668
20,100,logistics_p001962_hyp=hyp-5_100.zip,True,5,5,0.06546950340270996
20,100,logistics_p040653_hyp=hyp-5_100.zip,True,5,5,0.07162284851074219
20,100,logistics_p011307_hyp=hyp-7_100.zip,True,7,7,0.06983566284179688
20,100,logistics-aaai_p01_hyp-2_full.tar.bz2,True,7,7,0.06677913665771484
20,100,logistics_p022099_hyp=hyp-2_100.zip,True,2,2,0.07143020629882812
20,100,logistics_p012009_hyp=hyp-5_100.zip,True,5,5,0.0831298828125
20,100,logistics_p011383_hyp=hyp-1_100.zip,True,1,1,0.33840227127075195
20,100,logistics_p002347_hyp=hyp-3_100.zip,True,3,3,0.08183073997497559
20,100,logistics_p010228_hyp=hyp-8_100.zip,False,8,0,0.08036303520202637
20,100,logistics_p041310_hyp=hyp-4_100.zip,True,4,4,0.08077549934387207
20,100,logistics_p016765_hyp=hyp-6_100.zip,True,6,6,0.08640503883361816
20,100,logistics_p009907_hyp=hyp-6_100.zip,True,6,6,0.07902216911315918
20,100,logistics_p049895_hyp=hyp-10_100.zip,True,10,10,0.07626032829284668
20,100,logistics_p004529_hyp=hyp-2_100.zip,True,2,2,0.08177018165588379
20,100,logistics_p027919_hyp=hyp-5_100.zip,False,5,11,0.0802009105682373
20,100,logistics_p011480_hyp=hyp-6_100.zip,True,6,6,0.0906534194946289
20,100,logistics_p017265_hyp=hyp-5_100.zip,True,5,5,0.07992935180664062
20,100,logistics_p021826_hyp=hyp-6_100.zip,True,6,6,0.10201215744018555
20,100,logistics_p013483_hyp=hyp-4_100.zip,True,4,4,0.09521722793579102
20,100,logistics_p023131_hyp=hyp-8_100.zip,True,8,8,0.08175158500671387
20,100,logistics_p009897_hyp=hyp-9_100.zip,False,9,3,0.07966923713684082
20,100,logistics_p027098_hyp=hyp-2_100.zip,True,2,2,0.07909750938415527
20,100,logistics_p020407_hyp=hyp-6_100.zip,True,6,6,0.07933306694030762
20,100,logistics_p010136_hyp=hyp-4_100.zip,True,4,4,0.08072376251220703
20,100,logistics_p041044_hyp=hyp-11_100.zip,True,11,11,0.09192323684692383
20,100,logistics_p016544_hyp=hyp-9_100.zip,False,9,5,0.08191394805908203
20,100,logistics_p040266_hyp=hyp-9_100.zip,True,9,9,0.08058428764343262
20,100,logistics_p015230_hyp=hyp-0_100.zip,True,0,0,0.07875561714172363
20,100,logistics_p012218_hyp=hyp-3_100.zip,True,3,3,0.08020257949829102
20,100,logistics_p016682_hyp=hyp-0_100.zip,False,0,9,0.07634353637695312
20,100,logistics_p016864_hyp=hyp-8_100.zip,True,8,8,0.07586121559143066
20,100,logistics_p01_hyp-8_full.tar.bz2,False,8,0,0.07706713676452637
20,100,logistics_p012290_hyp=hyp-4_100.zip,True,4,4,0.07494211196899414
20,100,logistics_p000781_hyp=hyp-2_100.zip,True,2,2,0.08709502220153809
20,100,logistics_p016175_hyp=hyp-4_100.zip,False,4,6,0.07542824745178223
20,100,logistics_p047806_hyp=hyp-6_100.zip,True,6,6,0.08489012718200684
20,100,logistics_p011641_hyp=hyp-9_100.zip,True,9,9,0.08224678039550781
20,100,logistics_p024515_hyp=hyp-6_100.zip,False,6,11,0.07715773582458496
20,100,logistics_p02_hyp-6_full.tar.bz2,True,6,6,0.07555866241455078
20,100,logistics_p041600_hyp=hyp-8_100.zip,False,8,11,0.07339215278625488
20,100,logistics_p018717_hyp=hyp-5_100.zip,False,5,9,0.07162165641784668
20,100,logistics_p011263_hyp=hyp-2_100.zip,True,2,2,0.0766298770904541
20,100,logistics_p040518_hyp=hyp-4_100.zip,True,4,4,0.10656380653381348
20,100,logistics_p029183_hyp=hyp-4_100.zip,True,4,4,0.09063386917114258
20,100,logistics_p002157_hyp=hyp-0_100.zip,False,0,4,0.0719761848449707
20,100,logistics_p042762_hyp=hyp-10_100.zip,True,10,10,0.07280182838439941
20,100,logistics_p002542_hyp=hyp-5_100.zip,True,5,5,0.07476162910461426
20,100,logistics_p047605_hyp=hyp-9_100.zip,True,9,9,0.07692670822143555
20,100,logistics_p000445_hyp=hyp-1_100.zip,True,1,1,0.07505965232849121
20,100,logistics_p044882_hyp=hyp-7_100.zip,True,7,7,0.0701436996459961
20,100,logistics_p011461_hyp=hyp-4_100.zip,False,4,6,0.0711069107055664
20,100,logistics_p041899_hyp=hyp-7_100.zip,True,7,7,0.0801539421081543
20,100,logistics_p045074_hyp=hyp-8_100.zip,False,8,2,0.07381391525268555
20,100,logistics_p043265_hyp=hyp-3_100.zip,True,3,3,0.07111835479736328
20,100,logistics_p001629_hyp=hyp-1_100.zip,True,1,1,0.07017755508422852
20,100,logistics_p010471_hyp=hyp-3_100.zip,True,3,3,0.0684819221496582
20,100,logistics_p020908_hyp=hyp-2_100.zip,True,2,2,0.07138872146606445
20,100,logistics_p044264_hyp=hyp-0_100.zip,True,0,0,0.06992197036743164
20,100,logistics_p047158_hyp=hyp-7_100.zip,True,7,7,0.06905221939086914
20,100,logistics_p024943_hyp=hyp-2_100.zip,True,2,2,0.06756162643432617
20,100,logistics_p019889_hyp=hyp-3_100.zip,True,3,3,0.0667886734008789
20,100,logistics_p043000_hyp=hyp-1_100.zip,True,1,1,0.08233261108398438
20,100,logistics_p027722_hyp=hyp-7_100.zip,True,7,7,0.07268643379211426
20,100,logistics_p047973_hyp=hyp-9_100.zip,True,9,9,0.07136797904968262
20,100,logistics_p045638_hyp=hyp-0_100.zip,True,0,0,0.06991147994995117
20,100,logistics_p010781_hyp=hyp-3_100.zip,False,3,5,0.06997036933898926
20,100,logistics_p029293_hyp=hyp-0_100.zip,True,0,0,0.06834864616394043
20,100,logistics_p020906_hyp=hyp-10_100.zip,True,10,10,0.06790995597839355
20,100,logistics_p016578_hyp=hyp-0_100.zip,False,0,7,0.07243084907531738
20,100,logistics_p012172_hyp=hyp-2_100.zip,True,2,2,0.09262371063232422
20,100,logistics_p03_hyp-5_full.tar.bz2,False,5,8,0.08036255836486816
20,100,logistics_p014540_hyp=hyp-2_100.zip,True,2,2,0.06831932067871094
20,100,logistics_p021496_hyp=hyp-9_100.zip,True,9,9,0.07392191886901855
20,100,logistics_p041529_hyp=hyp-2_100.zip,True,2,2,0.0699319839477539
20,100,logistics_p019386_hyp=hyp-9_100.zip,True,9,9,0.06864476203918457
20,100,logistics_p003504_hyp=hyp-2_100.zip,True,2,2,0.0692281723022461
20,100,logistics_p020304_hyp=hyp-7_100.zip,False,7,4,0.07092595100402832
20,100,logistics_p05_hyp-1_full.tar.bz2,True,7,7,0.07096290588378906
20,100,logistics_p018887_hyp=hyp-0_100.zip,True,0,0,0.0846414566040039
20,100,logistics_p010487_hyp=hyp-8_100.zip,False,8,0,0.06772422790527344
20,100,logistics_p001434_hyp=hyp-9_100.zip,False,9,3,0.1002340316772461
20,100,logistics_p044842_hyp=hyp-0_100.zip,True,0,0,0.07355690002441406
20,100,logistics_p029773_hyp=hyp-5_100.zip,True,5,5,0.0710303783416748
20,100,logistics_p002891_hyp=hyp-2_100.zip,False,2,1,0.06890726089477539
20,100,logistics_p008960_hyp=hyp-0_100.zip,True,0,0,0.07247328758239746
20,100,logistics_p002767_hyp=hyp-1_100.zip,True,1,1,0.07506823539733887
20,100,logistics_p041411_hyp=hyp-5_100.zip,True,5,5,0.0739288330078125
20,100,logistics_p014344_hyp=hyp-3_100.zip,True,3,3,0.07120394706726074
20,100,logistics_p000553_hyp=hyp-4_100.zip,True,4,4,0.07509803771972656
20,100,logistics_p043301_hyp=hyp-7_100.zip,True,7,7,0.08312392234802246
20,100,logistics_p011826_hyp=hyp-0_100.zip,True,0,0,0.07390165328979492
20,100,logistics_p021366_hyp=hyp-10_100.zip,True,10,10,0.07590603828430176
20,100,logistics_p014638_hyp=hyp-0_100.zip,False,0,9,0.0705423355102539
20,100,logistics_p013514_hyp=hyp-2_100.zip,True,2,2,0.06995439529418945
20,100,logistics_p041707_hyp=hyp-10_100.zip,True,10,10,0.08813929557800293
20,100,logistics_p045481_hyp=hyp-8_100.zip,False,8,11,0.06778979301452637
20,100,logistics_p015591_hyp=hyp-9_100.zip,True,9,9,0.0701751708984375
20,100,logistics_p007475_hyp=hyp-9_100.zip,True,9,9,0.06593608856201172
20,100,logistics_p003638_hyp=hyp-6_100.zip,True,6,6,0.06562376022338867
20,100,logistics_p07_hyp-4_full.tar.bz2,True,7,7,0.08456945419311523
20,100,logistics_p012400_hyp=hyp-4_100.zip,True,4,4,0.0761406421661377
20,100,logistics_p024765_hyp=hyp-3_100.zip,True,3,3,0.07289505004882812
20,100,logistics_p043897_hyp=hyp-1_100.zip,True,1,1,0.07575464248657227
20,100,logistics_p007529_hyp=hyp-9_100.zip,True,9,9,0.07194113731384277
20,100,logistics_p044569_hyp=hyp-10_100.zip,True,10,10,0.07532739639282227
20,100,logistics_p042042_hyp=hyp-7_100.zip,True,7,7,0.06928849220275879
20,100,logistics_p004263_hyp=hyp-6_100.zip,False,6,1,0.07149338722229004
20,100,logistics_p005738_hyp=hyp-9_100.zip,False,9,3,0.07245230674743652
20,100,logistics_p042100_hyp=hyp-2_100.zip,True,2,2,0.07073116302490234
20,100,logistics_p008488_hyp=hyp-4_100.zip,True,4,4,0.08466887474060059
20,100,logistics_p001512_hyp=hyp-7_100.zip,True,7,7,0.07407784461975098
20,100,logistics_p027942_hyp=hyp-2_100.zip,True,2,2,0.07709693908691406
20,100,logistics_p023223_hyp=hyp-9_100.zip,True,9,9,0.07273077964782715
20,100,logistics_p026959_hyp=hyp-2_100.zip,True,2,2,0.0733792781829834
20,100,logistics_p044651_hyp=hyp-8_100.zip,True,8,8,0.0727088451385498
20,100,logistics_p004377_hyp=hyp-0_100.zip,False,0,7,0.07209944725036621
20,100,logistics-aaai_p01_hyp-3_full.tar.bz2,False,8,0,0.06765413284301758
20,100,logistics_p025753_hyp=hyp-4_100.zip,True,4,4,0.06965804100036621
20,100,logistics_p041645_hyp=hyp-5_100.zip,True,5,5,0.08455610275268555
20,100,logistics_p028067_hyp=hyp-3_100.zip,True,3,3,0.07636785507202148
20,100,logistics_p004872_hyp=hyp-6_100.zip,True,6,6,0.07193446159362793
20,100,logistics_p011589_hyp=hyp-0_100.zip,True,0,0,0.08406352996826172
20,100,logistics_p009105_hyp=hyp-0_100.zip,True,0,0,0.06770801544189453
20,100,logistics_p044744_hyp=hyp-4_100.zip,True,4,4,0.07176876068115234
20,100,logistics_p06_hyp-3_full.tar.bz2,True,8,8,0.08310627937316895
20,100,logistics_p014777_hyp=hyp-5_100.zip,False,5,0,0.083343505859375
20,100,logistics_p045967_hyp=hyp-3_100.zip,True,3,3,0.08158349990844727
20,100,logistics_p048726_hyp=hyp-4_100.zip,True,4,4,0.08040809631347656
20,100,logistics_p041831_hyp=hyp-3_100.zip,True,3,3,0.0798342227935791
20,100,logistics_p045095_hyp=hyp-9_100.zip,True,9,9,0.06662774085998535
20,100,logistics_p013348_hyp=hyp-9_100.zip,False,9,0,0.07277536392211914
20,100,logistics_p012187_hyp=hyp-9_100.zip,False,9,2,0.06907081604003906
20,100,logistics_p021970_hyp=hyp-0_100.zip,False,0,3,0.06533932685852051
20,100,logistics_p046512_hyp=hyp-11_100.zip,True,11,11,0.06483316421508789
20,100,logistics_p001030_hyp=hyp-0_100.zip,True,0,0,0.06532526016235352
20,100,logistics_p020613_hyp=hyp-9_100.zip,True,9,9,0.06471824645996094
20,100,logistics_p028580_hyp=hyp-3_100.zip,True,3,3,0.0652916431427002
20,100,logistics_p007132_hyp=hyp-0_100.zip,True,0,0,0.07519936561584473
20,100,logistics_p028499_hyp=hyp-3_100.zip,False,3,11,0.06916093826293945
20,100,logistics_p025503_hyp=hyp-7_100.zip,True,7,7,0.06999349594116211
20,100,logistics_p042082_hyp=hyp-6_100.zip,True,6,6,0.06758880615234375
20,100,logistics_p006957_hyp=hyp-5_100.zip,False,5,3,0.06857681274414062
20,100,logistics_p07_hyp-2_full.tar.bz2,True,3,3,0.06703972816467285
20,100,logistics_p03_hyp-7_full.tar.bz2,True,7,7,0.0673525333404541
20,100,logistics_p047849_hyp=hyp-7_100.zip,True,7,7,0.06533288955688477
20,100,logistics_p021363_hyp=hyp-5_100.zip,True,5,5,0.07002997398376465
20,100,logistics_p028730_hyp=hyp-4_100.zip,True,4,4,0.06684017181396484
20,100,logistics_p026701_hyp=hyp-4_100.zip,True,4,4,0.08079266548156738
20,100,logistics_p017825_hyp=hyp-2_100.zip,True,2,2,0.06876993179321289
20,100,logistics_p000041_hyp=hyp-7_100.zip,True,7,7,0.06830120086669922
20,100,logistics_p010380_hyp=hyp-1_100.zip,True,1,1,0.06766772270202637
20,100,logistics_p012297_hyp=hyp-0_100.zip,True,0,0,0.06484055519104004
20,100,logistics_p029461_hyp=hyp-1_100.zip,True,1,1,0.06760859489440918
20,100,logistics_p029017_hyp=hyp-11_100.zip,True,11,11,0.06686186790466309
20,100,logistics_p017816_hyp=hyp-3_100.zip,False,3,4,0.06894183158874512
20,100,logistics_p01_hyp-1_full.tar.bz2,True,1,1,0.06707620620727539
20,100,logistics_p005633_hyp=hyp-1_100.zip,True,1,1,0.06699466705322266
20,100,logistics_p018703_hyp=hyp-9_100.zip,True,9,9,0.07941985130310059
20,100,logistics_p041535_hyp=hyp-8_100.zip,True,8,8,0.06766915321350098
20,100,logistics_p015686_hyp=hyp-1_100.zip,True,1,1,0.06928110122680664
20,100,logistics_p024585_hyp=hyp-8_100.zip,True,8,8,0.0691988468170166
20,100,logistics_p024653_hyp=hyp-8_100.zip,True,8,8,0.06851935386657715
20,100,logistics_p015890_hyp=hyp-7_100.zip,False,7,0,0.06828951835632324
20,100,logistics_p043852_hyp=hyp-7_100.zip,True,7,7,0.0639646053314209
20,100,logistics_p042051_hyp=hyp-9_100.zip,True,9,9,0.07369613647460938
20,100,logistics_p003455_hyp=hyp-6_100.zip,True,6,6,0.08015680313110352
20,100,logistics_p046428_hyp=hyp-5_100.zip,True,5,5,0.0936732292175293
20,100,logistics_p026910_hyp=hyp-5_100.zip,True,5,5,0.08737850189208984
20,100,logistics_p011505_hyp=hyp-9_100.zip,True,9,9,0.08373379707336426
20,100,logistics_p025006_hyp=hyp-1_100.zip,True,1,1,0.09139251708984375
20,100,logistics_p026506_hyp=hyp-5_100.zip,True,5,5,0.08567547798156738
20,100,logistics_p06_hyp-4_full.tar.bz2,True,10,10,0.06793379783630371
20,100,logistics_p025118_hyp=hyp-7_100.zip,True,7,7,0.07064628601074219
