noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
30,70,driverlog_p006763_hyp=hyp-2_70.zip,True,2,2,0.1291487216949463
30,70,driverlog_p004422_hyp=hyp-2_70.zip,True,2,2,0.1707899570465088
30,70,driverlog_p001706_hyp=hyp-4_70.zip,True,4,4,0.10188937187194824
30,70,driverlog_p001185_hyp=hyp-1_70.zip,True,1,1,0.10350251197814941
30,70,driverlog_p004459_hyp=hyp-0_70.zip,False,0,5,0.2015087604522705
30,70,driverlog_p000981_hyp=hyp-2_70.zip,True,2,2,0.09353375434875488
30,70,driverlog_p002674_hyp=hyp-2_70.zip,True,2,2,0.0854940414428711
30,70,driverlog_p000452_hyp=hyp-6_70.zip,True,6,6,0.09451532363891602
30,70,driverlog_p006508_hyp=hyp-0_70.zip,False,0,2,0.09972357749938965
30,70,driverlog_p001865_hyp=hyp-1_70.zip,True,1,1,0.09877872467041016
30,70,driverlog_p006766_hyp=hyp-1_70.zip,True,1,1,0.12432146072387695
30,70,driverlog_p001714_hyp=hyp-4_70.zip,False,4,3,0.08880448341369629
30,70,driverlog_p000144_hyp=hyp-2_70.zip,False,2,7,0.09667634963989258
30,70,driverlog_p001966_hyp=hyp-5_70.zip,True,5,5,0.09542059898376465
30,70,driverlog_p003487_hyp=hyp-1_70.zip,True,1,1,0.08553385734558105
30,70,driverlog_p006484_hyp=hyp-0_70.zip,True,0,0,0.08408999443054199
30,70,driverlog_p002037_hyp=hyp-8_70.zip,True,8,8,0.09221243858337402
30,70,driverlog_p005142_hyp=hyp-6_70.zip,False,6,1,0.09706926345825195
30,70,driverlog_p004900_hyp=hyp-0_70.zip,True,0,0,0.08775949478149414
30,70,driverlog_p005242_hyp=hyp-3_70.zip,True,3,3,0.12397933006286621
30,70,driverlog_p004083_hyp=hyp-0_70.zip,True,0,0,0.11647605895996094
30,70,driverlog_p04_hyp-1_70_1.tar.bz2,False,0,1,0.08419132232666016
30,70,driverlog_p003499_hyp=hyp-5_70.zip,True,5,5,0.09674715995788574
30,70,driverlog_p006669_hyp=hyp-4_70.zip,False,4,0,0.0858759880065918
30,70,driverlog_p006343_hyp=hyp-2_70.zip,True,2,2,0.07701420783996582
30,70,driverlog_p006124_hyp=hyp-4_70.zip,False,4,1,0.08672380447387695
30,70,driverlog_p003806_hyp=hyp-1_70.zip,True,1,1,0.09539580345153809
30,70,driverlog_p003113_hyp=hyp-5_70.zip,True,5,5,0.09260201454162598
30,70,driverlog_p001499_hyp=hyp-0_70.zip,False,0,2,0.09010148048400879
30,70,driverlog_p003660_hyp=hyp-1_70.zip,False,1,0,0.08157181739807129
30,70,driverlog_p03_hyp-4_70_1.tar.bz2,True,3,3,0.09042954444885254
30,70,driverlog_p003708_hyp=hyp-4_70.zip,False,4,5,0.08564376831054688
30,70,driverlog_p005611_hyp=hyp-0_70.zip,True,0,0,0.08043074607849121
30,70,driverlog_p004806_hyp=hyp-0_70.zip,True,0,0,0.10691380500793457
30,70,driverlog_p005660_hyp=hyp-0_70.zip,True,0,0,0.08210110664367676
30,70,driverlog_p001554_hyp=hyp-4_70.zip,False,4,1,0.09234189987182617
30,70,driverlog_p04_hyp-4_70_1.tar.bz2,False,3,1,0.08495974540710449
30,70,driverlog_p001754_hyp=hyp-2_70.zip,False,2,5,0.08424210548400879
30,70,driverlog_p03_hyp-3_70_2.tar.bz2,True,2,2,0.08616113662719727
30,70,driverlog_p006811_hyp=hyp-5_70.zip,True,5,5,0.0829629898071289
30,70,driverlog_p005484_hyp=hyp-2_70.zip,False,2,6,0.11202216148376465
30,70,driverlog_p003217_hyp=hyp-5_70.zip,False,5,4,0.08839106559753418
30,70,driverlog_p001567_hyp=hyp-1_70.zip,False,1,4,0.09652519226074219
30,70,driverlog_p001146_hyp=hyp-4_70.zip,True,4,4,0.08728408813476562
30,70,driverlog_p004766_hyp=hyp-5_70.zip,True,5,5,0.08229541778564453
30,70,driverlog_p003807_hyp=hyp-0_70.zip,True,0,0,0.10874629020690918
30,70,driverlog_p002101_hyp=hyp-6_70.zip,True,6,6,0.09141874313354492
30,70,driverlog_p001049_hyp=hyp-2_70.zip,True,2,2,0.1357419490814209
30,70,driverlog_p000459_hyp=hyp-3_70.zip,False,3,6,0.08611893653869629
30,70,driverlog_p005086_hyp=hyp-1_70.zip,True,1,1,0.10406851768493652
30,70,driverlog_p005966_hyp=hyp-6_70.zip,True,6,6,0.08083295822143555
30,70,driverlog_p000087_hyp=hyp-0_70.zip,False,0,3,0.0822305679321289
30,70,driverlog_p000565_hyp=hyp-5_70.zip,True,5,5,0.0860908031463623
30,70,driverlog_p006083_hyp=hyp-4_70.zip,True,4,4,0.11838269233703613
30,70,driverlog_p004087_hyp=hyp-5_70.zip,True,5,5,0.08385181427001953
30,70,driverlog_p004565_hyp=hyp-4_70.zip,True,4,4,0.09033083915710449
30,70,driverlog_p003354_hyp=hyp-3_70.zip,True,3,3,0.1166994571685791
30,70,driverlog_p006944_hyp=hyp-0_70.zip,True,0,0,0.10530304908752441
30,70,driverlog_p004660_hyp=hyp-4_70.zip,False,4,5,0.09848380088806152
30,70,driverlog_p004690_hyp=hyp-0_70.zip,False,0,4,0.09020185470581055
30,70,driverlog_p04_hyp-4_70_3.tar.bz2,True,3,3,0.08586239814758301
30,70,driverlog_p05_hyp-4_70_1.tar.bz2,False,3,0,0.08620095252990723
30,70,driverlog_p004456_hyp=hyp-3_70.zip,True,3,3,0.08557009696960449
30,70,driverlog_p04_hyp-2_70_3.tar.bz2,True,1,1,0.09542989730834961
30,70,driverlog_p06_hyp-2_70_3.tar.bz2,False,4,9,0.17032742500305176
30,70,driverlog_p002653_hyp=hyp-3_70.zip,False,3,2,0.1167137622833252
30,70,driverlog_p003548_hyp=hyp-3_70.zip,False,3,0,0.11086511611938477
30,70,driverlog_p006693_hyp=hyp-0_70.zip,False,0,5,0.08421635627746582
30,70,driverlog_p004670_hyp=hyp-4_70.zip,False,4,2,0.0873880386352539
30,70,driverlog_p000230_hyp=hyp-6_70.zip,False,6,0,0.11451244354248047
30,70,driverlog_p001245_hyp=hyp-5_70.zip,True,5,5,0.16462349891662598
30,70,driverlog_p006035_hyp=hyp-1_70.zip,True,1,1,0.07877755165100098
30,70,driverlog_p003014_hyp=hyp-1_70.zip,True,1,1,0.0854482650756836
30,70,driverlog_p002035_hyp=hyp-3_70.zip,True,3,3,0.09936952590942383
30,70,driverlog_p000037_hyp=hyp-0_70.zip,True,0,0,0.11683869361877441
30,70,driverlog_p002050_hyp=hyp-1_70.zip,False,1,0,0.09018611907958984
30,70,driverlog_p001162_hyp=hyp-5_70.zip,False,5,4,0.0838019847869873
30,70,driverlog_p000900_hyp=hyp-5_70.zip,True,5,5,0.08294796943664551
30,70,driverlog_p001256_hyp=hyp-3_70.zip,True,3,3,0.08259415626525879
30,70,driverlog_p004538_hyp=hyp-3_70.zip,True,3,3,0.0918419361114502
30,70,driverlog_p001515_hyp=hyp-3_70.zip,True,3,3,0.09368658065795898
30,70,driverlog_p002086_hyp=hyp-7_70.zip,False,7,0,0.09247636795043945
30,70,driverlog_p006142_hyp=hyp-5_70.zip,True,5,5,0.08385109901428223
30,70,driverlog_p001644_hyp=hyp-4_70.zip,True,4,4,0.09914207458496094
30,70,driverlog_p000680_hyp=hyp-1_70.zip,False,1,3,0.10105323791503906
30,70,driverlog_p004730_hyp=hyp-2_70.zip,True,2,2,0.09794855117797852
30,70,driverlog_p002950_hyp=hyp-8_70.zip,True,8,8,0.07739996910095215
30,70,driverlog_p000693_hyp=hyp-7_70.zip,True,7,7,0.08619022369384766
30,70,driverlog_p000865_hyp=hyp-4_70.zip,False,4,0,0.08043646812438965
30,70,driverlog_p003950_hyp=hyp-4_70.zip,True,4,4,0.08215570449829102
30,70,driverlog_p003230_hyp=hyp-1_70.zip,True,1,1,0.10221648216247559
30,70,driverlog_p002669_hyp=hyp-0_70.zip,True,0,0,0.08377766609191895
30,70,driverlog_p000992_hyp=hyp-5_70.zip,True,5,5,0.09667682647705078
30,70,driverlog_p005101_hyp=hyp-7_70.zip,False,7,5,0.09554862976074219
30,70,driverlog_p000944_hyp=hyp-1_70.zip,False,1,7,0.08445525169372559
30,70,driverlog_p006716_hyp=hyp-1_70.zip,True,1,1,0.1029210090637207
30,70,driverlog_p001575_hyp=hyp-3_70.zip,True,3,3,0.0924985408782959
30,70,driverlog_p002772_hyp=hyp-7_70.zip,True,7,7,0.10306668281555176
30,70,driverlog_p006554_hyp=hyp-1_70.zip,True,1,1,0.10590863227844238
30,70,driverlog_p006086_hyp=hyp-1_70.zip,True,1,1,0.11052703857421875
30,70,driverlog_p002565_hyp=hyp-2_70.zip,True,2,2,0.0865488052368164
30,70,driverlog_p003458_hyp=hyp-3_70.zip,False,3,5,0.08332657814025879
30,70,driverlog_p001494_hyp=hyp-3_70.zip,True,3,3,0.07693099975585938
30,70,driverlog_p01_hyp-1_70_3.tar.bz2,True,0,0,0.11535310745239258
30,70,driverlog_p005981_hyp=hyp-2_70.zip,False,2,7,0.08030390739440918
30,70,driverlog_p006156_hyp=hyp-4_70.zip,True,4,4,0.08777308464050293
30,70,driverlog_p006037_hyp=hyp-2_70.zip,True,2,2,0.08504366874694824
30,70,driverlog_p003992_hyp=hyp-3_70.zip,True,3,3,0.1081392765045166
30,70,driverlog_p001531_hyp=hyp-2_70.zip,True,2,2,0.07698822021484375
30,70,driverlog_p002448_hyp=hyp-6_70.zip,True,6,6,0.09240531921386719
30,70,driverlog_p000456_hyp=hyp-1_70.zip,True,1,1,0.07889986038208008
30,70,driverlog_p004853_hyp=hyp-3_70.zip,True,3,3,0.0912172794342041
30,70,driverlog_p002921_hyp=hyp-9_70.zip,True,9,9,0.10276198387145996
30,70,driverlog_p002287_hyp=hyp-2_70.zip,True,2,2,0.08225131034851074
30,70,driverlog_p006185_hyp=hyp-0_70.zip,True,0,0,0.11058354377746582
30,70,driverlog_p000747_hyp=hyp-3_70.zip,False,3,4,0.08769989013671875
30,70,driverlog_p004185_hyp=hyp-1_70.zip,False,1,2,0.08481001853942871
30,70,driverlog_p006981_hyp=hyp-4_70.zip,True,4,4,0.08673214912414551
30,70,driverlog_p005124_hyp=hyp-0_70.zip,True,0,0,0.08803510665893555
30,70,driverlog_p005256_hyp=hyp-3_70.zip,True,3,3,0.09820437431335449
30,70,driverlog_p005690_hyp=hyp-7_70.zip,True,7,7,0.08745598793029785
30,70,driverlog_p001482_hyp=hyp-4_70.zip,True,4,4,0.09204936027526855
30,70,driverlog_p004747_hyp=hyp-2_70.zip,True,2,2,0.09763312339782715
30,70,driverlog_p003611_hyp=hyp-3_70.zip,True,3,3,0.08191204071044922
30,70,driverlog_p003595_hyp=hyp-5_70.zip,True,5,5,0.0784752368927002
30,70,driverlog_p004023_hyp=hyp-0_70.zip,False,0,4,0.07681798934936523
30,70,driverlog_p02_hyp-2_70_3.tar.bz2,True,1,1,0.08272957801818848
30,70,driverlog_p07_hyp-2_70_2.tar.bz2,False,2,5,0.10034871101379395
30,70,driverlog_p006135_hyp=hyp-0_70.zip,True,0,0,0.09445619583129883
30,70,driverlog_p005330_hyp=hyp-5_70.zip,True,5,5,0.08815860748291016
30,70,driverlog_p001526_hyp=hyp-3_70.zip,True,3,3,0.08148074150085449
30,70,driverlog_p000690_hyp=hyp-5_70.zip,True,5,5,0.10130119323730469
30,70,driverlog_p005448_hyp=hyp-5_70.zip,True,5,5,0.09344339370727539
30,70,driverlog_p000366_hyp=hyp-0_70.zip,False,0,6,0.07668089866638184
30,70,driverlog_p004877_hyp=hyp-4_70.zip,False,4,3,0.08250856399536133
30,70,driverlog_p006504_hyp=hyp-3_70.zip,True,3,3,0.09745478630065918
30,70,driverlog_p005766_hyp=hyp-6_70.zip,True,6,6,0.08253884315490723
30,70,driverlog_p000678_hyp=hyp-5_70.zip,False,5,2,0.11315655708312988
30,70,driverlog_p005549_hyp=hyp-0_70.zip,True,0,0,0.08322978019714355
30,70,driverlog_p006230_hyp=hyp-1_70.zip,True,1,1,0.0855569839477539
30,70,driverlog_p003507_hyp=hyp-3_70.zip,False,3,2,0.09743142127990723
30,70,driverlog_p003894_hyp=hyp-4_70.zip,True,4,4,0.09224510192871094
30,70,driverlog_p000904_hyp=hyp-3_70.zip,True,3,3,0.08636927604675293
30,70,driverlog_p002185_hyp=hyp-7_70.zip,True,7,7,0.10698747634887695
30,70,driverlog_p001306_hyp=hyp-4_70.zip,True,4,4,0.09023189544677734
30,70,driverlog_p001505_hyp=hyp-4_70.zip,False,4,1,0.08112716674804688
30,70,driverlog_p000531_hyp=hyp-4_70.zip,True,4,4,0.08014440536499023
30,70,driverlog_p05_hyp-2_70_3.tar.bz2,True,1,1,0.0868988037109375
30,70,driverlog_p001674_hyp=hyp-2_70.zip,True,2,2,0.10321521759033203
30,70,driverlog_p003853_hyp=hyp-3_70.zip,False,3,0,0.10772490501403809
30,70,driverlog_p005567_hyp=hyp-3_70.zip,True,3,3,0.1457681655883789
30,70,driverlog_p003505_hyp=hyp-0_70.zip,True,0,0,0.12209248542785645
30,70,driverlog_p005050_hyp=hyp-4_70.zip,True,4,4,0.08643746376037598
30,70,driverlog_p006561_hyp=hyp-4_70.zip,True,4,4,0.08844780921936035
30,70,driverlog_p000287_hyp=hyp-2_70.zip,False,2,5,0.09275436401367188
30,70,driverlog_p006754_hyp=hyp-2_70.zip,True,2,2,0.0911557674407959
30,70,driverlog_p000554_hyp=hyp-5_70.zip,False,5,2,0.07967543601989746
30,70,driverlog_p005693_hyp=hyp-2_70.zip,True,2,2,0.0803537368774414
30,70,driverlog_p003772_hyp=hyp-2_70.zip,True,2,2,0.10935211181640625
30,70,driverlog_p001142_hyp=hyp-2_70.zip,False,2,1,0.08602666854858398
30,70,driverlog_p002549_hyp=hyp-1_70.zip,True,1,1,0.11563825607299805
30,70,driverlog_p004086_hyp=hyp-0_70.zip,True,0,0,0.09963369369506836
30,70,driverlog_p001894_hyp=hyp-3_70.zip,True,3,3,0.08605837821960449
30,70,driverlog_p001922_hyp=hyp-5_70.zip,True,5,5,0.08341217041015625
30,70,driverlog_p003464_hyp=hyp-1_70.zip,False,1,2,0.08048129081726074
30,70,driverlog_p006477_hyp=hyp-1_70.zip,True,1,1,0.09104299545288086
30,70,driverlog_p002554_hyp=hyp-5_70.zip,True,5,5,0.0893707275390625
30,70,driverlog_p000130_hyp=hyp-4_70.zip,False,4,1,0.07582497596740723
30,70,driverlog_p006730_hyp=hyp-1_70.zip,False,1,4,0.0965418815612793
30,70,driverlog_p003966_hyp=hyp-2_70.zip,True,2,2,0.10169577598571777
30,70,driverlog_p001452_hyp=hyp-3_70.zip,True,3,3,0.12308096885681152
30,70,driverlog_p004129_hyp=hyp-3_70.zip,True,3,3,0.09700560569763184
30,70,driverlog_p004505_hyp=hyp-5_70.zip,True,5,5,0.09965181350708008
30,70,driverlog_p000001_hyp=hyp-1_70.zip,True,1,1,0.10698294639587402
30,70,driverlog_p001230_hyp=hyp-5_70.zip,False,5,2,0.08261895179748535
30,70,driverlog_p005452_hyp=hyp-4_70.zip,True,4,4,0.0849149227142334
30,70,driverlog_p02_hyp-4_70_1.tar.bz2,True,3,3,0.08492517471313477
30,70,driverlog_p001507_hyp=hyp-1_70.zip,False,1,4,0.07661104202270508
30,70,driverlog_p004144_hyp=hyp-5_70.zip,True,5,5,0.07888269424438477
30,70,driverlog_p005921_hyp=hyp-4_70.zip,True,4,4,0.09252810478210449
30,70,driverlog_p006515_hyp=hyp-0_70.zip,False,0,5,0.08165812492370605
30,70,driverlog_p004343_hyp=hyp-0_70.zip,True,0,0,0.08803033828735352
30,70,driverlog_p01_hyp-2_70_3.tar.bz2,False,1,3,0.08738470077514648
30,70,driverlog_p006575_hyp=hyp-2_70.zip,False,2,5,0.08613419532775879
30,70,driverlog_p006144_hyp=hyp-4_70.zip,True,4,4,0.08217859268188477
30,70,driverlog_p004212_hyp=hyp-1_70.zip,True,1,1,0.07863736152648926
30,70,driverlog_p005343_hyp=hyp-6_70.zip,False,6,7,0.0789797306060791
30,70,driverlog_p001953_hyp=hyp-4_70.zip,True,4,4,0.09584522247314453
30,70,driverlog_p002981_hyp=hyp-8_70.zip,True,8,8,0.09316301345825195
30,70,driverlog_p002433_hyp=hyp-5_70.zip,False,5,8,0.12043952941894531
30,70,driverlog_p07_hyp-3_70_2.tar.bz2,True,5,5,0.14617013931274414
30,70,driverlog_p005146_hyp=hyp-2_70.zip,False,2,5,0.11075687408447266
30,70,driverlog_p000124_hyp=hyp-4_70.zip,True,4,4,0.09071969985961914
30,70,driverlog_p005185_hyp=hyp-2_70.zip,True,2,2,0.07844066619873047
30,70,driverlog_p002678_hyp=hyp-4_70.zip,True,4,4,0.07752633094787598
30,70,driverlog_p002049_hyp=hyp-2_70.zip,True,2,2,0.0870358943939209
30,70,driverlog_p005708_hyp=hyp-3_70.zip,True,3,3,0.08975982666015625
30,70,driverlog_p006580_hyp=hyp-4_70.zip,True,4,4,0.13561129570007324
30,70,driverlog_p005703_hyp=hyp-7_70.zip,False,7,6,0.09075593948364258
30,70,driverlog_p002113_hyp=hyp-9_70.zip,True,9,9,0.10987234115600586
30,70,driverlog_p004894_hyp=hyp-5_70.zip,False,5,4,0.09890413284301758
30,70,driverlog_p003531_hyp=hyp-4_70.zip,True,4,4,0.07865071296691895
30,70,driverlog_p001212_hyp=hyp-1_70.zip,False,1,4,0.09036993980407715
30,70,driverlog_p000422_hyp=hyp-1_70.zip,False,1,5,0.09542059898376465
30,70,driverlog_p001037_hyp=hyp-1_70.zip,True,1,1,0.086334228515625
30,70,driverlog_p005904_hyp=hyp-2_70.zip,True,2,2,0.08333182334899902
30,70,driverlog_p001102_hyp=hyp-1_70.zip,True,1,1,0.09751510620117188
30,70,driverlog_p003508_hyp=hyp-0_70.zip,False,0,1,0.08092117309570312
30,70,driverlog_p003730_hyp=hyp-1_70.zip,True,1,1,0.11823487281799316
30,70,driverlog_p005035_hyp=hyp-4_70.zip,True,4,4,0.08428788185119629
30,70,driverlog_p000754_hyp=hyp-2_70.zip,False,2,7,0.08017754554748535
30,70,driverlog_p005130_hyp=hyp-7_70.zip,True,7,7,0.0827019214630127
30,70,driverlog_p006306_hyp=hyp-3_70.zip,False,3,2,0.08400893211364746
30,70,driverlog_p000670_hyp=hyp-7_70.zip,False,7,4,0.09833168983459473
30,70,driverlog_p004433_hyp=hyp-2_70.zip,True,2,2,0.08375930786132812
30,70,driverlog_p006448_hyp=hyp-2_70.zip,True,2,2,0.13133931159973145
30,70,driverlog_p001716_hyp=hyp-4_70.zip,False,4,2,0.08387494087219238
30,70,driverlog_p001477_hyp=hyp-1_70.zip,False,1,3,0.08487439155578613
30,70,driverlog_p003830_hyp=hyp-5_70.zip,True,5,5,0.10822367668151855
30,70,driverlog_p004471_hyp=hyp-5_70.zip,True,5,5,0.08925271034240723
30,70,driverlog_p003381_hyp=hyp-4_70.zip,True,4,4,0.09165287017822266
30,70,driverlog_p003895_hyp=hyp-2_70.zip,True,2,2,0.10816717147827148
30,70,driverlog_p006050_hyp=hyp-5_70.zip,True,5,5,0.09593582153320312
30,70,driverlog_p005459_hyp=hyp-7_70.zip,True,7,7,0.08993029594421387
30,70,driverlog_p002471_hyp=hyp-9_70.zip,False,9,7,0.10421347618103027
30,70,driverlog_p005515_hyp=hyp-7_70.zip,False,7,0,0.10967731475830078
30,70,driverlog_p005494_hyp=hyp-6_70.zip,False,6,1,0.10582590103149414
30,70,driverlog_p003344_hyp=hyp-0_70.zip,False,0,2,0.1411879062652588
30,70,driverlog_p001853_hyp=hyp-5_70.zip,True,5,5,0.09283828735351562
30,70,driverlog_p006347_hyp=hyp-4_70.zip,False,4,2,0.10907721519470215
30,70,driverlog_p006217_hyp=hyp-1_70.zip,False,1,4,0.08507299423217773
30,70,driverlog_p005366_hyp=hyp-2_70.zip,True,2,2,0.0897979736328125
30,70,driverlog_p005071_hyp=hyp-4_70.zip,True,4,4,0.09837508201599121
30,70,driverlog_p001038_hyp=hyp-0_70.zip,True,0,0,0.07673072814941406
30,70,driverlog_p006674_hyp=hyp-3_70.zip,False,3,5,0.07624697685241699
30,70,driverlog_p006229_hyp=hyp-0_70.zip,True,0,0,0.0791776180267334
30,70,driverlog_p003452_hyp=hyp-2_70.zip,True,2,2,0.07817578315734863
30,70,driverlog_p000484_hyp=hyp-3_70.zip,False,3,1,0.11947488784790039
30,70,driverlog_p000499_hyp=hyp-2_70.zip,False,2,5,0.09726333618164062
30,70,driverlog_p004580_hyp=hyp-1_70.zip,True,1,1,0.08754849433898926
30,70,driverlog_p000161_hyp=hyp-5_70.zip,True,5,5,0.08036065101623535
30,100,driverlog_p01_hyp-4_full.tar.bz2,True,3,3,0.13578200340270996
30,100,driverlog_p002754_hyp=hyp-8_100.zip,True,8,8,0.11256527900695801
30,100,driverlog_p004806_hyp=hyp-0_100.zip,True,0,0,0.11087727546691895
30,100,driverlog_p003929_hyp=hyp-3_100.zip,False,3,0,0.10470461845397949
30,100,driverlog_p003124_hyp=hyp-4_100.zip,False,4,2,0.10405373573303223
30,100,driverlog_p004448_hyp=hyp-4_100.zip,True,4,4,0.11017465591430664
30,100,driverlog_p004354_hyp=hyp-2_100.zip,True,2,2,0.1030874252319336
30,100,driverlog_p003484_hyp=hyp-5_100.zip,True,5,5,0.0991508960723877
30,100,driverlog_p005763_hyp=hyp-7_100.zip,True,7,7,0.11099410057067871
30,100,driverlog_p006433_hyp=hyp-1_100.zip,True,1,1,0.10753345489501953
30,100,driverlog_p005653_hyp=hyp-0_100.zip,True,0,0,0.11848735809326172
30,100,driverlog_p004953_hyp=hyp-1_100.zip,True,1,1,0.1083831787109375
30,100,driverlog_p006669_hyp=hyp-4_100.zip,True,4,4,0.6136531829833984
30,100,driverlog_p003217_hyp=hyp-5_100.zip,True,5,5,1.9222753047943115
30,100,driverlog_p000507_hyp=hyp-7_100.zip,True,7,7,0.40575623512268066
30,100,driverlog_p004129_hyp=hyp-3_100.zip,True,3,3,0.4562265872955322
30,100,driverlog_p000503_hyp=hyp-0_100.zip,True,0,0,1.3048841953277588
30,100,driverlog_p005595_hyp=hyp-2_100.zip,False,2,1,0.44103384017944336
30,100,driverlog_p003706_hyp=hyp-4_100.zip,False,4,0,0.32840943336486816
30,100,driverlog_p003406_hyp=hyp-0_100.zip,True,0,0,0.4002068042755127
30,100,driverlog_p002703_hyp=hyp-2_100.zip,True,2,2,0.5809454917907715
30,100,driverlog_p005344_hyp=hyp-3_100.zip,True,3,3,0.5247576236724854
30,100,driverlog_p002565_hyp=hyp-2_100.zip,False,2,3,4.90459680557251
30,100,driverlog_p005037_hyp=hyp-1_100.zip,True,1,1,0.5287256240844727
30,100,driverlog_p002129_hyp=hyp-7_100.zip,True,7,7,0.44379210472106934
30,100,driverlog_p002503_hyp=hyp-5_100.zip,True,5,5,1.3630354404449463
30,100,driverlog_p005050_hyp=hyp-4_100.zip,True,4,4,51.77114152908325
30,100,driverlog_p005144_hyp=hyp-4_100.zip,True,4,4,19.76907181739807
30,100,driverlog_p006505_hyp=hyp-5_100.zip,True,5,5,125.07728862762451
30,100,driverlog_p004035_hyp=hyp-5_100.zip,True,5,5,0.3443758487701416
30,100,driverlog_p004433_hyp=hyp-2_100.zip,True,2,2,0.3977491855621338
30,100,driverlog_p006343_hyp=hyp-2_100.zip,True,2,2,0.20737099647521973
30,100,driverlog_p005580_hyp=hyp-3_100.zip,False,3,2,0.10392308235168457
30,100,driverlog_p006853_hyp=hyp-4_100.zip,True,4,4,0.10249900817871094
30,100,driverlog_p004865_hyp=hyp-3_100.zip,True,3,3,0.09554386138916016
30,100,driverlog_p005180_hyp=hyp-7_100.zip,True,7,7,0.09370970726013184
30,100,driverlog_p003455_hyp=hyp-4_100.zip,True,4,4,0.09330987930297852
30,100,driverlog_p004037_hyp=hyp-5_100.zip,True,5,5,0.0965266227722168
30,100,driverlog_p002087_hyp=hyp-6_100.zip,True,6,6,0.11701107025146484
30,100,driverlog_p004406_hyp=hyp-5_100.zip,True,5,5,0.09396052360534668
30,100,driverlog_p004256_hyp=hyp-2_100.zip,True,2,2,0.09692668914794922
30,100,driverlog_p000966_hyp=hyp-6_100.zip,True,6,6,0.09020614624023438
30,100,driverlog_p002554_hyp=hyp-5_100.zip,True,5,5,0.1042325496673584
30,100,driverlog_p005366_hyp=hyp-2_100.zip,True,2,2,0.09085941314697266
30,100,driverlog_p000807_hyp=hyp-2_100.zip,False,2,5,0.09611868858337402
30,100,driverlog_p006660_hyp=hyp-0_100.zip,True,0,0,0.08925247192382812
30,100,driverlog_p005482_hyp=hyp-6_100.zip,True,6,6,0.08919548988342285
30,100,driverlog_p005233_hyp=hyp-1_100.zip,True,1,1,0.09946680068969727
30,100,driverlog_p000184_hyp=hyp-5_100.zip,False,5,0,0.09337162971496582
30,100,driverlog_p002714_hyp=hyp-6_100.zip,True,6,6,0.08684182167053223
30,100,driverlog_p006981_hyp=hyp-4_100.zip,True,4,4,0.08499026298522949
30,100,driverlog_p005807_hyp=hyp-2_100.zip,True,2,2,0.08415722846984863
30,100,driverlog_p003422_hyp=hyp-3_100.zip,True,3,3,0.0928952693939209
30,100,driverlog_p005811_hyp=hyp-6_100.zip,True,6,6,0.0877077579498291
30,100,driverlog_p005347_hyp=hyp-6_100.zip,True,6,6,0.08184647560119629
30,100,driverlog_p003130_hyp=hyp-4_100.zip,True,4,4,0.09098935127258301
30,100,driverlog_p006086_hyp=hyp-1_100.zip,True,1,1,0.09431314468383789
30,100,driverlog_p004144_hyp=hyp-5_100.zip,True,5,5,0.10982036590576172
30,100,driverlog_p006678_hyp=hyp-4_100.zip,True,4,4,0.12386703491210938
30,100,driverlog_p04_hyp-3_full.tar.bz2,True,2,2,0.08998346328735352
30,100,driverlog_p003471_hyp=hyp-1_100.zip,True,1,1,0.09518194198608398
30,100,driverlog_p000904_hyp=hyp-3_100.zip,False,3,0,0.08945035934448242
30,100,driverlog_p006050_hyp=hyp-5_100.zip,True,5,5,0.09130144119262695
30,100,driverlog_p006953_hyp=hyp-1_100.zip,True,1,1,0.13884854316711426
30,100,driverlog_p001580_hyp=hyp-3_100.zip,True,3,3,0.08827495574951172
30,100,driverlog_p001504_hyp=hyp-5_100.zip,False,5,2,0.09769892692565918
30,100,driverlog_p000471_hyp=hyp-2_100.zip,True,2,2,23.434259176254272
30,100,driverlog_p003708_hyp=hyp-4_100.zip,False,4,3,331.100218296051
30,100,driverlog_p001477_hyp=hyp-1_100.zip,True,1,1,0.11818742752075195
30,100,driverlog_p004508_hyp=hyp-2_100.zip,True,2,2,0.09755420684814453
30,100,driverlog_p002548_hyp=hyp-4_100.zip,True,4,4,0.10213756561279297
30,100,driverlog_p002366_hyp=hyp-3_100.zip,True,3,3,0.10115218162536621
30,100,driverlog_p005772_hyp=hyp-2_100.zip,False,2,6,0.10168242454528809
30,100,driverlog_p006944_hyp=hyp-0_100.zip,True,0,0,0.09258246421813965
30,100,driverlog_p000035_hyp=hyp-0_100.zip,False,0,6,0.10252928733825684
30,100,driverlog_p006707_hyp=hyp-5_100.zip,True,5,5,0.0926363468170166
30,100,driverlog_p001503_hyp=hyp-1_100.zip,False,1,4,0.09044027328491211
30,100,driverlog_p005071_hyp=hyp-4_100.zip,True,4,4,0.08719944953918457
30,100,driverlog_p003129_hyp=hyp-4_100.zip,False,4,0,0.08333778381347656
30,100,driverlog_p001035_hyp=hyp-3_100.zip,False,3,4,0.08429145812988281
30,100,driverlog_p006504_hyp=hyp-3_100.zip,False,3,2,0.08261418342590332
30,100,driverlog_p07_hyp-1_full.tar.bz2,True,0,0,0.08924484252929688
30,100,driverlog_p005256_hyp=hyp-3_100.zip,True,3,3,0.0857086181640625
