noise_level,observation_percentage,problem_file,correct_prediction,correct_goal_idx,predicted_goal_idx,execution_time
20,70,depots_p006049_hyp=hyp-1_70.zip,False,1,6,0.0753941535949707
20,70,depots_p005680_hyp=hyp-3_70.zip,True,3,3,0.07746720314025879
20,70,depots_p002830_hyp=hyp-3_70.zip,True,3,3,0.07413768768310547
20,70,depots_p002229_hyp=hyp-7_70.zip,True,7,7,0.0838768482208252
20,70,depots_p001809_hyp=hyp-6_70.zip,True,6,6,0.07490801811218262
20,70,depots_p004806_hyp=hyp-7_70.zip,True,7,7,0.07717275619506836
20,70,depots_p002981_hyp=hyp-8_70.zip,True,8,8,0.07424736022949219
20,70,depots_p006487_hyp=hyp-4_70.zip,True,4,4,0.071746826171875
20,70,depots_p004347_hyp=hyp-7_70.zip,False,7,6,0.07479405403137207
20,70,depots_p001050_hyp=hyp-7_70.zip,True,7,7,0.07163619995117188
20,70,depots_p005366_hyp=hyp-0_70.zip,False,0,4,0.07353496551513672
20,70,depots_p004532_hyp=hyp-3_70.zip,False,3,7,0.08097982406616211
20,70,depots_p002651_hyp=hyp-0_70.zip,True,0,0,0.08152389526367188
20,70,depots_p004526_hyp=hyp-3_70.zip,True,3,3,0.07817220687866211
20,70,depots_p002806_hyp=hyp-4_70.zip,True,4,4,0.09666180610656738
20,70,depots_p000992_hyp=hyp-2_70.zip,True,2,2,0.07652425765991211
20,70,depots_p005169_hyp=hyp-7_70.zip,True,7,7,0.09072399139404297
20,70,depots_p004433_hyp=hyp-3_70.zip,False,3,5,0.07533884048461914
20,70,depots_p001688_hyp=hyp-4_70.zip,False,4,0,0.07140755653381348
20,70,depots_p004900_hyp=hyp-5_70.zip,True,5,5,0.08763933181762695
20,70,depots_p001965_hyp=hyp-4_70.zip,True,4,4,0.07989287376403809
20,70,depots_p002763_hyp=hyp-2_70.zip,True,2,2,0.07651495933532715
20,70,depots_p006184_hyp=hyp-3_70.zip,False,3,9,0.07427692413330078
20,70,depots_p005081_hyp=hyp-2_70.zip,True,2,2,0.07525253295898438
20,70,depots_p005561_hyp=hyp-6_70.zip,True,6,6,0.07259440422058105
20,70,depots_p005674_hyp=hyp-4_70.zip,True,4,4,0.07200121879577637
20,70,depots_p006229_hyp=hyp-0_70.zip,True,0,0,0.07399654388427734
20,70,depots_p001205_hyp=hyp-6_70.zip,False,6,4,0.07556462287902832
20,70,depots_p002796_hyp=hyp-3_70.zip,True,3,3,0.08675122261047363
20,70,depots_p000714_hyp=hyp-5_70.zip,True,5,5,0.07783699035644531
20,70,depots_p01_hyp-2_70_3.tar.bz2,True,1,1,0.07485222816467285
20,70,depots_p000484_hyp=hyp-6_70.zip,True,6,6,0.0774998664855957
20,70,depots_p005487_hyp=hyp-3_70.zip,True,3,3,0.07443451881408691
20,70,depots_p005001_hyp=hyp-7_70.zip,False,7,5,0.07410359382629395
20,70,depots_p005796_hyp=hyp-7_70.zip,True,7,7,0.0714104175567627
20,70,depots_p002894_hyp=hyp-6_70.zip,True,6,6,0.07539820671081543
20,70,depots_p005258_hyp=hyp-3_70.zip,True,3,3,0.07430553436279297
20,70,depots_p005484_hyp=hyp-3_70.zip,True,3,3,0.08349132537841797
20,70,depots_p000670_hyp=hyp-4_70.zip,True,4,4,0.07664895057678223
20,70,depots_p006452_hyp=hyp-9_70.zip,False,9,2,0.07419800758361816
20,70,depots_p01_hyp-1_70_1.tar.bz2,True,0,0,0.07541489601135254
20,70,depots_p002422_hyp=hyp-7_70.zip,False,7,4,0.0749826431274414
20,70,depots_p006026_hyp=hyp-2_70.zip,True,2,2,0.07381343841552734
20,70,depots_p004796_hyp=hyp-5_70.zip,False,5,6,0.0735623836517334
20,70,depots_p07_hyp-1_70_2.tar.bz2,True,0,0,0.09306001663208008
20,70,depots_p001415_hyp=hyp-4_70.zip,True,4,4,0.07346391677856445
20,70,depots_p002714_hyp=hyp-1_70.zip,False,1,8,0.0851294994354248
20,70,depots_p000481_hyp=hyp-1_70.zip,True,1,1,0.08087563514709473
20,70,depots_p001001_hyp=hyp-1_70.zip,True,1,1,0.07761406898498535
20,70,depots_p004113_hyp=hyp-6_70.zip,False,6,2,0.07772946357727051
20,70,depots_p004487_hyp=hyp-0_70.zip,False,0,2,0.07946395874023438
20,70,depots_p004130_hyp=hyp-7_70.zip,True,7,7,0.07310032844543457
20,70,depots_p005504_hyp=hyp-7_70.zip,True,7,7,0.07329821586608887
20,70,depots_p002502_hyp=hyp-8_70.zip,True,8,8,0.0718381404876709
20,70,depots_p005229_hyp=hyp-4_70.zip,True,4,4,0.07351541519165039
20,70,depots_p006644_hyp=hyp-1_70.zip,True,1,1,0.08436870574951172
20,70,depots_p005548_hyp=hyp-3_70.zip,True,3,3,0.07653927803039551
20,70,depots_p002050_hyp=hyp-3_70.zip,True,3,3,0.07616829872131348
20,70,depots_p000853_hyp=hyp-5_70.zip,True,5,5,0.07620048522949219
20,70,depots_p004921_hyp=hyp-1_70.zip,True,1,1,0.07523512840270996
20,70,depots_p002286_hyp=hyp-5_70.zip,True,5,5,0.07421135902404785
20,70,depots_p002623_hyp=hyp-3_70.zip,True,3,3,0.09317231178283691
20,70,depots_p005233_hyp=hyp-4_70.zip,True,4,4,0.09589862823486328
20,70,depots_p01_hyp-1_70_2.tar.bz2,True,0,0,0.0949859619140625
20,70,depots_p004258_hyp=hyp-6_70.zip,False,6,2,0.07756638526916504
20,70,depots_p000944_hyp=hyp-4_70.zip,True,4,4,0.08839678764343262
20,70,depots_p000087_hyp=hyp-2_70.zip,True,2,2,0.10459303855895996
20,70,depots_p000567_hyp=hyp-3_70.zip,True,3,3,0.08263349533081055
20,70,depots_p006381_hyp=hyp-8_70.zip,True,8,8,0.0817408561706543
20,70,depots_p001331_hyp=hyp-2_70.zip,True,2,2,0.0968620777130127
20,70,depots_p004515_hyp=hyp-2_70.zip,False,2,0,0.09606218338012695
20,70,depots_p004081_hyp=hyp-4_70.zip,False,4,3,0.09871888160705566
20,70,depots_p05_hyp-4_70_2.tar.bz2,False,8,4,0.07653617858886719
20,70,depots_p001162_hyp=hyp-3_70.zip,True,3,3,0.07562732696533203
20,70,depots_p02_hyp-4_70_3.tar.bz2,True,3,3,0.08419132232666016
20,70,depots_p005580_hyp=hyp-3_70.zip,True,3,3,0.07681107521057129
20,70,depots_p004199_hyp=hyp-3_70.zip,True,3,3,0.07887935638427734
20,70,depots_p07_hyp-4_70_2.tar.bz2,True,6,6,0.0753331184387207
20,70,depots_p006929_hyp=hyp-5_70.zip,False,5,2,0.07438206672668457
20,70,depots_p005129_hyp=hyp-2_70.zip,True,2,2,0.07603931427001953
20,70,depots_p004635_hyp=hyp-5_70.zip,True,5,5,0.07350373268127441
20,70,depots_p006623_hyp=hyp-0_70.zip,False,0,5,0.0717012882232666
20,70,depots_p005333_hyp=hyp-4_70.zip,True,4,4,0.07436561584472656
20,70,depots_p001507_hyp=hyp-3_70.zip,True,3,3,0.07230567932128906
20,70,depots_p005981_hyp=hyp-7_70.zip,True,7,7,0.08367276191711426
20,70,depots_p002169_hyp=hyp-2_70.zip,True,2,2,0.07537460327148438
20,70,depots_p04_hyp-2_70_3.tar.bz2,True,1,1,0.07757019996643066
20,70,depots_p000040_hyp=hyp-2_70.zip,True,2,2,0.07611727714538574
20,70,depots_p005922_hyp=hyp-7_70.zip,True,7,7,0.07590842247009277
20,70,depots_p004992_hyp=hyp-6_70.zip,True,6,6,0.07860350608825684
20,70,depots_p002130_hyp=hyp-1_70.zip,True,1,1,0.0913393497467041
20,70,depots_p001953_hyp=hyp-1_70.zip,False,1,3,0.09729862213134766
20,70,depots_p05_hyp-1_70_1.tar.bz2,True,0,0,0.0897669792175293
20,70,depots_p002156_hyp=hyp-2_70.zip,False,2,1,0.08153486251831055
20,70,depots_p001698_hyp=hyp-5_70.zip,True,5,5,0.09418034553527832
20,70,depots_p006091_hyp=hyp-9_70.zip,False,9,5,0.10178852081298828
20,70,depots_p006464_hyp=hyp-3_70.zip,True,3,3,0.09259366989135742
20,70,depots_p004458_hyp=hyp-6_70.zip,True,6,6,0.07617378234863281
20,70,depots_p05_hyp-1_70_2.tar.bz2,True,0,0,0.07592535018920898
20,70,depots_p005482_hyp=hyp-1_70.zip,True,1,1,0.07620692253112793
20,70,depots_p001657_hyp=hyp-1_70.zip,True,1,1,0.07770037651062012
20,70,depots_p000156_hyp=hyp-3_70.zip,True,3,3,0.07607007026672363
20,70,depots_p002287_hyp=hyp-2_70.zip,True,2,2,0.07517290115356445
20,70,depots_p006635_hyp=hyp-9_70.zip,True,9,9,0.08799624443054199
20,70,depots_p06_hyp-4_70_3.tar.bz2,False,6,7,0.07806181907653809
20,70,depots_p002245_hyp=hyp-7_70.zip,False,7,0,0.07787513732910156
20,70,depots_p002129_hyp=hyp-5_70.zip,True,5,5,0.07699108123779297
20,70,depots_p000635_hyp=hyp-0_70.zip,True,0,0,0.07538557052612305
20,70,depots_p006766_hyp=hyp-6_70.zip,True,6,6,0.07669854164123535
20,70,depots_p004038_hyp=hyp-6_70.zip,True,6,6,0.07666707038879395
20,70,depots_p004525_hyp=hyp-5_70.zip,True,5,5,0.07634997367858887
20,70,depots_p001652_hyp=hyp-1_70.zip,True,1,1,0.08536791801452637
20,70,depots_p002456_hyp=hyp-4_70.zip,True,4,4,0.08156871795654297
20,70,depots_p005807_hyp=hyp-5_70.zip,False,5,1,0.08131051063537598
20,70,depots_p001297_hyp=hyp-5_70.zip,False,5,4,0.07627534866333008
20,70,depots_p002135_hyp=hyp-1_70.zip,False,1,8,0.07545089721679688
20,70,depots_p006747_hyp=hyp-5_70.zip,False,5,2,0.07436037063598633
20,70,depots_p005502_hyp=hyp-5_70.zip,True,5,5,0.07473039627075195
20,70,depots_p002354_hyp=hyp-8_70.zip,True,8,8,0.07366275787353516
20,70,depots_p000482_hyp=hyp-4_70.zip,True,4,4,0.08843016624450684
20,70,depots_p006286_hyp=hyp-1_70.zip,True,1,1,0.07990717887878418
20,70,depots_p005343_hyp=hyp-3_70.zip,False,3,5,0.07660984992980957
20,70,depots_p000180_hyp=hyp-2_70.zip,True,2,2,0.07669639587402344
20,70,depots_p000487_hyp=hyp-3_70.zip,True,3,3,0.07298898696899414
20,70,depots_p06_hyp-3_70_2.tar.bz2,True,4,4,0.07446932792663574
20,70,depots_p03_hyp-4_70_1.tar.bz2,True,3,3,0.09531354904174805
20,70,depots_p001378_hyp=hyp-0_70.zip,False,0,3,0.09654545783996582
20,70,depots_p002212_hyp=hyp-5_70.zip,True,5,5,0.09344649314880371
20,70,depots_p005714_hyp=hyp-6_70.zip,True,6,6,0.09116935729980469
20,70,depots_p001558_hyp=hyp-6_70.zip,True,6,6,0.08255290985107422
20,70,depots_p001144_hyp=hyp-2_70.zip,True,2,2,0.07591986656188965
20,70,depots_p005894_hyp=hyp-3_70.zip,True,3,3,0.07448410987854004
20,70,depots_p06_hyp-1_70_2.tar.bz2,False,0,1,0.07400107383728027
20,70,depots_p006853_hyp=hyp-3_70.zip,True,3,3,0.07537269592285156
20,70,depots_p006966_hyp=hyp-9_70.zip,True,9,9,0.07332444190979004
20,70,depots_p006865_hyp=hyp-1_70.zip,True,1,1,0.07179474830627441
20,70,depots_p000644_hyp=hyp-3_70.zip,True,3,3,0.07435202598571777
20,70,depots_p005921_hyp=hyp-2_70.zip,False,2,5,0.08698177337646484
20,70,depots_p005038_hyp=hyp-4_70.zip,True,4,4,0.07837533950805664
20,70,depots_p001825_hyp=hyp-5_70.zip,True,5,5,0.07811141014099121
20,70,depots_p04_hyp-3_70_1.tar.bz2,True,2,2,0.0747833251953125
20,70,depots_p02_hyp-3_70_2.tar.bz2,True,2,2,0.07460236549377441
20,70,depots_p004023_hyp=hyp-3_70.zip,True,3,3,0.09606528282165527
20,70,depots_p001493_hyp=hyp-0_70.zip,True,0,0,0.09104704856872559
20,70,depots_p001146_hyp=hyp-0_70.zip,True,0,0,0.09017229080200195
20,70,depots_p005877_hyp=hyp-6_70.zip,True,6,6,0.08581113815307617
20,70,depots_p001366_hyp=hyp-7_70.zip,True,7,7,0.09882664680480957
20,70,depots_p004674_hyp=hyp-2_70.zip,False,2,0,0.09827494621276855
20,70,depots_p001237_hyp=hyp-4_70.zip,False,4,5,0.09564900398254395
20,70,depots_p001826_hyp=hyp-6_70.zip,True,6,6,0.09462428092956543
20,70,depots_p001086_hyp=hyp-3_70.zip,True,3,3,0.09512829780578613
20,70,depots_p001801_hyp=hyp-0_70.zip,True,0,0,0.09156322479248047
20,70,depots_p000526_hyp=hyp-6_70.zip,True,6,6,0.09429359436035156
20,70,depots_p004286_hyp=hyp-3_70.zip,False,3,7,0.0768125057220459
20,70,depots_p002176_hyp=hyp-4_70.zip,False,4,7,0.07305526733398438
20,70,depots_p02_hyp-3_70_1.tar.bz2,True,2,2,0.09899568557739258
20,70,depots_p005526_hyp=hyp-6_70.zip,True,6,6,0.07764458656311035
20,70,depots_p02_hyp-4_70_1.tar.bz2,True,3,3,0.0772104263305664
20,70,depots_p005909_hyp=hyp-1_70.zip,False,1,5,0.07352423667907715
20,70,depots_p001811_hyp=hyp-7_70.zip,False,7,6,0.07591056823730469
20,70,depots_p002660_hyp=hyp-1_70.zip,True,1,1,0.07253313064575195
20,70,depots_p06_hyp-4_70_2.tar.bz2,False,6,3,0.07234406471252441
20,70,depots_p004585_hyp=hyp-4_70.zip,False,4,3,0.07126784324645996
20,70,depots_p006245_hyp=hyp-9_70.zip,True,9,9,0.08381986618041992
20,70,depots_p005651_hyp=hyp-7_70.zip,True,7,7,0.08174586296081543
20,70,depots_p006580_hyp=hyp-6_70.zip,False,6,5,0.0863652229309082
20,70,depots_p005703_hyp=hyp-5_70.zip,True,5,5,0.0980072021484375
20,70,depots_p002846_hyp=hyp-6_70.zip,True,6,6,0.09727859497070312
20,70,depots_p002071_hyp=hyp-6_70.zip,True,6,6,0.07606339454650879
20,70,depots_p002180_hyp=hyp-0_70.zip,False,0,5,0.0875709056854248
20,70,depots_p004884_hyp=hyp-0_70.zip,False,0,5,0.07317209243774414
20,70,depots_p004766_hyp=hyp-5_70.zip,True,5,5,0.07354998588562012
20,70,depots_p004482_hyp=hyp-6_70.zip,True,6,6,0.07467269897460938
20,70,depots_p006693_hyp=hyp-0_70.zip,True,0,0,0.09079790115356445
20,70,depots_p001087_hyp=hyp-1_70.zip,True,1,1,0.08127236366271973
20,70,depots_p001035_hyp=hyp-6_70.zip,True,6,6,0.08162760734558105
20,70,depots_p002258_hyp=hyp-7_70.zip,True,7,7,0.08252906799316406
20,70,depots_p006678_hyp=hyp-2_70.zip,True,2,2,0.07355093955993652
20,70,depots_p001573_hyp=hyp-3_70.zip,True,3,3,0.07213854789733887
20,70,depots_p000674_hyp=hyp-0_70.zip,False,0,5,0.07328534126281738
20,70,depots_p000575_hyp=hyp-3_70.zip,True,3,3,0.07288312911987305
20,70,depots_p002333_hyp=hyp-2_70.zip,True,2,2,0.07985091209411621
20,70,depots_p000217_hyp=hyp-1_70.zip,True,1,1,0.0745997428894043
20,70,depots_p004087_hyp=hyp-4_70.zip,True,4,4,0.07601022720336914
20,70,depots_p006953_hyp=hyp-9_70.zip,True,9,9,0.08457326889038086
20,70,depots_p000502_hyp=hyp-1_70.zip,True,1,1,0.07545685768127441
20,70,depots_p002680_hyp=hyp-1_70.zip,True,1,1,0.07583379745483398
20,70,depots_p006950_hyp=hyp-1_70.zip,False,1,6,0.07235455513000488
20,70,depots_p002811_hyp=hyp-6_70.zip,True,6,6,0.07575345039367676
20,70,depots_p000001_hyp=hyp-1_70.zip,True,1,1,0.07604837417602539
20,70,depots_p004330_hyp=hyp-5_70.zip,False,5,6,0.07606029510498047
20,70,depots_p005507_hyp=hyp-2_70.zip,False,2,3,0.07257866859436035
20,70,depots_p006353_hyp=hyp-2_70.zip,False,2,5,0.07514381408691406
20,70,depots_p001631_hyp=hyp-1_70.zip,True,1,1,0.08454513549804688
20,70,depots_p004091_hyp=hyp-5_70.zip,True,5,5,0.08382320404052734
20,70,depots_p005381_hyp=hyp-2_70.zip,True,2,2,0.0814828872680664
20,70,depots_p001529_hyp=hyp-6_70.zip,True,6,6,0.07867646217346191
20,70,depots_p002708_hyp=hyp-8_70.zip,True,8,8,0.0796670913696289
20,70,depots_p006575_hyp=hyp-2_70.zip,False,2,5,0.07329893112182617
20,70,depots_p004730_hyp=hyp-1_70.zip,False,1,5,0.07513666152954102
20,70,depots_p07_hyp-1_70_1.tar.bz2,True,0,0,0.0722355842590332
20,70,depots_p000508_hyp=hyp-2_70.zip,True,2,2,0.07536745071411133
20,70,depots_p04_hyp-1_70_1.tar.bz2,True,0,0,0.07322859764099121
20,70,depots_p000038_hyp=hyp-1_70.zip,True,1,1,0.08527922630310059
20,70,depots_p004083_hyp=hyp-1_70.zip,True,1,1,0.08052778244018555
20,70,depots_p000353_hyp=hyp-7_70.zip,True,7,7,0.07623410224914551
20,70,depots_p000422_hyp=hyp-6_70.zip,True,6,6,0.07365250587463379
20,70,depots_p001142_hyp=hyp-7_70.zip,True,7,7,0.07660794258117676
20,70,depots_p000344_hyp=hyp-6_70.zip,True,6,6,0.08955502510070801
20,70,depots_p002690_hyp=hyp-0_70.zip,True,0,0,0.07863569259643555
20,70,depots_p006548_hyp=hyp-2_70.zip,False,2,8,0.08185100555419922
20,70,depots_p001562_hyp=hyp-0_70.zip,True,0,0,0.08920502662658691
20,70,depots_p000981_hyp=hyp-7_70.zip,True,7,7,0.08400535583496094
20,70,depots_p002503_hyp=hyp-0_70.zip,True,0,0,0.07893586158752441
20,70,depots_p001884_hyp=hyp-0_70.zip,True,0,0,0.07643556594848633
20,70,depots_p002091_hyp=hyp-1_70.zip,True,1,1,0.07467174530029297
20,70,depots_p002102_hyp=hyp-1_70.zip,True,1,1,0.07768750190734863
20,70,depots_p004507_hyp=hyp-5_70.zip,True,5,5,0.07817459106445312
20,70,depots_p006706_hyp=hyp-7_70.zip,True,7,7,0.07357430458068848
20,70,depots_p001277_hyp=hyp-2_70.zip,True,2,2,0.08832025527954102
20,70,depots_p004707_hyp=hyp-3_70.zip,False,3,5,0.08091902732849121
20,70,depots_p000406_hyp=hyp-0_70.zip,True,0,0,0.07940483093261719
20,70,depots_p005406_hyp=hyp-5_70.zip,False,5,1,0.07416319847106934
20,70,depots_p004953_hyp=hyp-3_70.zip,True,3,3,0.07493448257446289
20,70,depots_p000205_hyp=hyp-1_70.zip,True,1,1,0.11127448081970215
20,70,depots_p004475_hyp=hyp-0_70.zip,False,0,4,0.07787942886352539
20,70,depots_p002199_hyp=hyp-4_70.zip,True,4,4,0.07403302192687988
20,70,depots_p006129_hyp=hyp-4_70.zip,True,4,4,0.07383322715759277
20,70,depots_p000909_hyp=hyp-2_70.zip,True,2,2,0.09027457237243652
20,70,depots_p006448_hyp=hyp-1_70.zip,True,1,1,0.08164238929748535
20,70,depots_p03_hyp-1_70_1.tar.bz2,False,0,4,0.07545351982116699
20,70,depots_p004922_hyp=hyp-2_70.zip,True,2,2,0.0765080451965332
20,70,depots_p005830_hyp=hyp-1_70.zip,True,1,1,0.0896003246307373
20,70,depots_p005503_hyp=hyp-2_70.zip,True,2,2,0.09265708923339844
20,70,depots_p001739_hyp=hyp-0_70.zip,True,0,0,0.09931373596191406
20,70,depots_p006162_hyp=hyp-1_70.zip,False,1,7,0.07099342346191406
20,70,depots_p005245_hyp=hyp-7_70.zip,True,7,7,0.07389473915100098
20,70,depots_p000199_hyp=hyp-5_70.zip,True,5,5,0.08774614334106445
20,70,depots_p000772_hyp=hyp-2_70.zip,True,2,2,0.08362674713134766
20,70,depots_p001135_hyp=hyp-6_70.zip,True,6,6,0.07981753349304199
20,70,depots_p005669_hyp=hyp-4_70.zip,True,4,4,0.08111715316772461
20,70,depots_p005185_hyp=hyp-0_70.zip,True,0,0,0.09253716468811035
20,70,depots_p000900_hyp=hyp-7_70.zip,False,7,4,0.07828259468078613
20,70,depots_p001285_hyp=hyp-6_70.zip,True,6,6,0.07629847526550293
20,70,depots_p03_hyp-4_70_3.tar.bz2,True,3,3,0.07723665237426758
20,70,depots_p005286_hyp=hyp-3_70.zip,True,3,3,0.07887792587280273
20,70,depots_p006035_hyp=hyp-7_70.zip,False,7,1,0.09131431579589844
20,70,depots_p04_hyp-1_70_3.tar.bz2,True,0,0,0.07917475700378418
20,70,depots_p002575_hyp=hyp-7_70.zip,True,7,7,0.07747745513916016
20,70,depots_p001512_hyp=hyp-7_70.zip,True,7,7,0.07962942123413086
20,70,depots_p06_hyp-2_70_3.tar.bz2,False,2,4,0.07508182525634766
20,70,depots_p006040_hyp=hyp-3_70.zip,True,3,3,0.09230804443359375
20,70,depots_p004895_hyp=hyp-1_70.zip,True,1,1,0.11729097366333008
20,70,depots_p004883_hyp=hyp-2_70.zip,True,2,2,0.07367920875549316
20,70,depots_p000807_hyp=hyp-7_70.zip,True,7,7,0.07419371604919434
20,70,depots_p005763_hyp=hyp-1_70.zip,True,1,1,0.08568954467773438
20,70,depots_p000233_hyp=hyp-4_70.zip,True,4,4,0.08050990104675293
20,70,depots_p004242_hyp=hyp-6_70.zip,True,6,6,0.07852935791015625
20,70,depots_p004217_hyp=hyp-0_70.zip,False,0,5,0.07475590705871582
20,70,depots_p004049_hyp=hyp-1_70.zip,False,1,0,0.09165143966674805
20,70,depots_p000146_hyp=hyp-3_70.zip,True,3,3,0.0912010669708252
20,70,depots_p005883_hyp=hyp-1_70.zip,True,1,1,0.08931803703308105
20,70,depots_p004040_hyp=hyp-1_70.zip,False,1,0,0.0754251480102539
20,70,depots_p000452_hyp=hyp-0_70.zip,True,0,0,0.07559752464294434
20,70,depots_p001176_hyp=hyp-1_70.zip,False,1,2,0.07235383987426758
20,70,depots_p005635_hyp=hyp-2_70.zip,True,2,2,0.08627605438232422
20,70,depots_p005644_hyp=hyp-6_70.zip,True,6,6,0.07430028915405273
20,70,depots_p002674_hyp=hyp-7_70.zip,True,7,7,0.07448005676269531
20,70,depots_p005853_hyp=hyp-4_70.zip,True,4,4,0.0752413272857666
20,70,depots_p000796_hyp=hyp-3_70.zip,True,3,3,0.07725262641906738
20,70,depots_p005142_hyp=hyp-5_70.zip,False,5,1,0.07302165031433105
20,70,depots_p005595_hyp=hyp-6_70.zip,True,6,6,0.07289862632751465
20,70,depots_p001889_hyp=hyp-7_70.zip,True,7,7,0.07453298568725586
20,70,depots_p001471_hyp=hyp-7_70.zip,True,7,7,0.07328462600708008
20,70,depots_p005653_hyp=hyp-7_70.zip,True,7,7,0.08617258071899414
20,70,depots_p006406_hyp=hyp-7_70.zip,False,7,0,0.07669973373413086
20,70,depots_p005338_hyp=hyp-3_70.zip,True,3,3,0.07367444038391113
20,70,depots_p001819_hyp=hyp-6_70.zip,True,6,6,0.0734865665435791
20,70,depots_p005992_hyp=hyp-5_70.zip,True,5,5,0.07492399215698242
20,70,depots_p000877_hyp=hyp-3_70.zip,True,3,3,0.07712554931640625
20,70,depots_p000653_hyp=hyp-7_70.zip,False,7,6,0.07935476303100586
20,70,depots_p004071_hyp=hyp-4_70.zip,True,4,4,0.07706975936889648
20,70,depots_p004245_hyp=hyp-2_70.zip,True,2,2,0.09551048278808594
20,70,depots_p006354_hyp=hyp-1_70.zip,True,1,1,0.07392239570617676
20,70,depots_p002532_hyp=hyp-5_70.zip,False,5,0,0.0859224796295166
20,70,depots_p001185_hyp=hyp-2_70.zip,True,2,2,0.07618069648742676
20,70,depots_p001506_hyp=hyp-0_70.zip,True,0,0,0.07490015029907227
20,70,depots_p006674_hyp=hyp-7_70.zip,True,7,7,0.07497620582580566
20,70,depots_p07_hyp-4_70_3.tar.bz2,True,6,6,0.07634973526000977
20,70,depots_p002505_hyp=hyp-6_70.zip,True,6,6,0.07561945915222168
20,70,depots_p006503_hyp=hyp-4_70.zip,True,4,4,0.07482385635375977
20,70,depots_p004333_hyp=hyp-1_70.zip,False,1,6,0.07488155364990234
20,70,depots_p000585_hyp=hyp-2_70.zip,True,2,2,0.07451152801513672
20,70,depots_p006156_hyp=hyp-7_70.zip,True,7,7,0.08348655700683594
20,70,depots_p004877_hyp=hyp-1_70.zip,False,1,4,0.0776817798614502
20,70,depots_p005130_hyp=hyp-1_70.zip,True,1,1,0.09659337997436523
20,70,depots_p002448_hyp=hyp-7_70.zip,True,7,7,0.08960413932800293
20,70,depots_p002549_hyp=hyp-8_70.zip,True,8,8,0.0742037296295166
20,70,depots_p004406_hyp=hyp-2_70.zip,False,2,1,0.07358670234680176
20,70,depots_p006877_hyp=hyp-5_70.zip,True,5,5,0.09301280975341797
20,70,depots_p001235_hyp=hyp-2_70.zip,True,2,2,0.0789022445678711
20,70,depots_p002366_hyp=hyp-3_70.zip,True,3,3,0.07587790489196777
20,70,depots_p005049_hyp=hyp-4_70.zip,True,4,4,0.07253599166870117
20,70,depots_p005306_hyp=hyp-7_70.zip,True,7,7,0.08585309982299805
20,70,depots_p006703_hyp=hyp-7_70.zip,True,7,7,0.07896232604980469
20,70,depots_p05_hyp-3_70_1.tar.bz2,True,6,6,0.08196020126342773
20,70,depots_p001755_hyp=hyp-7_70.zip,True,7,7,0.08073019981384277
20,70,depots_p004154_hyp=hyp-3_70.zip,True,3,3,0.07441830635070801
20,70,depots_p004338_hyp=hyp-0_70.zip,False,0,2,0.07725095748901367
20,70,depots_p07_hyp-2_70_1.tar.bz2,True,2,2,0.07437276840209961
20,70,depots_p01_hyp-1_70_3.tar.bz2,True,0,0,0.07663440704345703
20,70,depots_p002344_hyp=hyp-2_70.zip,True,2,2,0.08437657356262207
20,70,depots_p07_hyp-3_70_2.tar.bz2,True,4,4,0.08488631248474121
20,70,depots_p005050_hyp=hyp-0_70.zip,True,0,0,0.08027839660644531
20,70,depots_p000693_hyp=hyp-0_70.zip,False,0,2,0.07759475708007812
20,70,depots_p000124_hyp=hyp-5_70.zip,True,5,5,0.0776667594909668
20,70,depots_p006050_hyp=hyp-8_70.zip,True,8,8,0.08340215682983398
20,70,depots_p000690_hyp=hyp-7_70.zip,False,7,1,0.07714128494262695
20,70,depots_p001441_hyp=hyp-2_70.zip,False,2,3,0.0735018253326416
20,70,depots_p004944_hyp=hyp-5_70.zip,False,5,2,0.09108901023864746
20,70,depots_p006330_hyp=hyp-9_70.zip,False,9,4,0.08066153526306152
20,70,depots_p004830_hyp=hyp-3_70.zip,True,3,3,0.08131265640258789
20,70,depots_p002772_hyp=hyp-1_70.zip,True,1,1,0.07725834846496582
20,70,depots_p001528_hyp=hyp-5_70.zip,True,5,5,0.07310843467712402
20,70,depots_p002678_hyp=hyp-3_70.zip,True,3,3,0.07615137100219727
20,70,depots_p002124_hyp=hyp-4_70.zip,True,4,4,0.07838153839111328
20,70,depots_p002706_hyp=hyp-7_70.zip,True,7,7,0.07345771789550781
20,70,depots_p002035_hyp=hyp-6_70.zip,True,6,6,0.0730888843536377
20,70,depots_p000549_hyp=hyp-2_70.zip,True,2,2,0.08880138397216797
20,70,depots_p005904_hyp=hyp-3_70.zip,True,3,3,0.0823662281036377
20,70,depots_p005515_hyp=hyp-0_70.zip,False,0,4,0.07936978340148926
20,70,depots_p05_hyp-2_70_2.tar.bz2,True,4,4,0.07677030563354492
20,70,depots_p000354_hyp=hyp-3_70.zip,True,3,3,0.07606625556945801
20,70,depots_p002205_hyp=hyp-3_70.zip,True,3,3,0.07568597793579102
20,70,depots_p002904_hyp=hyp-0_70.zip,True,0,0,0.08065032958984375
20,70,depots_p001132_hyp=hyp-0_70.zip,True,0,0,0.08077669143676758
20,70,depots_p004233_hyp=hyp-7_70.zip,False,7,3,0.07408404350280762
20,70,depots_p005678_hyp=hyp-5_70.zip,True,5,5,0.08461856842041016
20,70,depots_p006102_hyp=hyp-7_70.zip,True,7,7,0.07945632934570312
